Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2008,June,1,Pop,7.890140642703123,1,https://p.scdn.co/mp3-preview/b0aace1f8a27b540a9fd96775d7665e3e2b73029?cid=b8d3901151d34489a160e3cf0ab1fa94,Leona Lewis,Bleeding Love,7wZUrN8oemZfsEd1CGkbXE,0.638,0.656,5.0,-5.886,1.0,0.0357,0.188,0.0,0.1459999999999999,0.225,104.036,4.0
2008,June,1,R&B,1.0165029706726554,2,https://p.scdn.co/mp3-preview/69611cd7895a738d0516704d3ff67bf2889a4354?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Jeezy,Love In This Club,5j0McHPthKpOXRr3fBq8M0,0.573,0.7119999999999999,0.0,-5.976,1.0,0.0732,0.0572,0.0,0.167,0.3459999999999999,140.012,4.0
2008,June,1,Hip Hop,0.9723822093498464,3,https://p.scdn.co/mp3-preview/69611cd7895a738d0516704d3ff67bf2889a4354?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Jeezy,Love In This Club,5j0McHPthKpOXRr3fBq8M0,0.573,0.7119999999999999,0.0,-5.976,1.0,0.0732,0.0572,0.0,0.167,0.3459999999999999,140.012,4.0
2008,June,1,Country,0.5821351693759795,4,https://p.scdn.co/mp3-preview/80216709752e52f83abd88adbecc1033d49e80eb?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Last Name,44xWtabQzBHKXxD0UVLSNQ,0.395,0.8689999999999999,3.0,-3.154,1.0,0.109,0.194,0.0,0.0874,0.688,159.833,4.0
2008,June,1,Soul,0.5339632277834525,5,https://p.scdn.co/mp3-preview/b0aace1f8a27b540a9fd96775d7665e3e2b73029?cid=b8d3901151d34489a160e3cf0ab1fa94,Leona Lewis,Bleeding Love,7wZUrN8oemZfsEd1CGkbXE,0.638,0.656,5.0,-5.886,1.0,0.0357,0.188,0.0,0.1459999999999999,0.225,104.036,4.0
2008,June,1,Rock,0.07708570749628259,6,https://p.scdn.co/mp3-preview/cc7f0436924b8237c1ca8747180826b2366ec13a?cid=b8d3901151d34489a160e3cf0ab1fa94,James Otto,Just Got Started Lovin' You,4b0XF7CDpJEBAdVHMw7amV,0.7049999999999998,0.6059999999999999,7.0,-7.047,1.0,0.0243,0.159,0.00149,0.2419999999999999,0.876,98.001,4.0
2008,June,1,Electronic,0.041666666666666664,7,https://p.scdn.co/mp3-preview/dcddd0ebee02d9142b39d092c823f88201547b7a?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring T-Pain,Low,0CAfXk7DXMnon4gLudAp7J,0.918,0.6089999999999999,10.0,-5.64,0.0,0.0791,0.0928,0.0,0.139,0.3039999999999999,128.008,4.0
2008,June,1,Metal,0.022222222222222223,8,https://p.scdn.co/mp3-preview/2babc5c3988912b78a9b86b776fa7db7f5b28342?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,Feels Like Tonight,2tVCFmn2zKg2wGXS1TCIIA,0.4829999999999999,0.907,6.0,-3.166,1.0,0.045,0.000822,0.0,0.117,0.3519999999999999,130.984,4.0
2008,June,1,Dance,0.011764705882352941,9,https://p.scdn.co/mp3-preview/e0145bf820c453eeb647a2311cc016b7f7b09fe2?cid=b8d3901151d34489a160e3cf0ab1fa94,DJ Laz Featuring Flo Rida & Casely,Move Shake Drop,3rZ4v2IOSbJj5SRq3eoSox,0.806,0.8679999999999999,7.0,-3.684,1.0,0.0794,0.00493,0.0,0.157,0.5969999999999999,127.938,4.0
2008,June,1,Indie,0.01098901098901099,10,https://p.scdn.co/mp3-preview/d344167a4b0a9a63dce1130f70778a1384ae21c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Death Cab For Cutie,I Will Possess Your Heart,77vYwoC7e3pVoPq8BA9CuL,0.6049999999999999,0.6189999999999999,9.0,-8.971,0.0,0.0261,0.4229999999999999,0.313,0.0732,0.5779999999999998,133.074,4.0
2008,June,2,Pop,7.48359529326659,1,https://p.scdn.co/mp3-preview/b0aace1f8a27b540a9fd96775d7665e3e2b73029?cid=b8d3901151d34489a160e3cf0ab1fa94,Leona Lewis,Bleeding Love,7wZUrN8oemZfsEd1CGkbXE,0.638,0.656,5.0,-5.886,1.0,0.0357,0.188,0.0,0.1459999999999999,0.225,104.036,4.0
2008,June,2,R&B,1.0777538278604846,2,https://p.scdn.co/mp3-preview/69611cd7895a738d0516704d3ff67bf2889a4354?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Jeezy,Love In This Club,5j0McHPthKpOXRr3fBq8M0,0.573,0.7119999999999999,0.0,-5.976,1.0,0.0732,0.0572,0.0,0.167,0.3459999999999999,140.012,4.0
2008,June,2,Hip Hop,1.0556236256887157,3,https://p.scdn.co/mp3-preview/69611cd7895a738d0516704d3ff67bf2889a4354?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Jeezy,Love In This Club,5j0McHPthKpOXRr3fBq8M0,0.573,0.7119999999999999,0.0,-5.976,1.0,0.0732,0.0572,0.0,0.167,0.3459999999999999,140.012,4.0
2008,June,2,Country,0.6240602194919711,4,https://p.scdn.co/mp3-preview/80216709752e52f83abd88adbecc1033d49e80eb?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Last Name,44xWtabQzBHKXxD0UVLSNQ,0.395,0.8689999999999999,3.0,-3.154,1.0,0.109,0.194,0.0,0.0874,0.688,159.833,4.0
2008,June,2,Soul,0.5487483530961792,5,https://p.scdn.co/mp3-preview/b0aace1f8a27b540a9fd96775d7665e3e2b73029?cid=b8d3901151d34489a160e3cf0ab1fa94,Leona Lewis,Bleeding Love,7wZUrN8oemZfsEd1CGkbXE,0.638,0.656,5.0,-5.886,1.0,0.0357,0.188,0.0,0.1459999999999999,0.225,104.036,4.0
