Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1963,November,1,Other,1.9457738013425923,1,https://p.scdn.co/mp3-preview/d0ec9157c8228a225d37aac18e502f9e23585e83?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Gilmer And The Fireballs,Sugar Shack,2nLLenueHlqs60IcDn9lan,0.792,0.804,7.0,-7.484,1.0,0.0659,0.225,5e-06,0.065,0.879,132.852,4.0
1963,November,1,Rock,1.8402942417494887,2,https://p.scdn.co/mp3-preview/5ec633f60c11a93a68097abf5c8166d4520c05c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Mean Woman Blues,3hOGSSOLRb2rg3XOPpD8mN,0.3029999999999999,0.793,9.0,-6.117,1.0,0.114,0.0768999999999999,1.9e-05,0.0468,0.7319999999999999,165.61,4.0
1963,November,1,Pop,1.7707124089312332,3,https://p.scdn.co/mp3-preview/5ec633f60c11a93a68097abf5c8166d4520c05c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Mean Woman Blues,3hOGSSOLRb2rg3XOPpD8mN,0.3029999999999999,0.793,9.0,-6.117,1.0,0.114,0.0768999999999999,1.9e-05,0.0468,0.7319999999999999,165.61,4.0
1963,November,1,Easy Listening,1.4573651132326249,4,https://p.scdn.co/mp3-preview/5ec633f60c11a93a68097abf5c8166d4520c05c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Mean Woman Blues,3hOGSSOLRb2rg3XOPpD8mN,0.3029999999999999,0.793,9.0,-6.117,1.0,0.114,0.0768999999999999,1.9e-05,0.0468,0.7319999999999999,165.61,4.0
1963,November,1,Soul,0.5431342924464504,5,https://p.scdn.co/mp3-preview/78f2d5760b384543b1d9f238958a8e3acf817f99?cid=b8d3901151d34489a160e3cf0ab1fa94,Rufus Thomas,Walking The Dog,602rnDrA59nfIEcX5Qrlcx,0.803,0.4939999999999999,8.0,-9.033,1.0,0.0326,0.7109999999999999,0.000561,0.0623,0.774,115.771,4.0
1963,November,1,R&B,0.4779909253184207,6,https://p.scdn.co/mp3-preview/3853f673d763a993fae64d464254c9ef4236f1fd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Ronettes,Be My Baby,2G2YzndIA6jeWFPBXhUjh5,0.511,0.769,4.0,-7.032,1.0,0.042,0.1809999999999999,0.0,0.0921,0.818,129.657,4.0
1963,November,1,Blues,0.44947928765653894,7,https://p.scdn.co/mp3-preview/4354afcfabd74c1a4468a41add9aee8cdb098846?cid=b8d3901151d34489a160e3cf0ab1fa94,The Orlons,Cross Fire!,6lm13mBDuaClSuzT8YOEd5,0.5,0.7349999999999999,8.0,-9.537,0.0,0.0467,0.4269999999999999,0.000857,0.3589999999999999,0.786,173.694,4.0
1963,November,1,Country,0.28045769269931775,8,https://p.scdn.co/mp3-preview/f4eeb405878bbb9e69e2290aa4dc6a7c348904a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Skeeter Davis,I Can't Stay Mad At You,0ijOfCj9PHvhnrX6WXrQns,0.552,0.666,1.0,-8.506999999999998,1.0,0.0309,0.657,3e-06,0.132,0.914,120.292,4.0
1963,November,1,Ska,0.09433962264150943,9,https://p.scdn.co/mp3-preview/512acd414cee4ab197562a386cb27709338e9eaf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Busters,Bust Out,01f0S7TvfaZvHbg1fEbIug,0.445,0.787,6.0,-10.145,1.0,0.0772,0.00812,0.817,0.1739999999999999,0.8569999999999999,121.472,4.0
1963,November,1,Funk,0.04695024077046549,10,https://p.scdn.co/mp3-preview/78f2d5760b384543b1d9f238958a8e3acf817f99?cid=b8d3901151d34489a160e3cf0ab1fa94,Rufus Thomas,Walking The Dog,602rnDrA59nfIEcX5Qrlcx,0.803,0.4939999999999999,8.0,-9.033,1.0,0.0326,0.7109999999999999,0.000561,0.0623,0.774,115.771,4.0
1963,November,2,Other,1.9404210431348872,1,https://p.scdn.co/mp3-preview/d0ec9157c8228a225d37aac18e502f9e23585e83?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Gilmer And The Fireballs,Sugar Shack,2nLLenueHlqs60IcDn9lan,0.792,0.804,7.0,-7.484,1.0,0.0659,0.225,5e-06,0.065,0.879,132.852,4.0
1963,November,2,Rock,1.8104739688711076,2,https://p.scdn.co/mp3-preview/5ec633f60c11a93a68097abf5c8166d4520c05c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Mean Woman Blues,3hOGSSOLRb2rg3XOPpD8mN,0.3029999999999999,0.793,9.0,-6.117,1.0,0.114,0.0768999999999999,1.9e-05,0.0468,0.7319999999999999,165.61,4.0
1963,November,2,Pop,1.4325815979064964,3,https://p.scdn.co/mp3-preview/5ec633f60c11a93a68097abf5c8166d4520c05c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Roy Orbison,Mean Woman Blues,3hOGSSOLRb2rg3XOPpD8mN,0.3029999999999999,0.793,9.0,-6.117,1.0,0.114,0.0768999999999999,1.9e-05,0.0468,0.7319999999999999,165.61,4.0
