Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1974,March,1,Rock,2.0297576934241506,1,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,March,1,Soul,1.9259846169339443,2,https://p.scdn.co/mp3-preview/8f899b4f5cba1ef7e9713b6fdc3767892e6d30d6?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),3iX0BMs9dX9CsgrHhiB173,0.664,0.634,2.0,-6.348,1.0,0.0349,0.683,3.3e-05,0.221,0.666,93.914,4.0
1974,March,1,Pop,1.7067428560616333,3,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Terry Jacks,Seasons In The Sun,0X3d9gx7UDYgcwwkgTeNLR,0.678,0.6109999999999999,6.0,-8.306,1.0,0.0506,0.777,0.0,0.1749999999999999,0.821,98.949,4.0
1974,March,1,Easy Listening,1.6441255762654483,4,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,March,1,R&B,0.9064938729672679,5,https://p.scdn.co/mp3-preview/969d8a3b6199ca29970e0d590e360d004098c03a?cid=b8d3901151d34489a160e3cf0ab1fa94,The O'Jays,Put Your Hands Together,6LhXQZ3tyooLASS2yJa5oe,0.5839999999999999,0.759,7.0,-7.375,1.0,0.0917,0.445,5e-06,0.166,0.748,141.082,4.0
1974,March,1,Dance,0.6414460957938678,6,https://p.scdn.co/mp3-preview/969d8a3b6199ca29970e0d590e360d004098c03a?cid=b8d3901151d34489a160e3cf0ab1fa94,The O'Jays,Put Your Hands Together,6LhXQZ3tyooLASS2yJa5oe,0.5839999999999999,0.759,7.0,-7.375,1.0,0.0917,0.445,5e-06,0.166,0.748,141.082,4.0
1974,March,1,Soundtrack,0.5,7,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,March,1,Funk,0.3771035940902916,8,https://p.scdn.co/mp3-preview/969d8a3b6199ca29970e0d590e360d004098c03a?cid=b8d3901151d34489a160e3cf0ab1fa94,The O'Jays,Put Your Hands Together,6LhXQZ3tyooLASS2yJa5oe,0.5839999999999999,0.759,7.0,-7.375,1.0,0.0917,0.445,5e-06,0.166,0.748,141.082,4.0
1974,March,1,Country,0.2495260922705245,9,https://p.scdn.co/mp3-preview/3a4697f2c0e0a7b04cae0c7cbafc9187270e1cb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,There Won't Be Anymore,3RRKZ8a8SCtiPZ5qdK2Hos,0.5919999999999999,0.3479999999999999,5.0,-13.292,1.0,0.031,0.0242,3.8e-05,0.0957,0.573,99.618,3.0
1974,March,1,Jazz,0.2282263059247894,10,https://p.scdn.co/mp3-preview/8f899b4f5cba1ef7e9713b6fdc3767892e6d30d6?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),3iX0BMs9dX9CsgrHhiB173,0.664,0.634,2.0,-6.348,1.0,0.0349,0.683,3.3e-05,0.221,0.666,93.914,4.0
1974,March,2,Rock,2.0750227183647003,1,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,March,2,Pop,1.8270832073526264,2,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Terry Jacks,Seasons In The Sun,0X3d9gx7UDYgcwwkgTeNLR,0.678,0.6109999999999999,6.0,-8.306,1.0,0.0506,0.777,0.0,0.1749999999999999,0.821,98.949,4.0
1974,March,2,Soul,1.6836610730327282,3,https://p.scdn.co/mp3-preview/8f899b4f5cba1ef7e9713b6fdc3767892e6d30d6?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Until You Come Back To Me (That's What I'm Gonna Do),3iX0BMs9dX9CsgrHhiB173,0.664,0.634,2.0,-6.348,1.0,0.0349,0.683,3.3e-05,0.221,0.666,93.914,4.0
1974,March,2,Easy Listening,1.456695198227027,4,https://p.scdn.co/mp3-preview/1d3d0d1a48dc81cf9dfd15f649d79041ff0b69d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,The Way We Were,1vZTgn4JXWMahR8r99ug5H,0.264,0.32,9.0,-11.716,1.0,0.0325,0.885,0.00141,0.134,0.171,138.108,3.0
1974,March,2,R&B,0.8037091199959346,5,https://p.scdn.co/mp3-preview/969d8a3b6199ca29970e0d590e360d004098c03a?cid=b8d3901151d34489a160e3cf0ab1fa94,The O'Jays,Put Your Hands Together,6LhXQZ3tyooLASS2yJa5oe,0.5839999999999999,0.759,7.0,-7.375,1.0,0.0917,0.445,5e-06,0.166,0.748,141.082,4.0
1974,March,2,Dance,0.530236651967586,6,https://p.scdn.co/mp3-preview/969d8a3b6199ca29970e0d590e360d004098c03a?cid=b8d3901151d34489a160e3cf0ab1fa94,The O'Jays,Put Your Hands Together,6LhXQZ3tyooLASS2yJa5oe,0.5839999999999999,0.759,7.0,-7.375,1.0,0.0917,0.445,5e-06,0.166,0.748,141.082,4.0
