Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1983,December,1,Rock,6.9543821933459835,1,https://p.scdn.co/mp3-preview/fcc3b727931ee5011d48e54124f7982cebc0433a?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,0.7009999999999998,0.943,4.0,-2.986,1.0,0.0456,0.0747,0.0,0.6009999999999999,0.791,128.992,4.0
1983,December,1,Easy Listening,1.3769362747155665,2,https://p.scdn.co/mp3-preview/fcc3b727931ee5011d48e54124f7982cebc0433a?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,0.7009999999999998,0.943,4.0,-2.986,1.0,0.0456,0.0747,0.0,0.6009999999999999,0.791,128.992,4.0
1983,December,1,Pop,1.2632662563938208,3,https://p.scdn.co/mp3-preview/bfac09bdab6b0856e34d7d2eeb0d4c153bae7604?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Union Of The Snake,3JpaL6FMH9kjVWMA1mTmRl,0.6169999999999999,0.86,11.0,-4.548,0.0,0.0896,0.138,9e-06,0.653,0.7389999999999999,115.727,4.0
1983,December,1,Dance,0.3926470897523529,4,https://p.scdn.co/mp3-preview/322f8d5107876dbcc6e3326c42ee30374f129ec7?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Twist Of Fate,7k7i5YHJSLTbBSuwnWtSBn,0.6079999999999999,0.7369999999999999,1.0,-7.573,0.0,0.0369,0.2119999999999999,0.000202,0.0995,0.632,164.345,4.0
1983,December,1,R&B,0.3147205864311127,5,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1983,December,1,Metal,0.2964669738863287,6,https://p.scdn.co/mp3-preview/9954d51864d538a47cd2eb9c3367b0c429d54ee7?cid=b8d3901151d34489a160e3cf0ab1fa94,Quiet Riot,Cum On Feel The Noize,6FBmHx1FuaSnTnnnaThgbF,0.441,0.908,11.0,-4.627,0.0,0.115,0.000183,0.00328,0.0612,0.632,145.439,4.0
1983,December,1,Soul,0.1238375659428291,7,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1983,December,1,Jazz,0.11445805656331971,8,https://p.scdn.co/mp3-preview/f2dc5abc558a7b1bdb925ec630306f47e28c77a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Yes,Owner Of A Lonely Heart,0GTK6TesV108Jj5D3MHsYb,0.695,0.746,7.0,-8.12,1.0,0.0387,0.3059999999999999,0.00524,0.3679999999999999,0.885,125.123,4.0
1983,December,1,Funk,0.07549840510366826,9,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1983,December,1,Folk,0.07092642526964561,10,https://p.scdn.co/mp3-preview/cc17149181f671fd4b996f260786d27ce847a465?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Tender Is The Night,2CzYQ2ktwSMGnA5ypH2a8w,0.764,0.529,7.0,-7.157,1.0,0.0329,0.1729999999999999,0.000164,0.0985,0.7029999999999998,113.312,4.0
1983,December,2,Rock,7.224087865966995,1,https://p.scdn.co/mp3-preview/fcc3b727931ee5011d48e54124f7982cebc0433a?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,0.7009999999999998,0.943,4.0,-2.986,1.0,0.0456,0.0747,0.0,0.6009999999999999,0.791,128.992,4.0
1983,December,2,Pop,1.4710373305893192,2,https://p.scdn.co/mp3-preview/bfac09bdab6b0856e34d7d2eeb0d4c153bae7604?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Union Of The Snake,3JpaL6FMH9kjVWMA1mTmRl,0.6169999999999999,0.86,11.0,-4.548,0.0,0.0896,0.138,9e-06,0.653,0.7389999999999999,115.727,4.0
1983,December,2,Easy Listening,1.47036321181807,3,https://p.scdn.co/mp3-preview/fcc3b727931ee5011d48e54124f7982cebc0433a?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,0.7009999999999998,0.943,4.0,-2.986,1.0,0.0456,0.0747,0.0,0.6009999999999999,0.791,128.992,4.0
1983,December,2,Dance,0.45180143062174655,4,https://p.scdn.co/mp3-preview/322f8d5107876dbcc6e3326c42ee30374f129ec7?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Twist Of Fate,7k7i5YHJSLTbBSuwnWtSBn,0.6079999999999999,0.7369999999999999,1.0,-7.573,0.0,0.0369,0.2119999999999999,0.000202,0.0995,0.632,164.345,4.0
1983,December,2,R&B,0.32023990717158385,5,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1983,December,2,Metal,0.25,6,https://p.scdn.co/mp3-preview/9954d51864d538a47cd2eb9c3367b0c429d54ee7?cid=b8d3901151d34489a160e3cf0ab1fa94,Quiet Riot,Cum On Feel The Noize,6FBmHx1FuaSnTnnnaThgbF,0.441,0.908,11.0,-4.627,0.0,0.115,0.000183,0.00328,0.0612,0.632,145.439,4.0
1983,December,2,Jazz,0.12064807250943323,7,https://p.scdn.co/mp3-preview/f2dc5abc558a7b1bdb925ec630306f47e28c77a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Yes,Owner Of A Lonely Heart,0GTK6TesV108Jj5D3MHsYb,0.695,0.746,7.0,-8.12,1.0,0.0387,0.3059999999999999,0.00524,0.3679999999999999,0.885,125.123,4.0
1983,December,2,Soul,0.12064807250943323,7,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1983,December,2,Funk,0.07688729399255714,8,https://p.scdn.co/mp3-preview/da3c4d60cefc078b44f5c99cb3cd609faf08652f?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,0.799,0.878,1.0,-7.109,1.0,0.0434,0.189,0.000105,0.14,0.816,104.284,4.0
1983,December,2,Country,0.06819421713038734,9,https://p.scdn.co/mp3-preview/41a4c89b1442693a1c0f3ed7261ec351cd1455d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Deborah Allen,Baby I Lied,5KqGrafc3paz7bNPju5Ne9,0.63,0.4779999999999999,11.0,-10.589,1.0,0.0275,0.318,6.5e-05,0.0942,0.279,92.491,4.0
1983,December,2,Folk,0.05363482193329565,10,https://p.scdn.co/mp3-preview/cc17149181f671fd4b996f260786d27ce847a465?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Tender Is The Night,2CzYQ2ktwSMGnA5ypH2a8w,0.764,0.529,7.0,-7.157,1.0,0.0329,0.1729999999999999,0.000164,0.0985,0.7029999999999998,113.312,4.0
1983,December,3,Rock,8.747721644684848,1,https://p.scdn.co/mp3-preview/50dcdca9dfb6d1da4a03fb427033d6066d70a561?cid=b8d3901151d34489a160e3cf0ab1fa94,Daryl Hall John Oates,Say It Isn't So,2bZswvNGESo7MKeg7SQ9rp,0.769,0.5949999999999999,4.0,-11.796,0.0,0.028,0.0588,0.0,0.18,0.969,113.971,4.0
