Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1986,June,1,Pop,4.826464604272676,1,https://p.scdn.co/mp3-preview/df69db098647bc00efcf409050f5847f9a9bbd74?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Live To Tell,095MMFhB9qxPx2VsmvjnUs,0.673,0.314,2.0,-14.156,0.0,0.0279,0.4109999999999999,0.0334,0.107,0.27,109.841,4.0
1986,June,1,Rock,4.611920715935986,2,https://p.scdn.co/mp3-preview/9c02b5f9df3cc4f49424c093a1439109f12eb867?cid=b8d3901151d34489a160e3cf0ab1fa94,Mike + The Mechanics,All I Need Is A Miracle,1VKXBgsRK7lWDSVbfANlf3,0.6019999999999999,0.774,0.0,-13.083,1.0,0.0338,0.0312,5.7e-05,0.0497,0.971,135.125,4.0
1986,June,1,Easy Listening,1.0138184979720544,3,https://p.scdn.co/mp3-preview/9c02b5f9df3cc4f49424c093a1439109f12eb867?cid=b8d3901151d34489a160e3cf0ab1fa94,Mike + The Mechanics,All I Need Is A Miracle,1VKXBgsRK7lWDSVbfANlf3,0.6019999999999999,0.774,0.0,-13.083,1.0,0.0338,0.0312,5.7e-05,0.0497,0.971,135.125,4.0
1986,June,1,R&B,0.5705343584528003,4,https://p.scdn.co/mp3-preview/12144a766d983ea0484b29e7c43e70c4ccf535c3?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,Greatest Love Of All,6yJxCltgtmGxIgKOS6ndnu,0.502,0.3049999999999999,9.0,-16.011,1.0,0.0339,0.4839999999999999,4e-06,0.117,0.248,131.242,4.0
1986,June,1,Dance,0.5193797217531769,5,https://p.scdn.co/mp3-preview/f783b8237034f103d7641f2c4a6997414e6169dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Nu Shooz,I Can't Wait,647q0KZHceDZTyLExHU0ue,0.785,0.8439999999999999,7.0,-4.63,0.0,0.0574,0.166,0.002,0.0681,0.94,103.968,4.0
1986,June,1,Blues,0.16666666666666666,6,https://p.scdn.co/mp3-preview/ead17dd7b46cf9d6599f4ad3e6c15f2d68ce24df?cid=b8d3901151d34489a160e3cf0ab1fa94,The Fabulous Thunderbirds,Tuff Enuff,5rCGe4yc1W6BEOSBb48lW9,0.5809999999999998,0.75,4.0,-8.455999999999998,1.0,0.0378,0.046,0.00391,0.434,0.693,116.156,4.0
1986,June,1,Other,0.13929997784595963,7,https://p.scdn.co/mp3-preview/dabc41422750b51858377a4f502e0b90395d8f02?cid=b8d3901151d34489a160e3cf0ab1fa94,Boys Don't Cry,I Wanna Be A Cowboy,38mEFmht9K7UcpHvS9vtJG,0.749,0.626,0.0,-12.426,1.0,0.0393,0.0115,0.567,0.0558,0.77,142.565,4.0
1986,June,1,Metal,0.1317233406834305,8,https://p.scdn.co/mp3-preview/d9f039eb9addda53dcc15bbbbe24f3c0103c953b?cid=b8d3901151d34489a160e3cf0ab1fa94,Van Halen,Why Can't This Be Love,0TaT50ZZxT4ytZxuqkE3A9,0.531,0.626,0.0,-13.371,1.0,0.0452,0.0606,0.0,0.0767,0.746,88.236,4.0
1986,June,1,Soul,0.10938531807175875,9,https://p.scdn.co/mp3-preview/e9f7e9a638c8af915dabdc997f5ce752bb1feb99?cid=b8d3901151d34489a160e3cf0ab1fa94,Simply Red,Holding Back The Years,1yg7fwwYmx9DQ2TdXUmfpJ,0.7069999999999999,0.514,9.0,-8.885,0.0,0.0281,0.5799999999999998,0.000159,0.0953,0.524,86.03499999999998,4.0
1986,June,1,Funk,0.07644600952574172,10,https://p.scdn.co/mp3-preview/881031e921ca6d08a52c0a70477c341b128476d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The Revolution,Mountains,48conYZAap5JNzGJBaOTm2,0.652,0.7409999999999999,2.0,-12.071,1.0,0.0342,0.0611,0.000177,0.0708,0.4289999999999999,102.084,4.0
1986,June,2,Rock,4.660377049997712,1,https://p.scdn.co/mp3-preview/a29ad74751ae2af81eca964b2cef7a0979d75721?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Ocean,There'll Be Sad Songs (To Make You Cry),1mP8BJQBRZWjSQLVmxQEyG,0.563,0.458,0.0,-7.673,1.0,0.0305,0.748,0.0,0.1029999999999999,0.259,79.738,4.0
1986,June,2,Pop,3.6662838149526373,2,https://p.scdn.co/mp3-preview/df69db098647bc00efcf409050f5847f9a9bbd74?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Live To Tell,095MMFhB9qxPx2VsmvjnUs,0.673,0.314,2.0,-14.156,0.0,0.0279,0.4109999999999999,0.0334,0.107,0.27,109.841,4.0
1986,June,2,Easy Listening,1.0671968993363063,3,https://p.scdn.co/mp3-preview/a29ad74751ae2af81eca964b2cef7a0979d75721?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Ocean,There'll Be Sad Songs (To Make You Cry),1mP8BJQBRZWjSQLVmxQEyG,0.563,0.458,0.0,-7.673,1.0,0.0305,0.748,0.0,0.1029999999999999,0.259,79.738,4.0
1986,June,2,Dance,0.7691273519761892,4,https://p.scdn.co/mp3-preview/f783b8237034f103d7641f2c4a6997414e6169dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Nu Shooz,I Can't Wait,647q0KZHceDZTyLExHU0ue,0.785,0.8439999999999999,7.0,-4.63,0.0,0.0574,0.166,0.002,0.0681,0.94,103.968,4.0
1986,June,2,R&B,0.5347469188568619,5,https://p.scdn.co/mp3-preview/a29ad74751ae2af81eca964b2cef7a0979d75721?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Ocean,There'll Be Sad Songs (To Make You Cry),1mP8BJQBRZWjSQLVmxQEyG,0.563,0.458,0.0,-7.673,1.0,0.0305,0.748,0.0,0.1029999999999999,0.259,79.738,4.0
1986,June,2,Blues,0.2,6,https://p.scdn.co/mp3-preview/ead17dd7b46cf9d6599f4ad3e6c15f2d68ce24df?cid=b8d3901151d34489a160e3cf0ab1fa94,The Fabulous Thunderbirds,Tuff Enuff,5rCGe4yc1W6BEOSBb48lW9,0.5809999999999998,0.75,4.0,-8.455999999999998,1.0,0.0378,0.046,0.00391,0.434,0.693,116.156,4.0
1986,June,2,Other,0.17687908912776382,7,https://p.scdn.co/mp3-preview/dabc41422750b51858377a4f502e0b90395d8f02?cid=b8d3901151d34489a160e3cf0ab1fa94,Boys Don't Cry,I Wanna Be A Cowboy,38mEFmht9K7UcpHvS9vtJG,0.749,0.626,0.0,-12.426,1.0,0.0393,0.0115,0.567,0.0558,0.77,142.565,4.0
1986,June,2,Metal,0.13506670240541208,8,https://p.scdn.co/mp3-preview/48d53f5e0a6db0c7a0a6a53d26893286d9cd2a15?cid=b8d3901151d34489a160e3cf0ab1fa94,Van Halen,Dreams,2APxH5XbOLDTmW9X5yi6Hw,0.455,0.758,0.0,-11.361,1.0,0.0454,0.223,3e-06,0.0986,0.54,141.304,4.0
1986,June,2,Soul,0.12393162393162394,9,https://p.scdn.co/mp3-preview/e9f7e9a638c8af915dabdc997f5ce752bb1feb99?cid=b8d3901151d34489a160e3cf0ab1fa94,Simply Red,Holding Back The Years,1yg7fwwYmx9DQ2TdXUmfpJ,0.7069999999999999,0.514,9.0,-8.885,0.0,0.0281,0.5799999999999998,0.000159,0.0953,0.524,86.03499999999998,4.0
1986,June,2,Funk,0.0699336524131606,10,https://p.scdn.co/mp3-preview/881031e921ca6d08a52c0a70477c341b128476d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The Revolution,Mountains,48conYZAap5JNzGJBaOTm2,0.652,0.7409999999999999,2.0,-12.071,1.0,0.0342,0.0611,0.000177,0.0708,0.4289999999999999,102.084,4.0
1986,June,3,Rock,5.522281706147043,1,https://p.scdn.co/mp3-preview/a29ad74751ae2af81eca964b2cef7a0979d75721?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Ocean,There'll Be Sad Songs (To Make You Cry),1mP8BJQBRZWjSQLVmxQEyG,0.563,0.458,0.0,-7.673,1.0,0.0305,0.748,0.0,0.1029999999999999,0.259,79.738,4.0
