Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1993,September,1,Pop,2.342518068534505,1,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,September,1,R&B,2.040651277585892,2,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,September,1,Rock,1.6804110259276213,3,https://p.scdn.co/mp3-preview/b7955ead5c4952e490595c31be111a3febf568a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Soul Asylum,Runaway Train,3TW48DvQ7ChwY1Yy1tkMaP,0.6129999999999999,0.72,0.0,-7.957,1.0,0.0425,0.0132,0.0,0.104,0.561,117.341,4.0
1993,September,1,Hip Hop,0.9827858869064399,4,https://p.scdn.co/mp3-preview/fefc542eab30c632ba5bbf6624dd051d377b4b39?cid=b8d3901151d34489a160e3cf0ab1fa94,SWV,Weak,71EHOyEOhNx1SzTebRRyng,0.693,0.533,2.0,-10.954,0.0,0.0402,0.107,0.0,0.0695,0.568,127.661,4.0
1993,September,1,Dance,0.6345960030481119,5,https://p.scdn.co/mp3-preview/77ff919676cc0c3bcaa72dd7dc2d5b2a23035972?cid=b8d3901151d34489a160e3cf0ab1fa94,Tag Team,Whoomp! (There It Is),70jtZsS59vhmyZSsln0std,0.8,0.639,4.0,-7.405999999999999,0.0,0.0439,0.00123,0.0,0.0802999999999999,0.45,129.443,4.0
1993,September,1,Soul,0.3307010383210074,6,https://p.scdn.co/mp3-preview/5002e02aca86fdd65d4b6d9b0098001e44b3000a?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Will You Be There,1igW25R8lnb5ze9GWbuVsl,0.3489999999999999,0.432,8.0,-9.554,1.0,0.0384,0.82,0.085,0.191,0.137,82.935,4.0
1993,September,1,Electronic,0.3225640418201716,7,https://p.scdn.co/mp3-preview/c7d5900a368113f63019d5957504aebe22aac45d?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross Featuring Supercat,Alright,3uGjLZ5abCyCfYXBVfpf8X,0.803,0.5819999999999999,10.0,-11.286,0.0,0.19,0.00432,4.3e-05,0.252,0.547,97.305,4.0
1993,September,1,Easy Listening,0.18252997002997004,8,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joel,The River Of Dreams,30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7.0,-8.15,1.0,0.0576,0.2049999999999999,5e-06,0.0667,0.437,89.646,4.0
1993,September,1,Reggae,0.10664335664335664,9,https://p.scdn.co/mp3-preview/d010f0ae8edcf5938ba4c004ac2e035d54855a0f?cid=b8d3901151d34489a160e3cf0ab1fa94,Inner Circle,Sweat (A La La La La Long),1SssFw74DdHVjRa6ADggdD,0.787,0.7269999999999999,0.0,-7.705,1.0,0.224,0.0124,0.0,0.157,0.936,173.025,4.0
1993,September,1,Country,0.08531645569620253,10,https://p.scdn.co/mp3-preview/bdecab377b84c0fdc53ffb2f297a64fcc8c4635d?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Chattahoochee,59kHPbwyyCApYA8RQQEuXm,0.6059999999999999,0.7059999999999998,0.0,-9.665,1.0,0.0379,0.3619999999999999,0.0,0.16,0.819,174.533,4.0
1993,September,2,Pop,3.3361953353587195,1,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,September,2,R&B,2.991477388503279,2,https://p.scdn.co/mp3-preview/ba2a62270ae31307f97a35aa768f1be4377e9317?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Dreamlover,6HcQZfMrw3KwGyzrKw1Pjy,0.7009999999999998,0.7049999999999998,5.0,-6.18,1.0,0.0357,0.18,0.0,0.1409999999999999,0.71,100.669,4.0
1993,September,2,Rock,1.7977362268420236,3,https://p.scdn.co/mp3-preview/b7955ead5c4952e490595c31be111a3febf568a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Soul Asylum,Runaway Train,3TW48DvQ7ChwY1Yy1tkMaP,0.6129999999999999,0.72,0.0,-7.957,1.0,0.0425,0.0132,0.0,0.104,0.561,117.341,4.0
1993,September,2,Hip Hop,1.0197215863303608,4,https://p.scdn.co/mp3-preview/fefc542eab30c632ba5bbf6624dd051d377b4b39?cid=b8d3901151d34489a160e3cf0ab1fa94,SWV,Weak,71EHOyEOhNx1SzTebRRyng,0.693,0.533,2.0,-10.954,0.0,0.0402,0.107,0.0,0.0695,0.568,127.661,4.0
1993,September,2,Dance,0.613478833935639,5,https://p.scdn.co/mp3-preview/77ff919676cc0c3bcaa72dd7dc2d5b2a23035972?cid=b8d3901151d34489a160e3cf0ab1fa94,Tag Team,Whoomp! (There It Is),70jtZsS59vhmyZSsln0std,0.8,0.639,4.0,-7.405999999999999,0.0,0.0439,0.00123,0.0,0.0802999999999999,0.45,129.443,4.0
1993,September,2,Soul,0.3315459849711525,6,https://p.scdn.co/mp3-preview/5002e02aca86fdd65d4b6d9b0098001e44b3000a?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Will You Be There,1igW25R8lnb5ze9GWbuVsl,0.3489999999999999,0.432,8.0,-9.554,1.0,0.0384,0.82,0.085,0.191,0.137,82.935,4.0
1993,September,2,Electronic,0.3112788054422225,7,https://p.scdn.co/mp3-preview/c7d5900a368113f63019d5957504aebe22aac45d?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kross Featuring Supercat,Alright,3uGjLZ5abCyCfYXBVfpf8X,0.803,0.5819999999999999,10.0,-11.286,0.0,0.19,0.00432,4.3e-05,0.252,0.547,97.305,4.0
