Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1973,October,1,Rock,3.16560694451818,1,https://p.scdn.co/mp3-preview/b97cba87e3b689d856020fd4147dfeb39f5568f1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Doobie Brothers,China Grove,7cy1bEJV6FCtDaYpsk8aG6,0.623,0.91,9.0,-8.448,1.0,0.0384,0.319,0.000448,0.081,0.745,145.624,4.0
1973,October,1,Soul,1.8747684069811066,2,https://p.scdn.co/mp3-preview/3cfcbd864701120a13b2c09c73ac75b20b03733f?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,That Lady (Part 1),4MexO1G9TadTu0yWDB3T7Q,0.7349999999999999,0.632,9.0,-4.095,1.0,0.152,0.0174,1e-05,0.328,0.7149999999999999,132.061,4.0
1973,October,1,R&B,1.100129785874238,3,https://p.scdn.co/mp3-preview/3cfcbd864701120a13b2c09c73ac75b20b03733f?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,That Lady (Part 1),4MexO1G9TadTu0yWDB3T7Q,0.7349999999999999,0.632,9.0,-4.095,1.0,0.152,0.0174,1e-05,0.328,0.7149999999999999,132.061,4.0
1973,October,1,Easy Listening,0.7336353358541471,4,https://p.scdn.co/mp3-preview/4fcfc3c38589fab936d8f454035fe173a3a36445?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,Midnight Train To Georgia,7MF7QAodbGzNYav5ZfIhAY,0.5939999999999999,0.38,10.0,-12.059,0.0,0.0455,0.273,2.9e-05,0.1,0.446,92.004,4.0
1973,October,1,Funk,0.5293950487138268,5,https://p.scdn.co/mp3-preview/3cfcbd864701120a13b2c09c73ac75b20b03733f?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,That Lady (Part 1),4MexO1G9TadTu0yWDB3T7Q,0.7349999999999999,0.632,9.0,-4.095,1.0,0.152,0.0174,1e-05,0.328,0.7149999999999999,132.061,4.0
1973,October,1,Dance,0.4343340400366995,6,https://p.scdn.co/mp3-preview/3cfcbd864701120a13b2c09c73ac75b20b03733f?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,That Lady (Part 1),4MexO1G9TadTu0yWDB3T7Q,0.7349999999999999,0.632,9.0,-4.095,1.0,0.152,0.0174,1e-05,0.328,0.7149999999999999,132.061,4.0
1973,October,1,Pop,0.42269936576316436,7,https://p.scdn.co/mp3-preview/4fcfc3c38589fab936d8f454035fe173a3a36445?cid=b8d3901151d34489a160e3cf0ab1fa94,Gladys Knight And The Pips,Midnight Train To Georgia,7MF7QAodbGzNYav5ZfIhAY,0.5939999999999999,0.38,10.0,-12.059,0.0,0.0455,0.273,2.9e-05,0.1,0.446,92.004,4.0
1973,October,1,Folk,0.2686309691353223,8,https://p.scdn.co/mp3-preview/57847274146dd19e13d9ed7d5f5735ae69f91730?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kristofferson,Why Me,6uMKkOEkPJRumFvAzo5nr9,0.4259999999999999,0.132,7.0,-16.651,1.0,0.026,0.64,0.0,0.262,0.307,81.64199999999998,3.0
1973,October,1,Country,0.2646379713652658,9,https://p.scdn.co/mp3-preview/57847274146dd19e13d9ed7d5f5735ae69f91730?cid=b8d3901151d34489a160e3cf0ab1fa94,Kris Kristofferson,Why Me,6uMKkOEkPJRumFvAzo5nr9,0.4259999999999999,0.132,7.0,-16.651,1.0,0.026,0.64,0.0,0.262,0.307,81.64199999999998,3.0
1973,October,1,Jazz,0.21913709979747717,10,https://p.scdn.co/mp3-preview/7c37ad29cc86ca6445c7d61071645cc2a6c6fa99?cid=b8d3901151d34489a160e3cf0ab1fa94,Roberta Flack,Jesse,3OepQ3fQXOa0Tr6H7RKHn6,0.266,0.022,11.0,-27.01,1.0,0.0344,0.975,0.00184,0.0966,0.0761,75.727,3.0
