Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1997,June,1,Pop,2.200805796847382,1,https://p.scdn.co/mp3-preview/c9969c47c9b699446d96d3c6b0d6b3be7a2cb542?cid=b8d3901151d34489a160e3cf0ab1fa94,The Verve Pipe,The Freshmen,21jEuMn2lf37715rwjow2M,0.571,0.505,1.0,-9.312,0.0,0.0238,0.0757,1e-05,0.109,0.276,99.562,4.0
1997,June,1,Hip Hop,1.7629951029238582,2,https://p.scdn.co/mp3-preview/d4552da84ff1f275ebaec056eb714fba1fed6fbd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Notorious B.I.G.,Hypnotize,7KwZNVEaqikRSBSpyhXK2j,0.901,0.697,9.0,-3.439,1.0,0.28,0.1449999999999999,0.0,0.2869999999999999,0.67,93.941,4.0
1997,June,1,R&B,1.7180917999541814,3,https://p.scdn.co/mp3-preview/77bbf1e3bc27bfe6339579f71fc0b612391aa5e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Mark Morrison,Return Of The Mack,3jDdpx9PMlfMBS5tOBHFm9,0.7149999999999999,0.8329999999999999,2.0,-5.379,1.0,0.108,0.00631,0.0,0.164,0.6119999999999999,95.487,4.0
1997,June,1,Soul,0.6449258203546461,4,https://p.scdn.co/mp3-preview/77bbf1e3bc27bfe6339579f71fc0b612391aa5e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Mark Morrison,Return Of The Mack,3jDdpx9PMlfMBS5tOBHFm9,0.7149999999999999,0.8329999999999999,2.0,-5.379,1.0,0.108,0.00631,0.0,0.164,0.6119999999999999,95.487,4.0
1997,June,1,Indie,0.38756428237494156,5,https://p.scdn.co/mp3-preview/e1fb91de323e17c40645b5fce72b6ae2443ccfc5?cid=b8d3901151d34489a160e3cf0ab1fa94,Rome,I Belong To You (Every Time I See Your Face),1nP6feYWJVpbO41aezFtm2,0.759,0.337,0.0,-11.034,0.0,0.035,0.026,0.0,0.0753,0.335,117.845,4.0
1997,June,1,Dance,0.23473514208200386,6,https://p.scdn.co/mp3-preview/6e7e6ffec5b6e09aeeedf96de24657cc7c1b4d88?cid=b8d3901151d34489a160e3cf0ab1fa94,Freak Nasty,Da' Dip,76YDsWGWezclVy9Z6sDGhf,0.953,0.4279999999999999,8.0,-17.199,1.0,0.2979999999999999,0.0079,0.0302,0.224,0.7229999999999999,131.737,4.0
1997,June,1,Rock,0.2049700899223395,7,https://p.scdn.co/mp3-preview/639a691c2f3aadf3e93df995dbfd964617cb0a24?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruce Springsteen,Secret Garden,68uuz61IqrSJjO6ffO3yHc,0.525,0.2849999999999999,0.0,-16.56,1.0,0.0266,0.4939999999999999,0.0999,0.117,0.131,86.83,4.0
1997,June,1,Folk,0.18414918414918416,8,https://p.scdn.co/mp3-preview/ad74111928e94082e87775de0006db8d29fca2d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Paula Cole,Where Have All The Cowboys Gone?,2ck13qfgRZ1msyEJlDqzvk,0.5879999999999999,0.8259999999999998,11.0,-6.182,0.0,0.0569,0.0351,0.0,0.454,0.621,129.021,4.0
1997,June,1,Electronic,0.16776542096240363,9,https://p.scdn.co/mp3-preview/b4e75c254730201495690a5638f5ca6313df20a7?cid=b8d3901151d34489a160e3cf0ab1fa94,Gina G,Ooh Aah... Just A Little Bit,7kyMLaXepcGHIrsLqoiTB8,0.647,0.942,1.0,-7.101,1.0,0.0341,0.626,0.168,0.0411,0.937,130.978,4.0
1997,June,1,Other,0.0462406015037594,10,https://p.scdn.co/mp3-preview/982de250bec37cdcaca0cdbf0894930d26392fa7?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Lawrence Featuring MC Lyte,Come On,7Aez1J2O7a9qNcJ5XZyCH2,0.758,0.495,7.0,-8.252,1.0,0.0566,0.133,3e-06,0.698,0.7329999999999999,94.414,4.0
