Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2020,August,1,Pop,1.664966006380081,1,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,August,1,Hip Hop,1.256504868408368,2,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,August,1,Country,0.5257988425641204,3,https://p.scdn.co/mp3-preview/9bb31d30820c83fe3a5138b3917f0c0fcc22a2ca?cid=b8d3901151d34489a160e3cf0ab1fa94,Miranda Lambert,Bluebird,0kPeZAyIhIfeZNrtfjJGDB,0.661,0.633,7.0,-5.986,1.0,0.0348,0.038,3e-06,0.124,0.6129999999999999,81.98399999999998,4.0
2020,August,1,Electronic,0.2,4,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,August,1,Rock,0.06346100759144238,5,https://p.scdn.co/mp3-preview/23762c3857f6e3f64af559683a1a2a6baa6ba313?cid=b8d3901151d34489a160e3cf0ab1fa94,LOCASH,One Big Country Song,28uL97M3whSL1UWqr7hsNh,0.547,0.822,5.0,-2.85,1.0,0.0334,0.6019999999999999,0.0,0.107,0.553,81.98099999999998,4.0
2020,August,1,R&B,0.03333333333333333,6,https://p.scdn.co/mp3-preview/dac6a7bd1f1333d17afe8c12b71ee11e3c233efd?cid=b8d3901151d34489a160e3cf0ab1fa94,Trevor Daniel,Falling,4TnjEaWOeW0eKTKIEvJyCa,0.784,0.43,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.2359999999999999,127.087,4.0
2020,August,2,Pop,1.452214673076097,1,https://p.scdn.co/mp3-preview/0c51b5f7ed852504844feebfb4f4b7f099452662?cid=b8d3901151d34489a160e3cf0ab1fa94,Harry Styles,Watermelon Sugar,1e9oZCCiX42nJl0AcqriVo,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,4.0
2020,August,2,Hip Hop,0.8637246644788351,2,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
2020,August,2,Country,0.4070123494705427,3,https://p.scdn.co/mp3-preview/fc33627ba3c42dbabe573a25fdc467375df2d7f1?cid=b8d3901151d34489a160e3cf0ab1fa94,Maren Morris,The Bones,3npzogdOEiVsieXmmhBepL,0.6119999999999999,0.57,11.0,-6.642,0.0,0.0347,0.279,0.0,0.0963,0.335,77.004,4.0
2020,August,2,Electronic,0.125,4,https://p.scdn.co/mp3-preview/c81341822c7dee3b4ebed7d31e5b756b0822d3dc?cid=b8d3901151d34489a160e3cf0ab1fa94,SAINt JHN,Roses,0zLCBJZSiELJf02ucPP9wb,0.769,0.7189999999999999,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.3589999999999999,0.8629999999999999,121.955,4.0
