Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1995,December,1,Pop,3.462475605315225,1,https://p.scdn.co/mp3-preview/e21e6540a41559957c02ec623c620c03646686ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,0.671,0.7269999999999999,7.0,-7.585,1.0,0.035,0.139,0.0,0.123,0.801,102.358,4.0
1995,December,1,R&B,2.065475053774553,2,https://p.scdn.co/mp3-preview/e21e6540a41559957c02ec623c620c03646686ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,0.671,0.7269999999999999,7.0,-7.585,1.0,0.035,0.139,0.0,0.123,0.801,102.358,4.0
1995,December,1,Hip Hop,1.0306300157085106,3,https://p.scdn.co/mp3-preview/9e880d80ece874f84648d594aacb331261be9b22?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Diggin' On You,2W2vmNmTLERMWT9XBxm35E,0.7159999999999999,0.637,6.0,-7.322,1.0,0.0491,0.0241,0.638,0.0693,0.465,80.12699999999998,4.0
1995,December,1,Rock,0.4696615003522282,4,https://p.scdn.co/mp3-preview/4593361b020e02493ad185554f231124f05ab969?cid=b8d3901151d34489a160e3cf0ab1fa94,Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,0.464,0.7009999999999998,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.4069999999999999,73.97,4.0
1995,December,1,Soul,0.348529631288252,5,https://p.scdn.co/mp3-preview/9c6a096aeb635c71a38b30f973b4a2d8da17a588?cid=b8d3901151d34489a160e3cf0ab1fa94,Groove Theory,Tell Me,2lp8xjq0WTm3HZKHuDEweg,0.8,0.3609999999999999,6.0,-10.849,0.0,0.0635,0.0355,4e-06,0.0668,0.887,93.059,4.0
1995,December,1,Electronic,0.3102156526845481,6,https://p.scdn.co/mp3-preview/8d21ac55aa747a4d5b7c59701c42bae6a686bcfe?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,0.749,0.988,0.0,-5.266,0.0,0.0387,0.202,0.00631,0.17,0.749,135.015,4.0
1995,December,1,Dance,0.2337776939885249,7,https://p.scdn.co/mp3-preview/8d21ac55aa747a4d5b7c59701c42bae6a686bcfe?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,0.749,0.988,0.0,-5.266,0.0,0.0387,0.202,0.00631,0.17,0.749,135.015,4.0
1995,December,1,Other,0.2277488593278067,8,https://p.scdn.co/mp3-preview/52ed17cf1d253b67283b83e2bd73e6810b0b3376?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,You Remind Me Of Something,01rYWOpu72uFQORnWN84C3,0.631,0.536,6.0,-7.194,1.0,0.0586,0.5909999999999999,0.0,0.108,0.8289999999999998,59.999,4.0
1995,December,1,Easy Listening,0.15359169983782986,9,https://p.scdn.co/mp3-preview/26646342adf596713462ac6eba52a61340df467c?cid=b8d3901151d34489a160e3cf0ab1fa94,Hootie & The Blowfish,Only Wanna Be With You,1OFKUn2VLafrHj7ybnap0Q,0.49,0.873,6.0,-5.861,1.0,0.0355,0.107,5e-06,0.1179999999999999,0.513,103.272,4.0
1995,December,1,Metal,0.10170964937699217,10,https://p.scdn.co/mp3-preview/eea3177a9114ccacca2c19b69b1381e99b8d28ca?cid=b8d3901151d34489a160e3cf0ab1fa94,Collective Soul,December,3yi27cGUFPTQUdWZV9nV67,0.684,0.645,0.0,-5.707,1.0,0.0272,0.5889999999999999,0.00432,0.18,0.3659999999999999,121.995,4.0
1995,December,2,Pop,3.8568920854898034,1,https://p.scdn.co/mp3-preview/e21e6540a41559957c02ec623c620c03646686ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,0.671,0.7269999999999999,7.0,-7.585,1.0,0.035,0.139,0.0,0.123,0.801,102.358,4.0
1995,December,2,R&B,2.1883990223259735,2,https://p.scdn.co/mp3-preview/e21e6540a41559957c02ec623c620c03646686ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,0.671,0.7269999999999999,7.0,-7.585,1.0,0.035,0.139,0.0,0.123,0.801,102.358,4.0
1995,December,2,Hip Hop,1.1611700079221077,3,https://p.scdn.co/mp3-preview/9e880d80ece874f84648d594aacb331261be9b22?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Diggin' On You,2W2vmNmTLERMWT9XBxm35E,0.7159999999999999,0.637,6.0,-7.322,1.0,0.0491,0.0241,0.638,0.0693,0.465,80.12699999999998,4.0
1995,December,2,Rock,0.4240246593630974,4,https://p.scdn.co/mp3-preview/4593361b020e02493ad185554f231124f05ab969?cid=b8d3901151d34489a160e3cf0ab1fa94,Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,0.464,0.7009999999999998,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.4069999999999999,73.97,4.0
1995,December,2,Soul,0.3243404256562151,5,https://p.scdn.co/mp3-preview/9c6a096aeb635c71a38b30f973b4a2d8da17a588?cid=b8d3901151d34489a160e3cf0ab1fa94,Groove Theory,Tell Me,2lp8xjq0WTm3HZKHuDEweg,0.8,0.3609999999999999,6.0,-10.849,0.0,0.0635,0.0355,4e-06,0.0668,0.887,93.059,4.0
1995,December,2,Electronic,0.31155207047443045,6,https://p.scdn.co/mp3-preview/8d21ac55aa747a4d5b7c59701c42bae6a686bcfe?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,0.749,0.988,0.0,-5.266,0.0,0.0387,0.202,0.00631,0.17,0.749,135.015,4.0
1995,December,2,Dance,0.2135878714324864,7,https://p.scdn.co/mp3-preview/8d21ac55aa747a4d5b7c59701c42bae6a686bcfe?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,0.749,0.988,0.0,-5.266,0.0,0.0387,0.202,0.00631,0.17,0.749,135.015,4.0
1995,December,2,Other,0.2036000861084287,8,https://p.scdn.co/mp3-preview/52ed17cf1d253b67283b83e2bd73e6810b0b3376?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,You Remind Me Of Something,01rYWOpu72uFQORnWN84C3,0.631,0.536,6.0,-7.194,1.0,0.0586,0.5909999999999999,0.0,0.108,0.8289999999999998,59.999,4.0
1995,December,2,Easy Listening,0.1635592417469791,9,https://p.scdn.co/mp3-preview/9f11a7446a24e927f4e76f058c7f1deaf4207b5c?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Merchant,Carnival,4QXhRjZacZ1gZUeL7Ukktw,0.6009999999999999,0.48,6.0,-11.41,0.0,0.0732,0.2,0.0955,0.0297,0.802,188.214,4.0
1995,December,2,Folk,0.09695562435500515,10,https://p.scdn.co/mp3-preview/9f11a7446a24e927f4e76f058c7f1deaf4207b5c?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Merchant,Carnival,4QXhRjZacZ1gZUeL7Ukktw,0.6009999999999999,0.48,6.0,-11.41,0.0,0.0732,0.2,0.0955,0.0297,0.802,188.214,4.0
1995,December,3,Pop,3.820100170818626,1,https://p.scdn.co/mp3-preview/e21e6540a41559957c02ec623c620c03646686ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,0.671,0.7269999999999999,7.0,-7.585,1.0,0.035,0.139,0.0,0.123,0.801,102.358,4.0
1995,December,3,R&B,2.0704736305000817,2,https://p.scdn.co/mp3-preview/e21e6540a41559957c02ec623c620c03646686ae?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Fantasy,6xkryXuiZU360Lngd4sx13,0.671,0.7269999999999999,7.0,-7.585,1.0,0.035,0.139,0.0,0.123,0.801,102.358,4.0
1995,December,3,Hip Hop,1.122458377501304,3,https://p.scdn.co/mp3-preview/9e880d80ece874f84648d594aacb331261be9b22?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Diggin' On You,2W2vmNmTLERMWT9XBxm35E,0.7159999999999999,0.637,6.0,-7.322,1.0,0.0491,0.0241,0.638,0.0693,0.465,80.12699999999998,4.0
1995,December,3,Rock,0.391715773249493,4,https://p.scdn.co/mp3-preview/4593361b020e02493ad185554f231124f05ab969?cid=b8d3901151d34489a160e3cf0ab1fa94,Goo Goo Dolls,Name,1G8jae4jD8mwkXdodqHsBM,0.464,0.7009999999999998,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.4069999999999999,73.97,4.0
1995,December,3,Electronic,0.3372877899299155,5,https://p.scdn.co/mp3-preview/8d21ac55aa747a4d5b7c59701c42bae6a686bcfe?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,0.749,0.988,0.0,-5.266,0.0,0.0387,0.202,0.00631,0.17,0.749,135.015,4.0
1995,December,3,Soul,0.30668420244362826,6,https://p.scdn.co/mp3-preview/9c6a096aeb635c71a38b30f973b4a2d8da17a588?cid=b8d3901151d34489a160e3cf0ab1fa94,Groove Theory,Tell Me,2lp8xjq0WTm3HZKHuDEweg,0.8,0.3609999999999999,6.0,-10.849,0.0,0.0635,0.0355,4e-06,0.0668,0.887,93.059,4.0
1995,December,3,Dance,0.22977899293688767,7,https://p.scdn.co/mp3-preview/8d21ac55aa747a4d5b7c59701c42bae6a686bcfe?cid=b8d3901151d34489a160e3cf0ab1fa94,Ace Of Base,Beautiful Life,74jTexO94dFGyXGyeu8krd,0.749,0.988,0.0,-5.266,0.0,0.0387,0.202,0.00631,0.17,0.749,135.015,4.0
1995,December,3,Other,0.18813408813408813,8,https://p.scdn.co/mp3-preview/52ed17cf1d253b67283b83e2bd73e6810b0b3376?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,You Remind Me Of Something,01rYWOpu72uFQORnWN84C3,0.631,0.536,6.0,-7.194,1.0,0.0586,0.5909999999999999,0.0,0.108,0.8289999999999998,59.999,4.0
1995,December,3,Easy Listening,0.14805893031699482,9,https://p.scdn.co/mp3-preview/26646342adf596713462ac6eba52a61340df467c?cid=b8d3901151d34489a160e3cf0ab1fa94,Hootie & The Blowfish,Only Wanna Be With You,1OFKUn2VLafrHj7ybnap0Q,0.49,0.873,6.0,-5.861,1.0,0.0355,0.107,5e-06,0.1179999999999999,0.513,103.272,4.0
