Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1970,May,1,Soul,0.9233379048084931,1,https://p.scdn.co/mp3-preview/6be69f5fd18cc4e639cc3a5c3445b912c135a4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,The Friends Of Distinction,Love Or Let Me Be Lonely,4uW80X0ObmZ5YV3zeXU2Dm,0.525,0.433,9.0,-16.626,1.0,0.0386,0.158,2.8e-05,0.114,0.462,96.453,4.0
1970,May,1,Rock,0.7959102702186964,2,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,1,Pop,0.6890135596320545,3,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,1,R&B,0.554767710168252,4,https://p.scdn.co/mp3-preview/6be69f5fd18cc4e639cc3a5c3445b912c135a4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,The Friends Of Distinction,Love Or Let Me Be Lonely,4uW80X0ObmZ5YV3zeXU2Dm,0.525,0.433,9.0,-16.626,1.0,0.0386,0.158,2.8e-05,0.114,0.462,96.453,4.0
1970,May,1,Easy Listening,0.5254438067653171,5,https://p.scdn.co/mp3-preview/404aea6296af7e76c88c2226c0f41dcfbe44210b?cid=b8d3901151d34489a160e3cf0ab1fa94,"Crosby, Stills, Nash & Young",Woodstock,2iqKVzMZpyUVPwxIVaQkhm,0.458,0.539,4.0,-12.402,0.0,0.0571,0.121,0.00944,0.17,0.56,118.928,4.0
1970,May,1,Other,0.34520583144953315,6,https://p.scdn.co/mp3-preview/143c3434256b20625a7a698ddc6ea81bef25a935?cid=b8d3901151d34489a160e3cf0ab1fa94,The Ides Of March,Vehicle,6hnyQ0YpiO35rutiLLHLmr,0.4739999999999999,0.7339999999999999,10.0,-8.813,0.0,0.0426,0.0870999999999999,0.00356,0.26,0.926,101.751,4.0
1970,May,1,Folk,0.18923922356647316,7,https://p.scdn.co/mp3-preview/7442ca33ec53c3273b6a01d83f6ff522ffdda73a?cid=b8d3901151d34489a160e3cf0ab1fa94,B.J. Thomas,Everybody's Out Of Town,1xCZnAb8IwqnSbogQ023XP,0.777,0.381,7.0,-7.798,1.0,0.0311,0.899,0.000261,0.108,0.47,112.925,4.0
1970,May,1,Funk,0.1844625350140056,8,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,1,Classical,0.12406015037593984,9,https://p.scdn.co/mp3-preview/235629aa4e2ef4c3c8cc623b348b646d31c26412?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,Bridge Over Troubled Water,6l8EbYRtQMgKOyc1gcDHF9,0.1489999999999999,0.2059999999999999,3.0,-13.888,1.0,0.0323,0.822,0.000649,0.115,0.264,79.76399999999998,4.0
1970,May,1,Country,0.10651629072681704,10,https://p.scdn.co/mp3-preview/8d7b0f6e79eeed1f34878badeec0a7330b8b56ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,What Is Truth,0snyjt8NMg7Dc7E3xnDH9b,0.681,0.385,4.0,-12.568,1.0,0.117,0.387,0.163,0.277,0.629,86.13899999999998,4.0
1970,May,2,Soul,1.01335773834666,1,https://p.scdn.co/mp3-preview/6be69f5fd18cc4e639cc3a5c3445b912c135a4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,The Friends Of Distinction,Love Or Let Me Be Lonely,4uW80X0ObmZ5YV3zeXU2Dm,0.525,0.433,9.0,-16.626,1.0,0.0386,0.158,2.8e-05,0.114,0.462,96.453,4.0
1970,May,2,Rock,0.9009322305632345,2,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,2,Pop,0.8850033655995728,3,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,2,R&B,0.631485609226349,4,https://p.scdn.co/mp3-preview/6be69f5fd18cc4e639cc3a5c3445b912c135a4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,The Friends Of Distinction,Love Or Let Me Be Lonely,4uW80X0ObmZ5YV3zeXU2Dm,0.525,0.433,9.0,-16.626,1.0,0.0386,0.158,2.8e-05,0.114,0.462,96.453,4.0
1970,May,2,Easy Listening,0.6191016521107424,5,https://p.scdn.co/mp3-preview/404aea6296af7e76c88c2226c0f41dcfbe44210b?cid=b8d3901151d34489a160e3cf0ab1fa94,"Crosby, Stills, Nash & Young",Woodstock,2iqKVzMZpyUVPwxIVaQkhm,0.458,0.539,4.0,-12.402,0.0,0.0571,0.121,0.00944,0.17,0.56,118.928,4.0
1970,May,2,Other,0.5060765955430798,6,https://p.scdn.co/mp3-preview/143c3434256b20625a7a698ddc6ea81bef25a935?cid=b8d3901151d34489a160e3cf0ab1fa94,The Ides Of March,Vehicle,6hnyQ0YpiO35rutiLLHLmr,0.4739999999999999,0.7339999999999999,10.0,-8.813,0.0,0.0426,0.0870999999999999,0.00356,0.26,0.926,101.751,4.0
1970,May,2,Folk,0.20842656262495765,7,https://p.scdn.co/mp3-preview/3e442a3ce9c1ac10dc656ba4a5d7ff07028dedd5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Poppy Family (Featuring Susan Jacks),Which Way You Goin' Billy?,6TtWuzlHNTvtnpO0pI83MU,0.508,0.67,1.0,-10.834,1.0,0.0346,0.4159999999999999,0.0575,0.0868,0.646,93.406,4.0
1970,May,2,Funk,0.19651998203368573,8,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,2,Comedy,0.14285714285714285,9,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,2,Classical,0.11904761904761904,10,https://p.scdn.co/mp3-preview/17cc997d95b0db3e396b03b0fa84e207ead7db43?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,Cecilia,6QhXQOpyYvbpdbyjgAqKdY,0.755,0.876,0.0,-8.867,1.0,0.0362,0.3569999999999999,5e-06,0.22,0.954,102.762,4.0
1970,May,3,Rock,1.1459739457648808,1,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,3,Soul,1.060586578566179,2,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,3,Pop,1.034383056657232,3,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,3,Easy Listening,0.7036718824660754,4,https://p.scdn.co/mp3-preview/404aea6296af7e76c88c2226c0f41dcfbe44210b?cid=b8d3901151d34489a160e3cf0ab1fa94,"Crosby, Stills, Nash & Young",Woodstock,2iqKVzMZpyUVPwxIVaQkhm,0.458,0.539,4.0,-12.402,0.0,0.0571,0.121,0.00944,0.17,0.56,118.928,4.0
1970,May,3,R&B,0.6267130369062365,5,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,3,Other,0.5948774070589276,6,https://p.scdn.co/mp3-preview/143c3434256b20625a7a698ddc6ea81bef25a935?cid=b8d3901151d34489a160e3cf0ab1fa94,The Ides Of March,Vehicle,6hnyQ0YpiO35rutiLLHLmr,0.4739999999999999,0.7339999999999999,10.0,-8.813,0.0,0.0426,0.0870999999999999,0.00356,0.26,0.926,101.751,4.0
1970,May,3,Folk,0.24071337682902078,7,https://p.scdn.co/mp3-preview/3e442a3ce9c1ac10dc656ba4a5d7ff07028dedd5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Poppy Family (Featuring Susan Jacks),Which Way You Goin' Billy?,6TtWuzlHNTvtnpO0pI83MU,0.508,0.67,1.0,-10.834,1.0,0.0346,0.4159999999999999,0.0575,0.0868,0.646,93.406,4.0
1970,May,3,Funk,0.2240533632921572,8,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,3,Classical,0.2,9,https://p.scdn.co/mp3-preview/17cc997d95b0db3e396b03b0fa84e207ead7db43?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,Cecilia,6QhXQOpyYvbpdbyjgAqKdY,0.755,0.876,0.0,-8.867,1.0,0.0362,0.3569999999999999,5e-06,0.22,0.954,102.762,4.0
1970,May,3,Country,0.14705882352941177,10,https://p.scdn.co/mp3-preview/8d7b0f6e79eeed1f34878badeec0a7330b8b56ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,What Is Truth,0snyjt8NMg7Dc7E3xnDH9b,0.681,0.385,4.0,-12.568,1.0,0.117,0.387,0.163,0.277,0.629,86.13899999999998,4.0
1970,May,4,Soul,1.8942937816322225,1,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,4,Rock,1.3351999437235,2,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,4,Pop,1.3309205256243497,3,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
1970,May,4,R&B,0.9939128628504319,4,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,4,Other,0.7379327439477815,5,https://p.scdn.co/mp3-preview/143c3434256b20625a7a698ddc6ea81bef25a935?cid=b8d3901151d34489a160e3cf0ab1fa94,The Ides Of March,Vehicle,6hnyQ0YpiO35rutiLLHLmr,0.4739999999999999,0.7339999999999999,10.0,-8.813,0.0,0.0426,0.0870999999999999,0.00356,0.26,0.926,101.751,4.0
1970,May,4,Easy Listening,0.6287544209164229,6,https://p.scdn.co/mp3-preview/404aea6296af7e76c88c2226c0f41dcfbe44210b?cid=b8d3901151d34489a160e3cf0ab1fa94,"Crosby, Stills, Nash & Young",Woodstock,2iqKVzMZpyUVPwxIVaQkhm,0.458,0.539,4.0,-12.402,0.0,0.0571,0.121,0.00944,0.17,0.56,118.928,4.0
1970,May,4,Funk,0.41865083927024926,7,https://p.scdn.co/mp3-preview/20c7aa04846d87941517a96fe14e9a5e3c4c431f?cid=b8d3901151d34489a160e3cf0ab1fa94,Tyrone Davis,Turn Back The Hands Of Time,5o3qMny3Ym8O512RKrNoLw,0.563,0.655,6.0,-6.399,1.0,0.032,0.168,0.0,0.0484,0.8659999999999999,117.794,4.0
1970,May,4,Comedy,0.25,8,https://p.scdn.co/mp3-preview/2ded308fd89c28691ffea50220c94d3eed6872aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Ray Stevens,Everything Is Beautiful,3rrrMhc76FDnS4N7wu2KfH,0.37,0.378,5.0,-15.178,1.0,0.0369,0.514,0.0,0.222,0.7219999999999999,112.159,4.0
