Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1983,March,1,Rock,5.131059938563077,1,https://p.scdn.co/mp3-preview/5776fc355b811f08fc4143bcf039706d56bcc843?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Hungry Like The Wolf,39lSeqnyjZJejRuaREfyLL,0.691,0.812,0.0,-7.772,1.0,0.0558,0.0433,1e-06,0.2989999999999999,0.685,127.568,4.0
1983,March,1,Pop,2.304711289281769,2,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,1,R&B,1.451175901336781,3,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,1,Soul,1.1764719355585866,4,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,1,Easy Listening,1.086632917216719,5,https://p.scdn.co/mp3-preview/d9dbc11e84d291187341a2f2d537bcfd7742b8cb?cid=b8d3901151d34489a160e3cf0ab1fa94,Pretenders,Back On The Chain Gang,4cMHCRLPNoEbpnl2rz6GS9,0.5979999999999999,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.1779999999999999,0.814,153.24,4.0
1983,March,1,Dance,0.35165986012539313,6,https://p.scdn.co/mp3-preview/5497a11ea617618f94e34deacf0427a7c6a2fe47?cid=b8d3901151d34489a160e3cf0ab1fa94,Christopher Cross,All Right,5tE2kEW1Jom3Qc93UPBT79,0.7109999999999999,0.647,6.0,-5.225,0.0,0.0353,0.17,0.0,0.234,0.504,132.752,4.0
1983,March,1,Other,0.15787546155409204,7,https://p.scdn.co/mp3-preview/283888b6096c6ed4f4620ee69f29694c220046d6?cid=b8d3901151d34489a160e3cf0ab1fa94,Saga,On The Loose,2WJvcoVqoj5j6ciImA9orj,0.5949999999999999,0.747,10.0,-12.899,1.0,0.035,0.281,0.000662,0.1749999999999999,0.655,134.916,4.0
1983,March,1,Folk,0.1479880918083165,8,https://p.scdn.co/mp3-preview/d9dbc11e84d291187341a2f2d537bcfd7742b8cb?cid=b8d3901151d34489a160e3cf0ab1fa94,Pretenders,Back On The Chain Gang,4cMHCRLPNoEbpnl2rz6GS9,0.5979999999999999,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.1779999999999999,0.814,153.24,4.0
1983,March,1,Funk,0.1339002267573696,9,https://p.scdn.co/mp3-preview/df982059e1af32a18eabf2e6aff58b16103f0804?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Fall In Love With Me,5qugKP8gPqN91O7KBMkW6P,0.8619999999999999,0.5879999999999999,0.0,-11.363,1.0,0.0536,0.109,0.000452,0.0869,0.778,117.464,4.0
1983,March,1,Jazz,0.08465078811433886,10,https://p.scdn.co/mp3-preview/df982059e1af32a18eabf2e6aff58b16103f0804?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Fall In Love With Me,5qugKP8gPqN91O7KBMkW6P,0.8619999999999999,0.5879999999999999,0.0,-11.363,1.0,0.0536,0.109,0.000452,0.0869,0.778,117.464,4.0
1983,March,2,Rock,5.923321846308026,1,https://p.scdn.co/mp3-preview/5776fc355b811f08fc4143bcf039706d56bcc843?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Hungry Like The Wolf,39lSeqnyjZJejRuaREfyLL,0.691,0.812,0.0,-7.772,1.0,0.0558,0.0433,1e-06,0.2989999999999999,0.685,127.568,4.0
1983,March,2,Pop,2.4409292597605057,2,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,2,R&B,1.4547074471488333,3,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,2,Soul,1.1740655233833404,4,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,2,Easy Listening,1.1452889688315604,5,https://p.scdn.co/mp3-preview/d9dbc11e84d291187341a2f2d537bcfd7742b8cb?cid=b8d3901151d34489a160e3cf0ab1fa94,Pretenders,Back On The Chain Gang,4cMHCRLPNoEbpnl2rz6GS9,0.5979999999999999,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.1779999999999999,0.814,153.24,4.0
1983,March,2,Dance,0.3537544080895063,6,https://p.scdn.co/mp3-preview/5497a11ea617618f94e34deacf0427a7c6a2fe47?cid=b8d3901151d34489a160e3cf0ab1fa94,Christopher Cross,All Right,5tE2kEW1Jom3Qc93UPBT79,0.7109999999999999,0.647,6.0,-5.225,0.0,0.0353,0.17,0.0,0.234,0.504,132.752,4.0
1983,March,2,Folk,0.206078431372549,7,https://p.scdn.co/mp3-preview/d9dbc11e84d291187341a2f2d537bcfd7742b8cb?cid=b8d3901151d34489a160e3cf0ab1fa94,Pretenders,Back On The Chain Gang,4cMHCRLPNoEbpnl2rz6GS9,0.5979999999999999,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.1779999999999999,0.814,153.24,4.0
1983,March,2,Other,0.17020163530999444,8,https://p.scdn.co/mp3-preview/9fc723ac7e3464f40522226d8e40b013fbef9941?cid=b8d3901151d34489a160e3cf0ab1fa94,After The Fire,Der Kommissar,0ROtxObpdDA25o5DriPSOk,0.694,0.7159999999999999,7.0,-7.468,1.0,0.0513,0.00909,0.000814,0.0772,0.889,121.427,4.0
1983,March,2,Funk,0.14109577777314533,9,https://p.scdn.co/mp3-preview/df982059e1af32a18eabf2e6aff58b16103f0804?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Fall In Love With Me,5qugKP8gPqN91O7KBMkW6P,0.8619999999999999,0.5879999999999999,0.0,-11.363,1.0,0.0536,0.109,0.000452,0.0869,0.778,117.464,4.0
1983,March,2,Jazz,0.0734126984126984,10,https://p.scdn.co/mp3-preview/df982059e1af32a18eabf2e6aff58b16103f0804?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Fall In Love With Me,5qugKP8gPqN91O7KBMkW6P,0.8619999999999999,0.5879999999999999,0.0,-11.363,1.0,0.0536,0.109,0.000452,0.0869,0.778,117.464,4.0
1983,March,3,Rock,6.554041286077582,1,https://p.scdn.co/mp3-preview/5776fc355b811f08fc4143bcf039706d56bcc843?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Hungry Like The Wolf,39lSeqnyjZJejRuaREfyLL,0.691,0.812,0.0,-7.772,1.0,0.0558,0.0433,1e-06,0.2989999999999999,0.685,127.568,4.0
1983,March,3,Pop,2.5604234199503093,2,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,3,R&B,1.4755141643091005,3,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,3,Easy Listening,1.244716586835192,4,https://p.scdn.co/mp3-preview/d9dbc11e84d291187341a2f2d537bcfd7742b8cb?cid=b8d3901151d34489a160e3cf0ab1fa94,Pretenders,Back On The Chain Gang,4cMHCRLPNoEbpnl2rz6GS9,0.5979999999999999,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.1779999999999999,0.814,153.24,4.0
1983,March,3,Soul,1.188430027183287,5,https://p.scdn.co/mp3-preview/f504e6b8e037771318656394f532dede4f9bcaea?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Billie Jean,5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.8469999999999999,117.046,4.0
1983,March,3,Dance,0.3189321758667569,6,https://p.scdn.co/mp3-preview/5497a11ea617618f94e34deacf0427a7c6a2fe47?cid=b8d3901151d34489a160e3cf0ab1fa94,Christopher Cross,All Right,5tE2kEW1Jom3Qc93UPBT79,0.7109999999999999,0.647,6.0,-5.225,0.0,0.0353,0.17,0.0,0.234,0.504,132.752,4.0
