Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2017,May,1,Pop,3.365157976947222,1,https://p.scdn.co/mp3-preview/84462d8e1e4d0f9e5ccd06f0da390f65843774a2?cid=b8d3901151d34489a160e3cf0ab1fa94,Ed Sheeran,Shape Of You,7qiZfU4dY1lWllzX7mPBI3,0.8249999999999998,0.652,1.0,-3.183,0.0,0.0801999999999999,0.5809999999999998,0.0,0.0931,0.931,95.977,4.0
2017,May,1,Hip Hop,2.736311005053365,2,https://p.scdn.co/mp3-preview/0519fc7c44d418ca6c721d9aa83e9597065288e1?cid=b8d3901151d34489a160e3cf0ab1fa94,Future,Mask Off,0VgkVdmE4gld66l8iyGjgx,0.8329999999999999,0.434,2.0,-8.795,1.0,0.4309999999999999,0.0102,0.0219,0.165,0.281,150.062,4.0
2017,May,1,Latin,0.2970621483779379,3,https://p.scdn.co/mp3-preview/cb1ae1f9e2f874dd2d19e4c29edb552777eb1e7a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers & Coldplay,Something Just Like This,6RUKPb4LETWmmr3iAEQktW,0.6169999999999999,0.635,11.0,-6.769,0.0,0.0317,0.0498,1.4e-05,0.164,0.446,103.019,4.0
2017,May,1,Electronic,0.17658574302409918,4,https://p.scdn.co/mp3-preview/3c126ba33517e26c879ac10e3099df15c7b2aec0?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Sean Paul & Anne-Marie,Rockabye,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.7419999999999999,101.965,4.0
2017,May,1,Country,0.08453207385320276,5,https://p.scdn.co/mp3-preview/2181474766346aabbe07fd1881bbdea7f44f6bcd?cid=b8d3901151d34489a160e3cf0ab1fa94,Luke Combs,Hurricane,6xHI9KjUjYT0FPtGO8Mxa1,0.464,0.813,10.0,-6.185,1.0,0.0416,0.0153,0.0,0.254,0.516,75.97499999999998,4.0
2017,May,1,R&B,0.0729524315705554,6,https://p.scdn.co/mp3-preview/d50dfb78af7cb29f6363ba1a0d2cbdd707ee137c?cid=b8d3901151d34489a160e3cf0ab1fa94,Khalid,Location,152lZdxL1OR0ZMW6KquMif,0.7359999999999999,0.449,1.0,-11.462,0.0,0.4249999999999999,0.33,0.000162,0.0898,0.326,80.126,4.0
2017,May,1,Dance,0.07272727272727272,7,https://p.scdn.co/mp3-preview/3c126ba33517e26c879ac10e3099df15c7b2aec0?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Sean Paul & Anne-Marie,Rockabye,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.7419999999999999,101.965,4.0
2017,May,1,Funk,0.05,8,https://p.scdn.co/mp3-preview/3c126ba33517e26c879ac10e3099df15c7b2aec0?cid=b8d3901151d34489a160e3cf0ab1fa94,Clean Bandit Featuring Sean Paul & Anne-Marie,Rockabye,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.7419999999999999,101.965,4.0
2017,May,1,Metal,0.029411764705882353,9,https://p.scdn.co/mp3-preview/54f76a271f9d9995eafc92cab90e1f7e021ebc14?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park Featuring Kiiara,Heavy,104buTcnP2AsxqB7U1FIZ4,0.59,0.671,9.0,-6.098,1.0,0.0706,0.0484,0.0,0.0604,0.438,149.982,4.0
2017,May,1,Other,0.012048192771084338,10,https://p.scdn.co/mp3-preview/0dc62f1bd52ecc28fa581aaf8ce9b0048263575f?cid=b8d3901151d34489a160e3cf0ab1fa94,Starley,Call On Me,2L6orAlH8tBhiFTumIfMyF,0.67,0.8379999999999999,0.0,-4.031,1.0,0.0362,0.0604,0.000611,0.159,0.7169999999999999,104.998,4.0
2017,May,2,Pop,4.426367496169946,1,https://p.scdn.co/mp3-preview/f09116ce18bd77f543e68a925e5a96509e79ac6a?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruno Mars,That's What I Like,0KKkJNfGyhkQ5aFogxQAPU,0.8529999999999999,0.56,1.0,-4.961,1.0,0.0406,0.013,0.0,0.0944,0.86,134.066,4.0
2017,May,2,Hip Hop,2.8668559021105238,2,https://p.scdn.co/mp3-preview/0519fc7c44d418ca6c721d9aa83e9597065288e1?cid=b8d3901151d34489a160e3cf0ab1fa94,Future,Mask Off,0VgkVdmE4gld66l8iyGjgx,0.8329999999999999,0.434,2.0,-8.795,1.0,0.4309999999999999,0.0102,0.0219,0.165,0.281,150.062,4.0
