Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1961,May,1,Rock,5.311636495771224,1,https://p.scdn.co/mp3-preview/742e2dec0ca2de1810a40bad0cf663affcd327c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Del Shannon,Runaway,45Szkclj1lt4ubm7RFK68t,0.5939999999999999,0.533,10.0,-7.993,0.0,0.0438,0.153,1.5e-05,0.1719999999999999,0.7289999999999999,78.552,4.0
1961,May,1,Pop,3.545058212145422,2,https://p.scdn.co/mp3-preview/742e2dec0ca2de1810a40bad0cf663affcd327c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Del Shannon,Runaway,45Szkclj1lt4ubm7RFK68t,0.5939999999999999,0.533,10.0,-7.993,0.0,0.0438,0.153,1.5e-05,0.1719999999999999,0.7289999999999999,78.552,4.0
1961,May,1,Easy Listening,2.7240004429676055,3,https://p.scdn.co/mp3-preview/742e2dec0ca2de1810a40bad0cf663affcd327c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Del Shannon,Runaway,45Szkclj1lt4ubm7RFK68t,0.5939999999999999,0.533,10.0,-7.993,0.0,0.0438,0.153,1.5e-05,0.1719999999999999,0.7289999999999999,78.552,4.0
1961,May,1,R&B,1.76716213164956,4,https://p.scdn.co/mp3-preview/742e2dec0ca2de1810a40bad0cf663affcd327c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Del Shannon,Runaway,45Szkclj1lt4ubm7RFK68t,0.5939999999999999,0.533,10.0,-7.993,0.0,0.0438,0.153,1.5e-05,0.1719999999999999,0.7289999999999999,78.552,4.0
1961,May,1,Blues,0.6351265951841989,5,https://p.scdn.co/mp3-preview/97784ce87579aa416c55070a3fb2bd1d3f9f8374?cid=b8d3901151d34489a160e3cf0ab1fa94,The Marcels,Blue Moon,75ewj77lCHHLKOlyx5KvGw,0.621,0.43,7.0,-11.163,1.0,0.0343,0.69,0.0,0.0749999999999999,0.938,127.74,4.0
1961,May,1,Soul,0.4298702563616075,6,https://p.scdn.co/mp3-preview/c59c617ebc725fed535fd0e0a6b550d13eeeb7c3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Mama Said,5sGeyWYDvUIF7QjERNCY7L,0.6039999999999999,0.5909999999999999,8.0,-6.874,0.0,0.0614,0.7039999999999998,0.0,0.47,0.8289999999999998,140.558,4.0
1961,May,1,Other,0.3452200977537049,7,https://p.scdn.co/mp3-preview/71470c2104f171d113efa574d9536f29b78f98f1?cid=b8d3901151d34489a160e3cf0ab1fa94,Shep And The Limelites,Daddy's Home,2Vr3XMnJyu60xBUUchWUrI,0.4929999999999999,0.123,5.0,-13.875,1.0,0.0366,0.939,9e-06,0.1459999999999999,0.273,144.64,3.0
1961,May,1,Jazz,0.2763285024154589,8,https://p.scdn.co/mp3-preview/3f9e31a2b710600a60d9960f8b9dace682895250?cid=b8d3901151d34489a160e3cf0ab1fa94,Steve Lawrence,Portrait Of My Love,6kqgNLFMhMvoYVE5lIiHcE,0.343,0.31,0.0,-9.097,1.0,0.0269,0.8509999999999999,0.000296,0.1429999999999999,0.2919999999999999,91.531,4.0
1961,May,1,Country,0.14759693522173206,9,https://p.scdn.co/mp3-preview/f35950213528c39dcb3f2ae66dadfabef7929d00?cid=b8d3901151d34489a160e3cf0ab1fa94,Floyd Cramer,On The Rebound,2vdjYcYAmectRUOiR9Blk3,0.535,0.683,9.0,-11.677,1.0,0.0334,0.371,0.0133,0.2049999999999999,0.912,150.742,4.0
1961,May,1,Folk,0.10590858416945373,10,https://p.scdn.co/mp3-preview/1457e4ecd0e5bcf91d435660860f5e7a59f983c7?cid=b8d3901151d34489a160e3cf0ab1fa94,The Brothers Four,Frogg,3hJZU6pDU70unNVpThiVM6,0.534,0.2979999999999999,1.0,-16.544,1.0,0.123,0.806,2e-06,0.116,0.7259999999999999,177.467,4.0
1961,May,2,Rock,5.281034159581456,1,https://p.scdn.co/mp3-preview/742e2dec0ca2de1810a40bad0cf663affcd327c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Del Shannon,Runaway,45Szkclj1lt4ubm7RFK68t,0.5939999999999999,0.533,10.0,-7.993,0.0,0.0438,0.153,1.5e-05,0.1719999999999999,0.7289999999999999,78.552,4.0
1961,May,2,Pop,3.416795857309946,2,https://p.scdn.co/mp3-preview/742e2dec0ca2de1810a40bad0cf663affcd327c0?cid=b8d3901151d34489a160e3cf0ab1fa94,Del Shannon,Runaway,45Szkclj1lt4ubm7RFK68t,0.5939999999999999,0.533,10.0,-7.993,0.0,0.0438,0.153,1.5e-05,0.1719999999999999,0.7289999999999999,78.552,4.0
