Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1978,September,1,Rock,6.293577693670629,1,https://p.scdn.co/mp3-preview/c78d491cb27b7e1c0a034274cde29191c17d4a9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,Grease,5Vrczz39CvlD3OGCa6utoA,0.82,0.464,11.0,-8.449999999999998,1.0,0.0481,0.156,0.0,0.101,0.872,109.374,4.0
1978,September,1,R&B,2.754461621216413,2,https://p.scdn.co/mp3-preview/c78d491cb27b7e1c0a034274cde29191c17d4a9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,Grease,5Vrczz39CvlD3OGCa6utoA,0.82,0.464,11.0,-8.449999999999998,1.0,0.0481,0.156,0.0,0.101,0.872,109.374,4.0
1978,September,1,Pop,2.6598801721861896,3,https://p.scdn.co/mp3-preview/c78d491cb27b7e1c0a034274cde29191c17d4a9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,Grease,5Vrczz39CvlD3OGCa6utoA,0.82,0.464,11.0,-8.449999999999998,1.0,0.0481,0.156,0.0,0.101,0.872,109.374,4.0
1978,September,1,Easy Listening,2.193296222632124,4,https://p.scdn.co/mp3-preview/c78d491cb27b7e1c0a034274cde29191c17d4a9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,Grease,5Vrczz39CvlD3OGCa6utoA,0.82,0.464,11.0,-8.449999999999998,1.0,0.0481,0.156,0.0,0.101,0.872,109.374,4.0
1978,September,1,Soul,1.439462742162996,5,https://p.scdn.co/mp3-preview/c78d491cb27b7e1c0a034274cde29191c17d4a9e?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,Grease,5Vrczz39CvlD3OGCa6utoA,0.82,0.464,11.0,-8.449999999999998,1.0,0.0481,0.156,0.0,0.101,0.872,109.374,4.0
1978,September,1,Dance,0.6060311656759853,6,https://p.scdn.co/mp3-preview/8b07120f2f9c91561f225e9c7a4d137199f911b7?cid=b8d3901151d34489a160e3cf0ab1fa94,"Evelyn ""Champagne"" King",Shame,6KlnQC66NiJTdO88aL62SF,0.7139999999999999,0.665,11.0,-10.948,0.0,0.0381,0.00588,0.131,0.0655,0.805,133.805,4.0
1978,September,1,Funk,0.2503593316795564,7,https://p.scdn.co/mp3-preview/8b07120f2f9c91561f225e9c7a4d137199f911b7?cid=b8d3901151d34489a160e3cf0ab1fa94,"Evelyn ""Champagne"" King",Shame,6KlnQC66NiJTdO88aL62SF,0.7139999999999999,0.665,11.0,-10.948,0.0,0.0381,0.00588,0.131,0.0655,0.805,133.805,4.0
1978,September,1,Jazz,0.11218568665377177,8,https://p.scdn.co/mp3-preview/38055b4f7d574abbe0f3c3e420d594ad82847efe?cid=b8d3901151d34489a160e3cf0ab1fa94,"Earth, Wind & Fire",Got To Get You Into My Life,397c8gwyXM4B2Awi29rpPH,0.692,0.622,6.0,-9.524,1.0,0.0758,0.5809999999999998,0.00201,0.1469999999999999,0.767,140.357,4.0
1978,September,1,Folk,0.1032794887448206,9,https://p.scdn.co/mp3-preview/26b8e97389021252942ca5a53889c48c87756517?cid=b8d3901151d34489a160e3cf0ab1fa94,Gerry Rafferty,Right Down The Line,2Xb6wJYGi0QXwURw5WWvI5,0.783,0.322,0.0,-15.091,1.0,0.0343,0.2129999999999999,0.00243,0.114,0.77,128.226,4.0
1978,September,1,Other,0.10115026463291983,10,https://p.scdn.co/mp3-preview/602755e2dd767a914ea5599ecd07b865ebacc7ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Toby Beau,My Angel Baby,7kg7yWXkgN0qjyahaCiIs3,0.34,0.3439999999999999,11.0,-9.093,0.0,0.0294,0.4239999999999999,3e-06,0.0664,0.314,206.414,3.0
