Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2005,January,1,Pop,10.976168604630754,1,https://p.scdn.co/mp3-preview/cf789f03af0823c236804eac219c0589da733bd3?cid=b8d3901151d34489a160e3cf0ab1fa94,Mario,Let Me Love You,3ibKnFDaa3GhpPGlOUj7ff,0.656,0.5779999999999998,7.0,-8.97,0.0,0.0922,0.2349999999999999,0.0,0.1179999999999999,0.556,94.514,4.0
2005,January,1,R&B,3.7960820312932912,2,https://p.scdn.co/mp3-preview/cf789f03af0823c236804eac219c0589da733bd3?cid=b8d3901151d34489a160e3cf0ab1fa94,Mario,Let Me Love You,3ibKnFDaa3GhpPGlOUj7ff,0.656,0.5779999999999998,7.0,-8.97,0.0,0.0922,0.2349999999999999,0.0,0.1179999999999999,0.556,94.514,4.0
2005,January,1,Hip Hop,3.302574104608191,3,https://p.scdn.co/mp3-preview/cf789f03af0823c236804eac219c0589da733bd3?cid=b8d3901151d34489a160e3cf0ab1fa94,Mario,Let Me Love You,3ibKnFDaa3GhpPGlOUj7ff,0.656,0.5779999999999998,7.0,-8.97,0.0,0.0922,0.2349999999999999,0.0,0.1179999999999999,0.556,94.514,4.0
2005,January,1,Country,0.5925976224477828,4,https://p.scdn.co/mp3-preview/1beeae7e1dff6940664402c63d60646668c080f0?cid=b8d3901151d34489a160e3cf0ab1fa94,Blake Shelton,Some Beach,7kWeSMXLxUHHOkFxsS0vhP,0.787,0.765,0.0,-6.331,1.0,0.0265,0.231,1.8e-05,0.323,0.964,115.979,4.0
2005,January,1,Rock,0.2173331250983202,5,https://p.scdn.co/mp3-preview/4cca71d6143e48f9c2e1420ce743986a45fe6dbf?cid=b8d3901151d34489a160e3cf0ab1fa94,Green Day,Boulevard Of Broken Dreams,5GorCbAP4aL0EJ16frG2hd,0.496,0.682,8.0,-4.095,1.0,0.0294,0.00552,2.9e-05,0.0589,0.4739999999999999,167.06,4.0
2005,January,1,Metal,0.08980606787624332,6,https://p.scdn.co/mp3-preview/699d2c82f9051553309be11b2caa3bb710e927e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Chevelle,Vitamin R (Leading Us Along),04NGX0b5Tgs7VsErfn5OA1,0.4809999999999999,0.88,4.0,-4.55,1.0,0.0717,0.00465,6e-05,0.2039999999999999,0.2889999999999999,95.023,3.0
2005,January,1,Soul,0.08522727272727273,7,https://p.scdn.co/mp3-preview/5ebb82f040a78da7b4a43f443040af85a6aa7c70?cid=b8d3901151d34489a160e3cf0ab1fa94,Anthony Hamilton,Charlene,0xiuSFBOEHWaJ6rSuUbJWc,0.556,0.3459999999999999,0.0,-9.809,0.0,0.311,0.536,0.0,0.106,0.451,123.869,4.0
2005,January,1,Latin,0.08083333333333334,8,https://p.scdn.co/mp3-preview/e5d1b199ae20b02689fc77cccc75f82e1c2cc6a7?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee,Gasolina,6jEZLz3YpnEBRpVkv35AmP,0.8569999999999999,0.801,0.0,-6.499,1.0,0.0618,0.332,1e-06,0.0789,0.753,96.009,4.0
2005,January,1,Reggae,0.02,9,https://p.scdn.co/mp3-preview/e5d1b199ae20b02689fc77cccc75f82e1c2cc6a7?cid=b8d3901151d34489a160e3cf0ab1fa94,Daddy Yankee,Gasolina,6jEZLz3YpnEBRpVkv35AmP,0.8569999999999999,0.801,0.0,-6.499,1.0,0.0618,0.332,1e-06,0.0789,0.753,96.009,4.0
2005,January,1,Comedy,0.014705882352941176,10,https://p.scdn.co/mp3-preview/ecf28aa2d791ee3ae3b210bb7d1a692954ae5dc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bowling For Soup,1985,5oQcOu1omDykbIPSdSQQNJ,0.6059999999999999,0.887,4.0,-4.404,1.0,0.0598,0.000242,0.0,0.337,0.903,119.974,4.0
