Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2012,March,1,Pop,6.980937090450276,1,https://p.scdn.co/mp3-preview/70e56ff5287602e2720bec6838e51cb89fa2ce2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Set Fire To The Rain,3CKCZ9pfwAfoMZlMncA1Nc,0.61,0.683,2.0,-3.879,0.0,0.0253,0.00382,2e-06,0.125,0.466,108.003,4.0
2012,March,1,Soul,0.8577825159914712,2,https://p.scdn.co/mp3-preview/70e56ff5287602e2720bec6838e51cb89fa2ce2d?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Set Fire To The Rain,3CKCZ9pfwAfoMZlMncA1Nc,0.61,0.683,2.0,-3.879,0.0,0.0253,0.00382,2e-06,0.125,0.466,108.003,4.0
2012,March,1,Hip Hop,0.7869931209877681,3,https://p.scdn.co/mp3-preview/78b9879a497609542801a16754a3be231c5d614b?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown,Turn Up The Music,1RMRkCn07y2xtBip9DzwmC,0.5939999999999999,0.8409999999999999,1.0,-5.792,1.0,0.1019999999999999,0.000238,2e-06,0.156,0.643,129.925,4.0
2012,March,1,R&B,0.5604803133374562,4,https://p.scdn.co/mp3-preview/91e6d3e0b48cda2f3a1b2391a1c1384fbf73b8a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Will Always Love You,4eHbdreAnSOrDDsFfc4Fpm,0.3059999999999999,0.214,4.0,-12.518,1.0,0.0356,0.8439999999999999,5e-06,0.0839,0.108,66.98,4.0
2012,March,1,Country,0.49284784519839436,5,https://p.scdn.co/mp3-preview/4e38b50d8e7af8febedd3a12f6340ac70561dd0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Toby Keith,Red Solo Cup,4YKAOXyqkKZ5gOZR0AmVMN,0.535,0.56,4.0,-6.586,1.0,0.0901,0.2869999999999999,0.0,0.2089999999999999,0.785,164.17,4.0
2012,March,1,Electronic,0.40886872895109355,6,https://p.scdn.co/mp3-preview/83ca8ab672a0a2dc4b8fc7ed30a3ce234e9a8fe2?cid=b8d3901151d34489a160e3cf0ab1fa94,David Guetta Featuring Nicki Minaj,Turn Me On,6JOlNkT0QdHeZB0wPbI9IR,0.7029999999999998,0.786,8.0,-2.243,1.0,0.0561,0.0666,0.0,0.553,0.4749999999999999,127.954,4.0
2012,March,1,Rock,0.34343789784557305,7,https://p.scdn.co/mp3-preview/af96d9b11588ea7d7754ccf2a8cefa7ead23a7d6?cid=b8d3901151d34489a160e3cf0ab1fa94,fun. Featuring Janelle Monae,We Are Young,7a86XRg84qjasly9f6bPSD,0.378,0.638,10.0,-5.576,1.0,0.0749999999999999,0.02,7.7e-05,0.0849,0.7349999999999999,184.086,4.0
2012,March,1,Latin,0.0718105423987777,8,https://p.scdn.co/mp3-preview/23235746b5a67425fe870638ede360e7f4177f00?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Chris Brown,International Love,62zFEHfAYl5kdHYOivj4BC,0.669,0.8549999999999999,0.0,-3.035,0.0,0.0499,0.0124,0.0,0.335,0.648,120.045,4.0
2012,March,1,Funk,0.07142857142857142,9,https://p.scdn.co/mp3-preview/07aa6b278601d4f50c382fd750000f0f88020f7f?cid=b8d3901151d34489a160e3cf0ab1fa94,Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,"Young, Wild & Free",5HQVUIKwCEXpe7JIHyY734,0.7149999999999999,0.655,0.0,-6.425,1.0,0.137,0.0525,0.0,0.115,0.531,95.078,4.0
2012,March,1,Soundtrack,0.022363818090954522,10,https://p.scdn.co/mp3-preview/5583372b60b8b6e085c11d7029a57668b6bf3a23?cid=b8d3901151d34489a160e3cf0ab1fa94,Glee Cast,I Will Always Love You,26ccHACahcxBMjBjqbP9O8,0.3019999999999999,0.441,4.0,-5.873,1.0,0.0312,0.687,6e-06,0.24,0.16,136.631,4.0
2012,March,2,Pop,10.597867659061862,1,https://p.scdn.co/mp3-preview/328bdd62e0e8f7f110cb546017ff3bf3042cc37a?cid=b8d3901151d34489a160e3cf0ab1fa94,Kelly Clarkson,Stronger (What Doesn't Kill You),6D60klaHqbCl9ySc8VcRss,0.562,0.939,0.0,-4.282,1.0,0.0475,0.046,0.0,0.112,0.684,116.044,4.0
2012,March,2,Hip Hop,1.299247015979472,2,https://p.scdn.co/mp3-preview/9b7c873ffd4d9893608532492679e0dfca0229f9?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida,Good Feeling,2LEF1A8DOZ9wRYikWgVlZ8,0.7059999999999998,0.89,1.0,-4.444,0.0,0.0688,0.0588,0.00286,0.3059999999999999,0.684,128.011,4.0
