Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1963,October,1,Pop,4.342918513346325,1,https://p.scdn.co/mp3-preview/56c384d7b919fee765811a3bac043c79a69697e8?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,Blue Velvet,4QelFzhVgLomeQhvKrwM1S,0.376,0.246,10.0,-9.803,1.0,0.0286,0.8619999999999999,0.0,0.155,0.2819999999999999,80.167,1.0
1963,October,1,Easy Listening,3.9686217704038786,2,https://p.scdn.co/mp3-preview/56c384d7b919fee765811a3bac043c79a69697e8?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,Blue Velvet,4QelFzhVgLomeQhvKrwM1S,0.376,0.246,10.0,-9.803,1.0,0.0286,0.8619999999999999,0.0,0.155,0.2819999999999999,80.167,1.0
1963,October,1,Rock,2.054032823571671,3,https://p.scdn.co/mp3-preview/56c384d7b919fee765811a3bac043c79a69697e8?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,Blue Velvet,4QelFzhVgLomeQhvKrwM1S,0.376,0.246,10.0,-9.803,1.0,0.0286,0.8619999999999999,0.0,0.155,0.2819999999999999,80.167,1.0
1963,October,1,R&B,0.6539909042391262,4,https://p.scdn.co/mp3-preview/3853f673d763a993fae64d464254c9ef4236f1fd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Ronettes,Be My Baby,2G2YzndIA6jeWFPBXhUjh5,0.511,0.769,4.0,-7.032,1.0,0.042,0.1809999999999999,0.0,0.0921,0.818,129.657,4.0
1963,October,1,Soul,0.4248728889763253,5,https://p.scdn.co/mp3-preview/508ff62dcc053a86467e09c1d3a7dd82b60748ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Major Lance,The Monkey Time,4xEogH4ggdbZnGtJqnJm1Q,0.798,0.676,5.0,-8.707,1.0,0.0487,0.5789999999999998,0.0,0.114,0.939,123.269,4.0
1963,October,1,Blues,0.41258652476864127,6,https://p.scdn.co/mp3-preview/508ff62dcc053a86467e09c1d3a7dd82b60748ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Major Lance,The Monkey Time,4xEogH4ggdbZnGtJqnJm1Q,0.798,0.676,5.0,-8.707,1.0,0.0487,0.5789999999999998,0.0,0.114,0.939,123.269,4.0
1963,October,1,Other,0.3837598579167363,7,https://p.scdn.co/mp3-preview/d0ec9157c8228a225d37aac18e502f9e23585e83?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Gilmer And The Fireballs,Sugar Shack,2nLLenueHlqs60IcDn9lan,0.792,0.804,7.0,-7.484,1.0,0.0659,0.225,5e-06,0.065,0.879,132.852,4.0
1963,October,1,Ska,0.18518518518518517,8,https://p.scdn.co/mp3-preview/512acd414cee4ab197562a386cb27709338e9eaf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Busters,Bust Out,01f0S7TvfaZvHbg1fEbIug,0.445,0.787,6.0,-10.145,1.0,0.0772,0.00812,0.817,0.1739999999999999,0.8569999999999999,121.472,4.0
1963,October,1,Country,0.06431159420289854,9,https://p.scdn.co/mp3-preview/f4eeb405878bbb9e69e2290aa4dc6a7c348904a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Skeeter Davis,I Can't Stay Mad At You,0ijOfCj9PHvhnrX6WXrQns,0.552,0.666,1.0,-8.506999999999998,1.0,0.0309,0.657,3e-06,0.132,0.914,120.292,4.0
1963,October,1,Comedy,0.022727272727272728,10,https://p.scdn.co/mp3-preview/82ad80e2faa1e29226409bbe6aa7b8f32ebeda9b?cid=b8d3901151d34489a160e3cf0ab1fa94,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",1WvcgDbT79xeAa7Mv0klkK,0.5909999999999999,0.337,9.0,-13.186,1.0,0.193,0.875,0.0,0.64,0.7289999999999999,120.17,4.0
