Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1989,July,1,Rock,4.311798624069985,1,https://p.scdn.co/mp3-preview/d4b04778f1c09aeea70f3bae23b4baf3ee846466?cid=b8d3901151d34489a160e3cf0ab1fa94,Fine Young Cannibals,Good Thing,6lRkdG1HurVS72F9GoBeWJ,0.747,0.5859999999999999,9.0,-10.119,0.0,0.0299,0.0708,8e-05,0.0427,0.893,164.718,4.0
1989,July,1,Pop,3.6275917339095707,2,https://p.scdn.co/mp3-preview/d4b04778f1c09aeea70f3bae23b4baf3ee846466?cid=b8d3901151d34489a160e3cf0ab1fa94,Fine Young Cannibals,Good Thing,6lRkdG1HurVS72F9GoBeWJ,0.747,0.5859999999999999,9.0,-10.119,0.0,0.0299,0.0708,8e-05,0.0427,0.893,164.718,4.0
1989,July,1,R&B,1.5679907358698195,3,https://p.scdn.co/mp3-preview/250ef82135293d1da257b0e43c56fbc22d1b5f6c?cid=b8d3901151d34489a160e3cf0ab1fa94,Milli Vanilli,Baby Don't Forget My Number,3t4EJY6cTsb6FyP1EQzajK,0.8509999999999999,0.649,6.0,-12.877,0.0,0.0748,0.00543,0.0029,0.156,0.8459999999999999,100.302,4.0
1989,July,1,Easy Listening,1.4774115771221898,4,https://p.scdn.co/mp3-preview/d4b04778f1c09aeea70f3bae23b4baf3ee846466?cid=b8d3901151d34489a160e3cf0ab1fa94,Fine Young Cannibals,Good Thing,6lRkdG1HurVS72F9GoBeWJ,0.747,0.5859999999999999,9.0,-10.119,0.0,0.0299,0.0708,8e-05,0.0427,0.893,164.718,4.0
1989,July,1,Dance,0.782974860077446,5,https://p.scdn.co/mp3-preview/c8c913bc5be493fe527f4a2e86af2cb2bff2894d?cid=b8d3901151d34489a160e3cf0ab1fa94,Simply Red,If You Don't Know Me By Now,7DFawVSjI88xR9mjnWwURg,0.638,0.3519999999999999,10.0,-9.266,1.0,0.0268,0.4919999999999999,0.0,0.105,0.2039999999999999,94.173,3.0
1989,July,1,Soul,0.33304829643837075,6,https://p.scdn.co/mp3-preview/c8c913bc5be493fe527f4a2e86af2cb2bff2894d?cid=b8d3901151d34489a160e3cf0ab1fa94,Simply Red,If You Don't Know Me By Now,7DFawVSjI88xR9mjnWwURg,0.638,0.3519999999999999,10.0,-9.266,1.0,0.0268,0.4919999999999999,0.0,0.105,0.2039999999999999,94.173,3.0
1989,July,1,Hip Hop,0.19727345629510826,7,https://p.scdn.co/mp3-preview/4b0d76273c11c9b87eead1f93d29beff5b81dcc2?cid=b8d3901151d34489a160e3cf0ab1fa94,De La Soul,Me Myself And I,1EungMlGWzS9JjEIerBXHl,0.921,0.446,9.0,-15.909,0.0,0.0566,0.0298,5.3e-05,0.1809999999999999,0.938,113.923,4.0
1989,July,1,Metal,0.1330616872878369,8,https://p.scdn.co/mp3-preview/610aa03048b0eecf7691ee0aaba33845a25ec8b9?cid=b8d3901151d34489a160e3cf0ab1fa94,Warrant,Down Boys,0dw3dXWx6dgp7Ri3HeDBUq,0.6059999999999999,0.85,8.0,-10.721,1.0,0.0389,0.0088199999999999,0.000215,0.0965,0.543,113.794,4.0
1989,July,1,Jazz,0.1111111111111111,9,https://p.scdn.co/mp3-preview/475b79eb12234ca053786683ec12a18fc7c265a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Natalie Cole,Miss You Like Crazy,6WTD4ZZx3jit6MY3hDDXcc,0.5959999999999999,0.546,2.0,-6.251,1.0,0.0267,0.633,0.00381,0.0707,0.255,131.123,4.0
1989,July,1,Blues,0.047619047619047616,10,https://p.scdn.co/mp3-preview/a871cdfd14e334c49be248c5af2d38435f04bdc3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Jeff Healey Band,Angel Eyes,3gDtrR0W8CmkyS6mweesSS,0.536,0.571,0.0,-6.879,1.0,0.0278,0.3549999999999999,0.0,0.0595,0.397,126.909,4.0
