Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1962,July,1,Easy Listening,2.5891984791642604,1,https://p.scdn.co/mp3-preview/7c82dd5fb82f0d18d54b0120c450ab1c6bd169f2?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,Roses Are Red (My Love),0qYok0f8O5DE8yJSo146dn,0.515,0.218,5.0,-10.071,1.0,0.0287,0.8279999999999998,0.0,0.3019999999999999,0.534,102.997,4.0
1962,July,1,Pop,2.120088032435535,2,https://p.scdn.co/mp3-preview/7c82dd5fb82f0d18d54b0120c450ab1c6bd169f2?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,Roses Are Red (My Love),0qYok0f8O5DE8yJSo146dn,0.515,0.218,5.0,-10.071,1.0,0.0287,0.8279999999999998,0.0,0.3019999999999999,0.534,102.997,4.0
1962,July,1,Rock,1.5963386029693762,3,https://p.scdn.co/mp3-preview/7c82dd5fb82f0d18d54b0120c450ab1c6bd169f2?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,Roses Are Red (My Love),0qYok0f8O5DE8yJSo146dn,0.515,0.218,5.0,-10.071,1.0,0.0287,0.8279999999999998,0.0,0.3019999999999999,0.534,102.997,4.0
1962,July,1,Jazz,1.3583694083694084,4,https://p.scdn.co/mp3-preview/398db529966425438968d9bac0574a2951994fdb?cid=b8d3901151d34489a160e3cf0ab1fa94,Joe Henderson,Snap Your Fingers,1oYef47TdXsf8ssv8U1yzb,0.674,0.246,10.0,-15.085,1.0,0.108,0.657,1.5e-05,0.114,0.658,107.014,4.0
1962,July,1,Soul,0.5200577607592476,5,https://p.scdn.co/mp3-preview/a1aa7dfd8481b24a8a000fdd925c10dc7d6bad58?cid=b8d3901151d34489a160e3cf0ab1fa94,Sam Cooke,Having A Party,1VbD7IkGVqi8VOksRBwrC0,0.549,0.553,7.0,-7.482,0.0,0.048,0.8479999999999999,0.0,0.15,0.72,123.371,4.0
1962,July,1,Other,0.4261199545707456,6,https://p.scdn.co/mp3-preview/577062c470a9775ac4d29323c39696af78bc98b0?cid=b8d3901151d34489a160e3cf0ab1fa94,Emilio Pericoli,Al Di La',2EFuKrTmy6wCB9C7Bvyyia,0.32,0.3009999999999999,11.0,-12.301,1.0,0.0293,0.682,0.0,0.123,0.217,84.918,4.0
1962,July,1,R&B,0.39126664246568116,7,https://p.scdn.co/mp3-preview/3ff0a45262017c499d1eaacb31a79b8ca9b69e18?cid=b8d3901151d34489a160e3cf0ab1fa94,Clyde McPhatter,Little Bitty Pretty One,3f3q3lI4hcmRO9p5HB2OBV,0.4789999999999999,0.4149999999999999,9.0,-12.313,1.0,0.0359,0.5749999999999998,0.0,0.0966,0.652,89.989,4.0
1962,July,1,Country,0.16040100250626566,8,https://p.scdn.co/mp3-preview/f6a14e4c206a1a73575ffd348280fe198dfc2fc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Claude King,Wolverton Mountain,7GjmzKbriJewFNDPJtVjey,0.629,0.335,9.0,-15.039,1.0,0.0499,0.806,1e-06,0.217,0.8339999999999999,157.193,4.0
1962,July,1,Blues,0.1436191623453009,9,https://p.scdn.co/mp3-preview/3ff0a45262017c499d1eaacb31a79b8ca9b69e18?cid=b8d3901151d34489a160e3cf0ab1fa94,Clyde McPhatter,Little Bitty Pretty One,3f3q3lI4hcmRO9p5HB2OBV,0.4789999999999999,0.4149999999999999,9.0,-12.313,1.0,0.0359,0.5749999999999998,0.0,0.0966,0.652,89.989,4.0
1962,July,1,Funk,0.07121298906427392,10,https://p.scdn.co/mp3-preview/8f992fa34b1ccdc277b8253750db8cffc2db414e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Isley Brothers,Twist And Shout,0URp9jOJtiWKR1AfMGH2Qj,0.774,0.811,5.0,-6.526,1.0,0.0355,0.65,0.0,0.0736,0.963,123.351,4.0
