Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1966,January,1,Rock,6.122645192866432,1,https://p.scdn.co/mp3-preview/4bf48c135d9de951229c29ef352f809192dcfd71?cid=b8d3901151d34489a160e3cf0ab1fa94,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),5qBqBdfTEIWJwAS0Jm2F5R,0.452,0.818,2.0,-8.124,1.0,0.0439,0.135,2.7e-05,0.052,0.755,124.474,4.0
1966,January,1,Pop,2.691243957264942,2,https://p.scdn.co/mp3-preview/4bf48c135d9de951229c29ef352f809192dcfd71?cid=b8d3901151d34489a160e3cf0ab1fa94,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),5qBqBdfTEIWJwAS0Jm2F5R,0.452,0.818,2.0,-8.124,1.0,0.0439,0.135,2.7e-05,0.052,0.755,124.474,4.0
1966,January,1,Easy Listening,1.2693898516791742,3,https://p.scdn.co/mp3-preview/4bf48c135d9de951229c29ef352f809192dcfd71?cid=b8d3901151d34489a160e3cf0ab1fa94,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),5qBqBdfTEIWJwAS0Jm2F5R,0.452,0.818,2.0,-8.124,1.0,0.0439,0.135,2.7e-05,0.052,0.755,124.474,4.0
1966,January,1,Classical,1.0,4,https://p.scdn.co/mp3-preview/e9712de41f810303d5a6d25658230ff1bde2dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,The Sound Of Silence,5y788ya4NvwhBznoDIcXwK,0.525,0.216,6.0,-13.551,1.0,0.0301,0.8369999999999999,0.0,0.107,0.328,106.761,4.0
1966,January,1,Folk,0.6908480837052265,5,https://p.scdn.co/mp3-preview/4bf48c135d9de951229c29ef352f809192dcfd71?cid=b8d3901151d34489a160e3cf0ab1fa94,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),5qBqBdfTEIWJwAS0Jm2F5R,0.452,0.818,2.0,-8.124,1.0,0.0439,0.135,2.7e-05,0.052,0.755,124.474,4.0
1966,January,1,R&B,0.557867616718283,6,https://p.scdn.co/mp3-preview/3144500eb0a8cdeae062b201ff1fc5e12ab44573?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,0W1IOQx9EEZM30edmVs0Q4,0.682,0.819,7.0,-5.402,1.0,0.085,0.375,0.0,0.333,0.662,129.43,4.0
1966,January,1,Soul,0.37834820337961317,7,https://p.scdn.co/mp3-preview/3144500eb0a8cdeae062b201ff1fc5e12ab44573?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,0W1IOQx9EEZM30edmVs0Q4,0.682,0.819,7.0,-5.402,1.0,0.085,0.375,0.0,0.333,0.662,129.43,4.0
1966,January,1,Country,0.2994623655913978,8,https://p.scdn.co/mp3-preview/0a8344f8ce1a4f3bd89e2fd0689794fc6017b0c1?cid=b8d3901151d34489a160e3cf0ab1fa94,Eddy Arnold,Make The World Go Away,6drEsDrLJEeRJwGwgPgmJU,0.2129999999999999,0.2129999999999999,1.0,-11.896,1.0,0.0345,0.882,3.2e-05,0.0633,0.519,206.983,3.0
1966,January,1,Other,0.17162512384642412,9,https://p.scdn.co/mp3-preview/42d0e82580d670194f7ecbd26e29efd19bdb077c?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Young,One Has My Name (The Other Has My Heart),3Vd7lnnD4xihfGIgqNDo9B,0.514,0.403,9.0,-14.822,1.0,0.0295,0.77,1.1e-05,0.232,0.653,112.532,4.0
1966,January,1,Blues,0.1568454842648391,10,https://p.scdn.co/mp3-preview/95011abe66856ebe546256c8ab3ea5c5b0ec5b42?cid=b8d3901151d34489a160e3cf0ab1fa94,The Yardbirds,I'm A Man,2Bi0JWdxDMaKPanNofJSdL,0.388,0.674,7.0,-11.495,1.0,0.0720999999999999,0.0342,0.3049999999999999,0.23,0.758,144.338,4.0
1966,January,2,Rock,4.54616379198677,1,https://p.scdn.co/mp3-preview/3b9bbe0ccfa76445b6e2fcce9509c06a678b92bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Statler Brothers,Flowers On The Wall,7ledv9CTjqdwnvHgRmETyZ,0.784,0.451,8.0,-11.225,0.0,0.0723,0.792,4.1e-05,0.115,0.78,100.303,4.0
1966,January,2,Pop,2.264382768139239,2,https://p.scdn.co/mp3-preview/7d22161bfb2d963d325c30a2268a26b4407b1a3a?cid=b8d3901151d34489a160e3cf0ab1fa94,The Dave Clark Five,Over And Over,5ic6OCyWBxpNUY9rFxFxW5,0.542,0.8619999999999999,5.0,-8.361,1.0,0.0667,0.245,2e-06,0.13,0.9,149.545,4.0
1966,January,2,Easy Listening,1.071156142802414,3,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,2,Classical,0.5,4,https://p.scdn.co/mp3-preview/e9712de41f810303d5a6d25658230ff1bde2dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,The Sound Of Silence,5y788ya4NvwhBznoDIcXwK,0.525,0.216,6.0,-13.551,1.0,0.0301,0.8369999999999999,0.0,0.107,0.328,106.761,4.0
1966,January,2,Folk,0.4659344553654474,5,https://p.scdn.co/mp3-preview/4bf48c135d9de951229c29ef352f809192dcfd71?cid=b8d3901151d34489a160e3cf0ab1fa94,The Byrds,Turn! Turn! Turn! (To Everything There Is A Season),5qBqBdfTEIWJwAS0Jm2F5R,0.452,0.818,2.0,-8.124,1.0,0.0439,0.135,2.7e-05,0.052,0.755,124.474,4.0
1966,January,2,R&B,0.44733255408428335,6,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,2,Country,0.39179887020938337,7,https://p.scdn.co/mp3-preview/3b9bbe0ccfa76445b6e2fcce9509c06a678b92bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Statler Brothers,Flowers On The Wall,7ledv9CTjqdwnvHgRmETyZ,0.784,0.451,8.0,-11.225,0.0,0.0723,0.792,4.1e-05,0.115,0.78,100.303,4.0
1966,January,2,Soul,0.30448853294451217,8,https://p.scdn.co/mp3-preview/3144500eb0a8cdeae062b201ff1fc5e12ab44573?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,0W1IOQx9EEZM30edmVs0Q4,0.682,0.819,7.0,-5.402,1.0,0.085,0.375,0.0,0.333,0.662,129.43,4.0
1966,January,2,Other,0.1492825421704732,9,https://p.scdn.co/mp3-preview/42d0e82580d670194f7ecbd26e29efd19bdb077c?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Young,One Has My Name (The Other Has My Heart),3Vd7lnnD4xihfGIgqNDo9B,0.514,0.403,9.0,-14.822,1.0,0.0295,0.77,1.1e-05,0.232,0.653,112.532,4.0
1966,January,2,Blues,0.09753200204813109,10,https://p.scdn.co/mp3-preview/8eba74d5ea38a8a3ad2aaa86d7f3969d58747bd0?cid=b8d3901151d34489a160e3cf0ab1fa94,Maxine Brown,If You Gotta Make A Fool Of Somebody,2k2JskUXczr5haGRV03CZR,0.517,0.643,0.0,-6.012,1.0,0.0287,0.0188,0.00241,0.214,0.46,128.359,3.0
1966,January,3,Rock,4.110256550164809,1,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,3,Pop,2.3683466260506862,2,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,3,Easy Listening,1.2299905894792829,3,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,3,R&B,0.5462795898044002,4,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,3,Classical,0.5,5,https://p.scdn.co/mp3-preview/e9712de41f810303d5a6d25658230ff1bde2dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,The Sound Of Silence,5y788ya4NvwhBznoDIcXwK,0.525,0.216,6.0,-13.551,1.0,0.0301,0.8369999999999999,0.0,0.107,0.328,106.761,4.0
1966,January,3,Folk,0.4382650693511433,6,https://p.scdn.co/mp3-preview/8a1a7ce99980df69ebd4968288e7841a2f47a01d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,You Didn't Have To Be So Nice,7khsvqWYjms5UASgLb8bft,0.638,0.622,1.0,-10.035,0.0,0.0265,0.809,0.00385,0.0416,0.871,130.354,4.0
1966,January,3,Soul,0.2619674838569498,7,https://p.scdn.co/mp3-preview/3144500eb0a8cdeae062b201ff1fc5e12ab44573?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Let's Hang On!,0W1IOQx9EEZM30edmVs0Q4,0.682,0.819,7.0,-5.402,1.0,0.085,0.375,0.0,0.333,0.662,129.43,4.0
1966,January,3,Country,0.22891590117199873,8,https://p.scdn.co/mp3-preview/3b9bbe0ccfa76445b6e2fcce9509c06a678b92bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Statler Brothers,Flowers On The Wall,7ledv9CTjqdwnvHgRmETyZ,0.784,0.451,8.0,-11.225,0.0,0.0723,0.792,4.1e-05,0.115,0.78,100.303,4.0
1966,January,3,Other,0.1660507426080285,9,https://p.scdn.co/mp3-preview/681abd4f5789df92ac88fb99d4bf841543002e7e?cid=b8d3901151d34489a160e3cf0ab1fa94,Mitch Ryder And The Detroit Wheels,Jenny Take A Ride!,3zpvKmAkd0IZgiC6haBNqy,0.4179999999999999,0.794,5.0,-8.935,1.0,0.0635,0.3539999999999999,0.0,0.1759999999999999,0.8449999999999999,198.692,4.0
1966,January,3,Soundtrack,0.14939024390243902,10,https://p.scdn.co/mp3-preview/44810e62d01c707b37ed23ad982323bcffce36d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Mike Douglas,The Men In My Little Girl's Life,2QG1xxuz6QDTiC7QmQgWMt,0.343,0.262,0.0,-16.204,1.0,0.0431,0.86,6.2e-05,0.559,0.257,91.134,5.0
1966,January,4,Rock,3.7312466111588516,1,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,4,Pop,2.1671687337757364,2,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,4,Easy Listening,1.341053793257142,3,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,4,Classical,1.0,4,https://p.scdn.co/mp3-preview/e9712de41f810303d5a6d25658230ff1bde2dabc?cid=b8d3901151d34489a160e3cf0ab1fa94,Simon & Garfunkel,The Sound Of Silence,5y788ya4NvwhBznoDIcXwK,0.525,0.216,6.0,-13.551,1.0,0.0301,0.8369999999999999,0.0,0.107,0.328,106.761,4.0
1966,January,4,R&B,0.4750676161543772,5,https://p.scdn.co/mp3-preview/69ab8b4391827992f487a7067405e0bb5248b9d9?cid=b8d3901151d34489a160e3cf0ab1fa94,The Vogues,Five O'Clock World,4lg6bxu4GlsfFDWit7V4jM,0.497,0.768,9.0,-6.498,1.0,0.0361,0.5879999999999999,0.0,0.151,0.874,126.763,4.0
1966,January,4,Folk,0.46097639108497523,6,https://p.scdn.co/mp3-preview/8a1a7ce99980df69ebd4968288e7841a2f47a01d?cid=b8d3901151d34489a160e3cf0ab1fa94,The Lovin' Spoonful,You Didn't Have To Be So Nice,7khsvqWYjms5UASgLb8bft,0.638,0.622,1.0,-10.035,0.0,0.0265,0.809,0.00385,0.0416,0.871,130.354,4.0
1966,January,4,Soul,0.24075404202687173,7,https://p.scdn.co/mp3-preview/483c546cc969cdb0bc1b15e39fa7c2d42de86ad1?cid=b8d3901151d34489a160e3cf0ab1fa94,Len Barry,Like A Baby,3unSsfih6sEp103NgfYPke,0.7119999999999999,0.3689999999999999,0.0,-15.033,1.0,0.0471,0.436,0.0,0.268,0.758,123.781,4.0
1966,January,4,Soundtrack,0.16917293233082706,8,https://p.scdn.co/mp3-preview/44810e62d01c707b37ed23ad982323bcffce36d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Mike Douglas,The Men In My Little Girl's Life,2QG1xxuz6QDTiC7QmQgWMt,0.343,0.262,0.0,-16.204,1.0,0.0431,0.86,6.2e-05,0.559,0.257,91.134,5.0
1966,January,4,Other,0.16565083270118397,9,https://p.scdn.co/mp3-preview/681abd4f5789df92ac88fb99d4bf841543002e7e?cid=b8d3901151d34489a160e3cf0ab1fa94,Mitch Ryder And The Detroit Wheels,Jenny Take A Ride!,3zpvKmAkd0IZgiC6haBNqy,0.4179999999999999,0.794,5.0,-8.935,1.0,0.0635,0.3539999999999999,0.0,0.1759999999999999,0.8449999999999999,198.692,4.0
1966,January,4,Country,0.10775626706378753,10,https://p.scdn.co/mp3-preview/3b9bbe0ccfa76445b6e2fcce9509c06a678b92bf?cid=b8d3901151d34489a160e3cf0ab1fa94,The Statler Brothers,Flowers On The Wall,7ledv9CTjqdwnvHgRmETyZ,0.784,0.451,8.0,-11.225,0.0,0.0723,0.792,4.1e-05,0.115,0.78,100.303,4.0
