Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2001,October,1,Pop,7.159111025717912,1,https://p.scdn.co/mp3-preview/b3dea0edd6e1e3a122f11903463de8d2d9ff3044?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,Fallin',3unsLiH5FXmaDWtT5Imolu,0.653,0.6089999999999999,11.0,-7.519,0.0,0.037,0.263,0.00101,0.233,0.4819999999999999,95.982,3.0
2001,October,1,R&B,4.611499466382947,2,https://p.scdn.co/mp3-preview/b3dea0edd6e1e3a122f11903463de8d2d9ff3044?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,Fallin',3unsLiH5FXmaDWtT5Imolu,0.653,0.6089999999999999,11.0,-7.519,0.0,0.037,0.263,0.00101,0.233,0.4819999999999999,95.982,3.0
2001,October,1,Hip Hop,1.4506554168291605,3,https://p.scdn.co/mp3-preview/b94b8fba4179746fbb1f23dd124d1aa076f50131?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,U Remind Me,2QsZVnbWVSjKMXK6K3uRBL,0.657,0.629,6.0,-4.938,1.0,0.0782,0.194,0.0,0.254,0.7259999999999999,93.985,4.0
2001,October,1,Soul,1.3611179874251387,4,https://p.scdn.co/mp3-preview/b3dea0edd6e1e3a122f11903463de8d2d9ff3044?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,Fallin',3unsLiH5FXmaDWtT5Imolu,0.653,0.6089999999999999,11.0,-7.519,0.0,0.037,0.263,0.00101,0.233,0.4819999999999999,95.982,3.0
2001,October,1,Rock,0.7849206106373386,5,https://p.scdn.co/mp3-preview/7c98137672d37068f9081aff2c5031d91dff772d?cid=b8d3901151d34489a160e3cf0ab1fa94,Staind,It's Been Awhile,25CMmGsl22APKhfuj4Tp7j,0.509,0.774,6.0,-4.054,1.0,0.0338,0.00189,0.000549,0.1429999999999999,0.0824,116.529,4.0
2001,October,1,Metal,0.7420014547807355,6,https://p.scdn.co/mp3-preview/7c98137672d37068f9081aff2c5031d91dff772d?cid=b8d3901151d34489a160e3cf0ab1fa94,Staind,It's Been Awhile,25CMmGsl22APKhfuj4Tp7j,0.509,0.774,6.0,-4.054,1.0,0.0338,0.00189,0.000549,0.1429999999999999,0.0824,116.529,4.0
2001,October,1,Country,0.6060376324890945,7,https://p.scdn.co/mp3-preview/fdc442a81d1a57e36fa8aa8de2f3da2a4019d4c2?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Where I Come From,6ej1QJ8eIYmhsyTlvgDajy,0.7259999999999999,0.631,11.0,-8.136,0.0,0.0334,0.22,0.0,0.193,0.746,124.711,4.0
2001,October,1,Other,0.13088395441336617,8,https://p.scdn.co/mp3-preview/7b93d4c8660890bfe0b10718c4530ebaf35d7991?cid=b8d3901151d34489a160e3cf0ab1fa94,Enya,Only Time,6FLwmdmW77N1Pxb1aWsZmO,0.4179999999999999,0.249,3.0,-13.744,1.0,0.0301,0.8409999999999999,0.661,0.112,0.2129999999999999,82.80299999999998,4.0
2001,October,1,Latin,0.0625,9,https://p.scdn.co/mp3-preview/4ef7772fe7fb30e9cfac502b74da6344fbded902?cid=b8d3901151d34489a160e3cf0ab1fa94,Craig David,Fill Me In,0UzsDmdpw0Q14KU4hieQss,0.683,0.748,8.0,-6.981,1.0,0.0366,0.373,0.00881,0.06,0.8279999999999998,132.486,4.0
2001,October,1,Funk,0.03504547886570358,10,https://p.scdn.co/mp3-preview/623d6ca467bf1d89603cf40a3d9b672e830e9951?cid=b8d3901151d34489a160e3cf0ab1fa94,Maxwell,Lifetime,0tXq1ob3ysGZN2oK1abtyp,0.695,0.454,9.0,-7.267,1.0,0.0787999999999999,0.307,5e-06,0.0727,0.496,127.986,4.0
