Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1985,October,1,Rock,8.007570558468908,1,https://p.scdn.co/mp3-preview/de29252ad3422a46bf0b4f2ee128ef09ec543c5e?cid=b8d3901151d34489a160e3cf0ab1fa94,Dire Straits,Money For Nothing,4yqtwO7MQIIXqoiRBPHAgR,0.667,0.655,2.0,-9.339,0.0,0.0367,0.0491,0.000894,0.0641,0.657,134.212,4.0
1985,October,1,Pop,2.6073240924033856,2,https://p.scdn.co/mp3-preview/0f980d0fac59f77123d0272b78bce97f1374d9e9?cid=b8d3901151d34489a160e3cf0ab1fa94,a-ha,Take On Me,2WfaOiMkCvy7F5fcp2zZ8L,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,4.0
1985,October,1,Easy Listening,1.7559808609760246,3,https://p.scdn.co/mp3-preview/de29252ad3422a46bf0b4f2ee128ef09ec543c5e?cid=b8d3901151d34489a160e3cf0ab1fa94,Dire Straits,Money For Nothing,4yqtwO7MQIIXqoiRBPHAgR,0.667,0.655,2.0,-9.339,0.0,0.0367,0.0491,0.000894,0.0641,0.657,134.212,4.0
1985,October,1,R&B,0.42000317813517696,4,https://p.scdn.co/mp3-preview/bdf418c1f20fa3d40651fa1fbd1936f36d9160f6?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,Saving All My Love For You,1lx8ddGT5wCD6W2xmLeRKG,0.636,0.264,6.0,-14.567,0.0,0.0263,0.5929999999999999,4.2e-05,0.275,0.264,99.304,3.0
1985,October,1,Dance,0.27775263193884764,5,https://p.scdn.co/mp3-preview/a03b34a432ef444ad0825f82915135cc4f157b91?cid=b8d3901151d34489a160e3cf0ab1fa94,The Pointer Sisters,Dare Me,0elllGvZ6M3Ib3wEhT7ZI1,0.7129999999999999,0.922,4.0,-5.265,0.0,0.0873,0.0751,4e-06,0.228,0.946,109.585,4.0
1985,October,1,Soul,0.2030842314237096,6,https://p.scdn.co/mp3-preview/16649943b9f873b57ab73c9d2db15ed2a74805eb?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Who's Zoomin' Who,2kDMh0Imubeo6BkV1mY7vm,0.788,0.532,8.0,-10.334,1.0,0.0375,0.376,2e-06,0.0622,0.8409999999999999,110.057,4.0
1985,October,1,Metal,0.1147064088793412,7,https://p.scdn.co/mp3-preview/ec6da3af057848afeb8d3bc7c2246dc13c450767?cid=b8d3901151d34489a160e3cf0ab1fa94,Loverboy,Lovin' Every Minute Of It,7wxRteSKMVVYD570x3D7bx,0.523,0.69,9.0,-13.527,1.0,0.0414,0.21,0.0,0.2429999999999999,0.8449999999999999,173.266,4.0
1985,October,1,Funk,0.08665999401332036,8,https://p.scdn.co/mp3-preview/6510d77cb96012fefe6c5ea49281c067227022e8?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The Revolution,Pop Life,5frTNUfeDGOHRo8Cc7ny9R,0.7239999999999999,0.766,11.0,-12.28,1.0,0.0579,0.516,0.00959,0.4089999999999999,0.642,100.611,4.0
1985,October,1,Other,0.05931105931105931,9,https://p.scdn.co/mp3-preview/250cdc9b5e817ef3c6b7ceb93c1e305f5fb9ed9a?cid=b8d3901151d34489a160e3cf0ab1fa94,David Foster,Love Theme From St. Elmo's Fire (Instrumental),65Wspymr1UkFIT0WRyVJnI,0.57,0.404,8.0,-13.761,1.0,0.0361,0.501,0.668,0.104,0.312,125.201,4.0
1985,October,1,Jazz,0.0476460578559274,10,https://p.scdn.co/mp3-preview/16649943b9f873b57ab73c9d2db15ed2a74805eb?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Who's Zoomin' Who,2kDMh0Imubeo6BkV1mY7vm,0.788,0.532,8.0,-10.334,1.0,0.0375,0.376,2e-06,0.0622,0.8409999999999999,110.057,4.0
1985,October,2,Rock,6.322437679869322,1,https://p.scdn.co/mp3-preview/de29252ad3422a46bf0b4f2ee128ef09ec543c5e?cid=b8d3901151d34489a160e3cf0ab1fa94,Dire Straits,Money For Nothing,4yqtwO7MQIIXqoiRBPHAgR,0.667,0.655,2.0,-9.339,0.0,0.0367,0.0491,0.000894,0.0641,0.657,134.212,4.0
1985,October,2,Pop,2.5822196175549763,2,https://p.scdn.co/mp3-preview/0f980d0fac59f77123d0272b78bce97f1374d9e9?cid=b8d3901151d34489a160e3cf0ab1fa94,a-ha,Take On Me,2WfaOiMkCvy7F5fcp2zZ8L,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,4.0
