Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1990,September,1,Rock,1.9507445170322875,1,https://p.scdn.co/mp3-preview/bac685a58144db5a04463b0a69105c0156ae7429?cid=b8d3901151d34489a160e3cf0ab1fa94,The Time,Jerk Out,2QzLYgjE7zTj1lb6Wi1aPx,0.792,0.897,9.0,-6.777,0.0,0.0537,0.0239,0.000999,0.0491,0.9,120.639,4.0
1990,September,1,Pop,1.6607820904855992,2,https://p.scdn.co/mp3-preview/56b04e8d581ac11089e4759784c8e5f358374ea9?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Vision Of Love,0gLQ6jhJsyYfl7PrD1RZ7X,0.256,0.463,5.0,-10.959,1.0,0.0382,0.442,0.0,0.121,0.3539999999999999,205.362,3.0
1990,September,1,Dance,1.46964185536769,3,https://p.scdn.co/mp3-preview/83b00ea1ea65ba78b1897795278ea3d81c4fce60?cid=b8d3901151d34489a160e3cf0ab1fa94,Sweet Sensation,If Wishes Came True,5gAdATsfINRIljv4LbrKX2,0.4929999999999999,0.453,3.0,-10.878,1.0,0.0248,0.0944,0.00467,0.1,0.188,143.725,4.0
1990,September,1,R&B,1.1209035724481948,4,https://p.scdn.co/mp3-preview/56b04e8d581ac11089e4759784c8e5f358374ea9?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey,Vision Of Love,0gLQ6jhJsyYfl7PrD1RZ7X,0.256,0.463,5.0,-10.959,1.0,0.0382,0.442,0.0,0.121,0.3539999999999999,205.362,3.0
1990,September,1,Electronic,0.3926470588235294,5,https://p.scdn.co/mp3-preview/bac685a58144db5a04463b0a69105c0156ae7429?cid=b8d3901151d34489a160e3cf0ab1fa94,The Time,Jerk Out,2QzLYgjE7zTj1lb6Wi1aPx,0.792,0.897,9.0,-6.777,0.0,0.0537,0.0239,0.000999,0.0491,0.9,120.639,4.0
1990,September,1,Metal,0.38734136234136235,6,https://p.scdn.co/mp3-preview/990d2a036460850226e2058f1dc9ad063e13dc61?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith No More,Epic,4ReyTz0y3TGkX48wO3Llot,0.3579999999999999,0.893,4.0,-7.486,0.0,0.12,0.0222,0.0524,0.126,0.262,174.238,4.0
1990,September,1,Easy Listening,0.3030401048435085,7,https://p.scdn.co/mp3-preview/fdef81cf0864890434dd22423fd77ba6043b4df8?cid=b8d3901151d34489a160e3cf0ab1fa94,Phil Collins,Something Happened On The Way To Heaven,4ziqqoW1o3P5EhNqK6CPb1,0.656,0.88,5.0,-4.137,0.0,0.0287,0.184,0.00609,0.272,0.88,114.613,4.0
1990,September,1,Latin,0.2483130904183536,8,https://p.scdn.co/mp3-preview/c402363968eb0733f338de86e11cffb3c64ea882?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Thieves In The Temple,403oiKw757eJnbDKPSjhHV,0.775,0.676,5.0,-10.582,0.0,0.042,0.0228,0.0,0.0631,0.646,129.948,4.0
1990,September,1,Funk,0.1963203463203463,9,https://p.scdn.co/mp3-preview/bac685a58144db5a04463b0a69105c0156ae7429?cid=b8d3901151d34489a160e3cf0ab1fa94,The Time,Jerk Out,2QzLYgjE7zTj1lb6Wi1aPx,0.792,0.897,9.0,-6.777,0.0,0.0537,0.0239,0.000999,0.0491,0.9,120.639,4.0
1990,September,1,Hip Hop,0.09090909090909091,10,https://p.scdn.co/mp3-preview/990d2a036460850226e2058f1dc9ad063e13dc61?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith No More,Epic,4ReyTz0y3TGkX48wO3Llot,0.3579999999999999,0.893,4.0,-7.486,0.0,0.12,0.0222,0.0524,0.126,0.262,174.238,4.0
