Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1983,July,1,Rock,5.653460500985257,1,https://p.scdn.co/mp3-preview/ce39331d582c3190c632307c2348d1537dc650df?cid=b8d3901151d34489a160e3cf0ab1fa94,Kajagoogoo,Too Shy,6WEBIVqiEsevfgJefTyuQQ,0.7139999999999999,0.7089999999999999,5.0,-11.067,0.0,0.0743,0.101,9.4e-05,0.0786,0.7279999999999999,108.018,4.0
1983,July,1,Pop,1.768647472762461,2,https://p.scdn.co/mp3-preview/ce39331d582c3190c632307c2348d1537dc650df?cid=b8d3901151d34489a160e3cf0ab1fa94,Kajagoogoo,Too Shy,6WEBIVqiEsevfgJefTyuQQ,0.7139999999999999,0.7089999999999999,5.0,-11.067,0.0,0.0743,0.101,9.4e-05,0.0786,0.7279999999999999,108.018,4.0
1983,July,1,Easy Listening,0.9763144530185731,3,https://p.scdn.co/mp3-preview/f742a80b7adb45b371cd5bed3d13cff5ff387a73?cid=b8d3901151d34489a160e3cf0ab1fa94,Daryl Hall John Oates,Family Man,5KiDWqKsU0EfXQJdnWSOn9,0.766,0.651,2.0,-11.41,0.0,0.0349,0.467,8.3e-05,0.1469999999999999,0.898,131.485,4.0
1983,July,1,R&B,0.47669764533637843,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,1,Soul,0.27244819916862767,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,1,Latin,0.18925831202046034,6,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,1,Other,0.1159084326422702,7,https://p.scdn.co/mp3-preview/36a60f184711f14e150be55fd5e79ed8d43664aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Champaign,Try Again,0WbfjzHowY2PZAco1JEvis,0.758,0.5759999999999998,10.0,-11.477,1.0,0.0417,0.5889999999999999,1e-05,0.1459999999999999,0.7119999999999999,128.214,4.0
1983,July,1,Dance,0.10925887581486157,8,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,July,1,Jazz,0.09259259259259259,9,https://p.scdn.co/mp3-preview/1b43e16312e4c137e15085ae7f371e8cf7a8961d?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Inside Love (so Personal),606ZvsQpqA9IfrbSh8wgz6,0.824,0.562,7.0,-12.075,1.0,0.0469,0.0738,1.2e-05,0.113,0.958,117.966,4.0
1983,July,1,Folk,0.07800127713920818,10,https://p.scdn.co/mp3-preview/b1f8b981a74308614696abbfd6d66a121ba1f788?cid=b8d3901151d34489a160e3cf0ab1fa94,Little River Band,We Two,239h5pByasWnujmPAZnSrD,0.7089999999999999,0.647,11.0,-7.636999999999999,1.0,0.028,0.0909,6.7e-05,0.224,0.3689999999999999,126.022,4.0
1983,July,2,Rock,5.831479516142398,1,https://p.scdn.co/mp3-preview/ce39331d582c3190c632307c2348d1537dc650df?cid=b8d3901151d34489a160e3cf0ab1fa94,Kajagoogoo,Too Shy,6WEBIVqiEsevfgJefTyuQQ,0.7139999999999999,0.7089999999999999,5.0,-11.067,0.0,0.0743,0.101,9.4e-05,0.0786,0.7279999999999999,108.018,4.0
1983,July,2,Pop,1.8367675318506569,2,https://p.scdn.co/mp3-preview/ce39331d582c3190c632307c2348d1537dc650df?cid=b8d3901151d34489a160e3cf0ab1fa94,Kajagoogoo,Too Shy,6WEBIVqiEsevfgJefTyuQQ,0.7139999999999999,0.7089999999999999,5.0,-11.067,0.0,0.0743,0.101,9.4e-05,0.0786,0.7279999999999999,108.018,4.0
1983,July,2,Easy Listening,0.9943005943451453,3,https://p.scdn.co/mp3-preview/1ea6678da136846f239f8aa8c15d7f09fb34b4d1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Kinks,Come Dancing,32y1kRg6IF3f6jpkHxzFoK,0.499,0.763,7.0,-11.617,1.0,0.0704,0.2439999999999999,1.4e-05,0.0828,0.895,152.677,4.0
1983,July,2,R&B,0.4640249609908229,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,2,Soul,0.2907124101713654,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,2,Latin,0.24918032786885247,6,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,2,Dance,0.11780182134692477,7,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,July,2,Other,0.10422268580773562,8,https://p.scdn.co/mp3-preview/36a60f184711f14e150be55fd5e79ed8d43664aa?cid=b8d3901151d34489a160e3cf0ab1fa94,Champaign,Try Again,0WbfjzHowY2PZAco1JEvis,0.758,0.5759999999999998,10.0,-11.477,1.0,0.0417,0.5889999999999999,1e-05,0.1459999999999999,0.7119999999999999,128.214,4.0
1983,July,2,Reggae,0.10411274086856485,9,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,2,Folk,0.08952444958575503,10,https://p.scdn.co/mp3-preview/9c8f7b19ca150fae3e8b8133aa65535779c304f8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Hollies,Stop In The Name Of Love,5VnwDH81lLhYtaLpe4P0nt,0.7059999999999998,0.674,9.0,-9.096,1.0,0.0292,0.4939999999999999,4e-06,0.0582,0.557,124.311,4.0
1983,July,3,Rock,6.287967203084054,1,https://p.scdn.co/mp3-preview/1ea6678da136846f239f8aa8c15d7f09fb34b4d1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Kinks,Come Dancing,32y1kRg6IF3f6jpkHxzFoK,0.499,0.763,7.0,-11.617,1.0,0.0704,0.2439999999999999,1.4e-05,0.0828,0.895,152.677,4.0
1983,July,3,Pop,1.9101323868581241,2,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,3,Easy Listening,1.0981415296686412,3,https://p.scdn.co/mp3-preview/1ea6678da136846f239f8aa8c15d7f09fb34b4d1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Kinks,Come Dancing,32y1kRg6IF3f6jpkHxzFoK,0.499,0.763,7.0,-11.617,1.0,0.0704,0.2439999999999999,1.4e-05,0.0828,0.895,152.677,4.0
1983,July,3,R&B,0.48122681031801173,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,3,Soul,0.31268765707196744,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,3,Latin,0.2718651211801897,6,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,3,Other,0.11709246177249816,7,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,July,3,Dance,0.1145829541285548,8,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,July,3,Reggae,0.11415111882476911,9,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,3,Folk,0.09795040485829959,10,https://p.scdn.co/mp3-preview/9c8f7b19ca150fae3e8b8133aa65535779c304f8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Hollies,Stop In The Name Of Love,5VnwDH81lLhYtaLpe4P0nt,0.7059999999999998,0.674,9.0,-9.096,1.0,0.0292,0.4939999999999999,4e-06,0.0582,0.557,124.311,4.0
1983,July,4,Rock,6.460431827416457,1,https://p.scdn.co/mp3-preview/1ea6678da136846f239f8aa8c15d7f09fb34b4d1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Kinks,Come Dancing,32y1kRg6IF3f6jpkHxzFoK,0.499,0.763,7.0,-11.617,1.0,0.0704,0.2439999999999999,1.4e-05,0.0828,0.895,152.677,4.0
1983,July,4,Pop,1.9120101704848138,2,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,4,Easy Listening,1.165650258348075,3,https://p.scdn.co/mp3-preview/1ea6678da136846f239f8aa8c15d7f09fb34b4d1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Kinks,Come Dancing,32y1kRg6IF3f6jpkHxzFoK,0.499,0.763,7.0,-11.617,1.0,0.0704,0.2439999999999999,1.4e-05,0.0828,0.895,152.677,4.0
1983,July,4,R&B,0.47734714171151793,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,4,Soul,0.3331064569318589,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,4,Latin,0.28488372093023256,6,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,4,Dance,0.14557829267904054,7,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,July,4,Other,0.13192282066915376,8,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,July,4,Reggae,0.11877076411960133,9,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,4,Folk,0.10151188680600445,10,https://p.scdn.co/mp3-preview/9c8f7b19ca150fae3e8b8133aa65535779c304f8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Hollies,Stop In The Name Of Love,5VnwDH81lLhYtaLpe4P0nt,0.7059999999999998,0.674,9.0,-9.096,1.0,0.0292,0.4939999999999999,4e-06,0.0582,0.557,124.311,4.0
1983,July,5,Rock,6.385221974159332,1,https://p.scdn.co/mp3-preview/762dbe1f130cf18d30948badaa59d93fb401f51e?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Is There Something I Should Know,3X4T0KunohTtDaecqBZ8vC,0.57,0.967,7.0,-4.956,1.0,0.076,0.0218,6e-06,0.2849999999999999,0.776,124.856,4.0
1983,July,5,Pop,2.249860121392897,2,https://p.scdn.co/mp3-preview/762dbe1f130cf18d30948badaa59d93fb401f51e?cid=b8d3901151d34489a160e3cf0ab1fa94,Duran Duran,Is There Something I Should Know,3X4T0KunohTtDaecqBZ8vC,0.57,0.967,7.0,-4.956,1.0,0.076,0.0218,6e-06,0.2849999999999999,0.776,124.856,4.0
1983,July,5,Easy Listening,1.220969343583016,3,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,July,5,R&B,0.43111070390482154,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,5,Soul,0.34314878607674376,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,July,5,Latin,0.25,6,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,5,Dance,0.15639474904180786,7,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,July,5,Other,0.12815288811223288,8,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,July,5,Reggae,0.10507246376811594,9,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,July,5,Folk,0.09960880904085773,10,https://p.scdn.co/mp3-preview/dfe19f11a393934a89318f586b91e3b01bafab0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Lawyers In Love,26lCNg8WekUoDbLhEbUyXZ,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.1449999999999999,0.639,139.031,4.0
