Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1964,January,1,Easy Listening,3.7010269070985067,1,https://p.scdn.co/mp3-preview/456876c95fc346544c5d86bf913569dfdc5d8ba9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,There! I've Said It Again,6Scrggc1xNuIKYWdsftodj,0.253,0.3029999999999999,9.0,-10.364,1.0,0.0303,0.776,0.0,0.0959,0.308,80.146,4.0
1964,January,1,Pop,3.1958115964602434,2,https://p.scdn.co/mp3-preview/456876c95fc346544c5d86bf913569dfdc5d8ba9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,There! I've Said It Again,6Scrggc1xNuIKYWdsftodj,0.253,0.3029999999999999,9.0,-10.364,1.0,0.0303,0.776,0.0,0.0959,0.308,80.146,4.0
1964,January,1,Rock,2.3501399565214025,3,https://p.scdn.co/mp3-preview/456876c95fc346544c5d86bf913569dfdc5d8ba9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,There! I've Said It Again,6Scrggc1xNuIKYWdsftodj,0.253,0.3029999999999999,9.0,-10.364,1.0,0.0303,0.776,0.0,0.0959,0.308,80.146,4.0
1964,January,1,Other,0.4150988284515623,4,https://p.scdn.co/mp3-preview/5b63d492170246ef26c6419a66e1d353502a54fc?cid=b8d3901151d34489a160e3cf0ab1fa94,Lenny Welch,Since I Fell For You,51P4cUN0BKFM5tKmF8xpRQ,0.3009999999999999,0.163,8.0,-11.089,1.0,0.031,0.8429999999999999,0.0,0.126,0.3549999999999999,87.23,3.0
1964,January,1,Soul,0.386416563491901,5,https://p.scdn.co/mp3-preview/55f00f7286f19483a7903d3552f1cc500c94cf9d?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Anyone Who Had A Heart,2BQZvZsA9SRafvWEBSQnri,0.505,0.0477,8.0,-23.032,1.0,0.0278,0.91,3e-06,0.0675,0.309,78.85599999999998,3.0
1964,January,1,R&B,0.255826558083176,6,https://p.scdn.co/mp3-preview/63f0ccd09af4a8801ba0ded2f2fc819ca8fcc978?cid=b8d3901151d34489a160e3cf0ab1fa94,Chubby Checker,Loddy Lo,2CoFxvhk2uGUv2ZpQBtRKq,0.66,0.642,5.0,-7.109,1.0,0.0407,0.139,0.0,0.0652,0.943,174.249,4.0
1964,January,1,Blues,0.14489565468555415,7,https://p.scdn.co/mp3-preview/b81a211ad2777f75da029764637a255366ddd4ea?cid=b8d3901151d34489a160e3cf0ab1fa94,The Duprees featuring Joey Vann,Have You Heard,3UXQEfdcI6MWoNFUQ2uXYg,0.4919999999999999,0.432,3.0,-7.753999999999999,1.0,0.029,0.447,0.0,0.259,0.498,122.57,3.0
1964,January,1,Jazz,0.06681180360304072,8,https://p.scdn.co/mp3-preview/55f00f7286f19483a7903d3552f1cc500c94cf9d?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Anyone Who Had A Heart,2BQZvZsA9SRafvWEBSQnri,0.505,0.0477,8.0,-23.032,1.0,0.0278,0.91,3e-06,0.0675,0.309,78.85599999999998,3.0
1964,January,1,Electronic,0.03636363636363636,9,https://p.scdn.co/mp3-preview/0d5b7589cdc4d980733cd2174171d2725db08cf5?cid=b8d3901151d34489a160e3cf0ab1fa94,Steve & Eydie,I Can't Stop Talking About You,2hTFLJSd8QaXbxOcltHfaQ,0.574,0.5799999999999998,3.0,-8.865,1.0,0.0325,0.44,0.0,0.62,0.967,106.786,4.0
1964,January,1,Dance,0.03125,10,https://p.scdn.co/mp3-preview/55f00f7286f19483a7903d3552f1cc500c94cf9d?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Anyone Who Had A Heart,2BQZvZsA9SRafvWEBSQnri,0.505,0.0477,8.0,-23.032,1.0,0.0278,0.91,3e-06,0.0675,0.309,78.85599999999998,3.0
1964,January,2,Easy Listening,3.767512879255996,1,https://p.scdn.co/mp3-preview/456876c95fc346544c5d86bf913569dfdc5d8ba9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Vinton,There! I've Said It Again,6Scrggc1xNuIKYWdsftodj,0.253,0.3029999999999999,9.0,-10.364,1.0,0.0303,0.776,0.0,0.0959,0.308,80.146,4.0
