Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1978,December,1,Rock,9.345764248056074,1,https://p.scdn.co/mp3-preview/36dea5fd8504bfbe5a48b21adb11e11b3343fec8?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,6hacGohCl4dvzLcnbKP0Ma,0.192,0.2119999999999999,0.0,-13.018,1.0,0.0356,0.889,6.5e-05,0.162,0.2119999999999999,86.98399999999998,3.0
1978,December,1,Easy Listening,3.9605417522337545,2,https://p.scdn.co/mp3-preview/36dea5fd8504bfbe5a48b21adb11e11b3343fec8?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,6hacGohCl4dvzLcnbKP0Ma,0.192,0.2119999999999999,0.0,-13.018,1.0,0.0356,0.889,6.5e-05,0.162,0.2119999999999999,86.98399999999998,3.0
1978,December,1,Dance,1.1919018881578236,3,https://p.scdn.co/mp3-preview/c6e4f06476f81f505626b5cea5266f8bc8357633?cid=b8d3901151d34489a160e3cf0ab1fa94,Chic,Le Freak,3ClOMebBxeNTYCOfTH24YJ,0.91,0.641,7.0,-11.316,1.0,0.0589,0.0258,6.4e-05,0.0642,0.903,118.533,4.0
1978,December,1,Pop,1.0610005416614767,4,https://p.scdn.co/mp3-preview/015c53073416cda9d3a41d87f59ec95c4b49c093?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Stewart,Time Passages,5zVKisBri6JH1fooBhUaVq,0.694,0.649,3.0,-7.176,1.0,0.0281,0.3569999999999999,0.00258,0.0868,0.6029999999999999,111.98,4.0
1978,December,1,Soundtrack,1.0,5,https://p.scdn.co/mp3-preview/36dea5fd8504bfbe5a48b21adb11e11b3343fec8?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,6hacGohCl4dvzLcnbKP0Ma,0.192,0.2119999999999999,0.0,-13.018,1.0,0.0356,0.889,6.5e-05,0.162,0.2119999999999999,86.98399999999998,3.0
1978,December,1,R&B,0.8165872245831782,6,https://p.scdn.co/mp3-preview/c6e4f06476f81f505626b5cea5266f8bc8357633?cid=b8d3901151d34489a160e3cf0ab1fa94,Chic,Le Freak,3ClOMebBxeNTYCOfTH24YJ,0.91,0.641,7.0,-11.316,1.0,0.0589,0.0258,6.4e-05,0.0642,0.903,118.533,4.0
1978,December,1,Soul,0.35242656449553,7,https://p.scdn.co/mp3-preview/c6e4f06476f81f505626b5cea5266f8bc8357633?cid=b8d3901151d34489a160e3cf0ab1fa94,Chic,Le Freak,3ClOMebBxeNTYCOfTH24YJ,0.91,0.641,7.0,-11.316,1.0,0.0589,0.0258,6.4e-05,0.0642,0.903,118.533,4.0
1978,December,1,Funk,0.3319137439827095,8,https://p.scdn.co/mp3-preview/c6e4f06476f81f505626b5cea5266f8bc8357633?cid=b8d3901151d34489a160e3cf0ab1fa94,Chic,Le Freak,3ClOMebBxeNTYCOfTH24YJ,0.91,0.641,7.0,-11.316,1.0,0.0589,0.0258,6.4e-05,0.0642,0.903,118.533,4.0
1978,December,1,Folk,0.26517545095355965,9,https://p.scdn.co/mp3-preview/015c53073416cda9d3a41d87f59ec95c4b49c093?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Stewart,Time Passages,5zVKisBri6JH1fooBhUaVq,0.694,0.649,3.0,-7.176,1.0,0.0281,0.3569999999999999,0.00258,0.0868,0.6029999999999999,111.98,4.0
1978,December,1,Metal,0.09090909090909091,10,https://p.scdn.co/mp3-preview/cb04c9df79b8895a13e5c36fe9b851284853cc40?cid=b8d3901151d34489a160e3cf0ab1fa94,Alice Cooper,How You Gonna See Me Now,0spN4UlSI0X6YSYCWpSzgz,0.544,0.336,5.0,-14.413,1.0,0.038,0.458,3e-06,0.133,0.2979999999999999,136.516,4.0
