Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019,December,1,Pop,3.3069194803115045,1,https://p.scdn.co/mp3-preview/26fb41451edf62e4dac1049d1e0092e266a7b13f?cid=b8d3901151d34489a160e3cf0ab1fa94,Lizzo,Good As Hell,3Yh9lZcWyKrK9GjbhuS0hR,0.682,0.919,0.0,-3.18,0.0,0.0874999999999999,0.256,0.0,0.442,0.535,95.982,4.0
2019,December,1,Hip Hop,2.50198653481605,2,https://p.scdn.co/mp3-preview/26fb41451edf62e4dac1049d1e0092e266a7b13f?cid=b8d3901151d34489a160e3cf0ab1fa94,Lizzo,Good As Hell,3Yh9lZcWyKrK9GjbhuS0hR,0.682,0.919,0.0,-3.18,0.0,0.0874999999999999,0.256,0.0,0.442,0.535,95.982,4.0
2019,December,1,R&B,0.5665033796612744,3,https://p.scdn.co/mp3-preview/7c3bc7b4d1741a001463b570fe29f922d9c42bd6?cid=b8d3901151d34489a160e3cf0ab1fa94,Chris Brown Featuring Drake,No Guidance,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1.0,-6.756,0.0,0.151,0.123,0.0,0.155,0.137,92.932,4.0
2019,December,1,Country,0.38581007513386323,4,https://p.scdn.co/mp3-preview/0f01a3cdc4582c2d244e791bb5bfc8f3ed807256?cid=b8d3901151d34489a160e3cf0ab1fa94,Old Dominion,One Man Band,08dFHFTx6r67MTsYn5ilDR,0.7059999999999998,0.3579999999999999,6.0,-8.330999999999998,1.0,0.0348,0.677,0.0,0.107,0.4779999999999999,75.991,4.0
2019,December,1,Easy Listening,0.12244897959183673,5,https://p.scdn.co/mp3-preview/6b5b5e401c3803f9ff6ff877fe79fae9f22e162b?cid=b8d3901151d34489a160e3cf0ab1fa94,Andy Williams,It's The Most Wonderful Time Of The Year,5hslUAKq9I9CG2bAulFkHN,0.24,0.5979999999999999,7.0,-8.435,1.0,0.037,0.766,0.0,0.117,0.776,202.082,3.0
2019,December,1,Latin,0.06060606060606061,6,https://p.scdn.co/mp3-preview/2803e299f302d099cd11449e450d5bf21749fec5?cid=b8d3901151d34489a160e3cf0ab1fa94,Bad Bunny,Vete,5DxXgozhkPLgrbKFY91w0c,0.886,0.672,1.0,-4.394,1.0,0.188,0.0363,9e-06,0.101,0.526,91.976,4.0
2019,December,1,Rock,0.0464975845410628,7,https://p.scdn.co/mp3-preview/9e09ab9d690d07b7da065ca745faf9b91063820a?cid=b8d3901151d34489a160e3cf0ab1fa94,Wham!,Last Christmas,6wn2nmFn3wDuiMldRiuRuL,0.757,0.6179999999999999,11.0,-7.964,0.0,0.0282,0.262,0.0,0.221,0.8609999999999999,106.856,4.0
2019,December,1,Indie,0.03110209601081812,8,https://p.scdn.co/mp3-preview/ea22758b8b6aecceb7a2c30b9b2c0807a81d362a?cid=b8d3901151d34489a160e3cf0ab1fa94,Doja Cat & Tyga,Juicy,7qvsl2pYzrsYgPeFBN5jxp,0.786,0.658,0.0,-2.61,1.0,0.0661,0.0855999999999999,0.0,0.0689,0.458,170.037,4.0
2019,December,1,Reggae,0.030303030303030304,9,https://p.scdn.co/mp3-preview/2803e299f302d099cd11449e450d5bf21749fec5?cid=b8d3901151d34489a160e3cf0ab1fa94,Bad Bunny,Vete,5DxXgozhkPLgrbKFY91w0c,0.886,0.672,1.0,-4.394,1.0,0.188,0.0363,9e-06,0.101,0.526,91.976,4.0
2019,December,1,Electronic,0.019230769230769232,10,https://p.scdn.co/mp3-preview/86a860d6266e657a2a47b7c2266a9a98c1ba564d?cid=b8d3901151d34489a160e3cf0ab1fa94,Marshmello & Kane Brown,One Thing Right,4hPpVbbakQNv8YTHYaOJP4,0.659,0.623,4.0,-2.253,1.0,0.0451,0.0667,0.0,0.5819999999999999,0.439,88.042,4.0
