Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1993,February,1,Pop,3.7276090891362545,1,https://p.scdn.co/mp3-preview/91e6d3e0b48cda2f3a1b2391a1c1384fbf73b8a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Will Always Love You,4eHbdreAnSOrDDsFfc4Fpm,0.3059999999999999,0.214,4.0,-12.518,1.0,0.0356,0.8439999999999999,5e-06,0.0839,0.108,66.98,4.0
1993,February,1,R&B,2.76805323025816,2,https://p.scdn.co/mp3-preview/91e6d3e0b48cda2f3a1b2391a1c1384fbf73b8a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Will Always Love You,4eHbdreAnSOrDDsFfc4Fpm,0.3059999999999999,0.214,4.0,-12.518,1.0,0.0356,0.8439999999999999,5e-06,0.0839,0.108,66.98,4.0
1993,February,1,Rock,2.033416278503183,3,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,February,1,Easy Listening,0.6229261038636321,4,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,February,1,Hip Hop,0.41000597260233396,5,https://p.scdn.co/mp3-preview/da281f334edffac8eeeae41df81331da803aba65?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,What About Your Friends,63PIgPkDf3rswlU4ZWCYAM,0.7439999999999999,0.8509999999999999,10.0,-10.108,0.0,0.049,0.0267,0.00738,0.0989,0.626,105.882,4.0
1993,February,1,Electronic,0.23461684514316095,6,https://p.scdn.co/mp3-preview/3f7952e47ed903b908644d13b8b79807963c8736?cid=b8d3901151d34489a160e3cf0ab1fa94,Snap!,Rhythm Is A Dancer,4RADreHMvMkZwsPgPr9z5c,0.767,0.8689999999999999,9.0,-7.323,0.0,0.0334,0.111,0.0688,0.0815,0.8489999999999999,124.254,4.0
1993,February,1,Dance,0.1665587499598239,7,https://p.scdn.co/mp3-preview/3f7952e47ed903b908644d13b8b79807963c8736?cid=b8d3901151d34489a160e3cf0ab1fa94,Snap!,Rhythm Is A Dancer,4RADreHMvMkZwsPgPr9z5c,0.767,0.8689999999999999,9.0,-7.323,0.0,0.0334,0.111,0.0688,0.0815,0.8489999999999999,124.254,4.0
1993,February,1,Other,0.1369522475604303,8,https://p.scdn.co/mp3-preview/5b7524d999fd34e06379732d726a66c2e21089a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Paperboy,Ditty,2JaHnS7CcIPoc7Il4BkqdR,0.8379999999999999,0.452,11.0,-15.219,0.0,0.0547,0.0509,0.0,0.0666,0.7079999999999999,99.075,4.0
1993,February,1,Funk,0.125,9,https://p.scdn.co/mp3-preview/69800c02456490eeafc99a80f9cfa5928b33060d?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The New Power Generation,7,4hvxrI9P7c480gW0arZn3d,0.7379999999999999,0.79,2.0,-8.308,1.0,0.036,0.0165,0.00282,0.2959999999999999,0.573,135.148,4.0
1993,February,1,Soul,0.09301156976174135,10,https://p.scdn.co/mp3-preview/acde2fa0566ab7da3fb485ae8a2166f83b043624?cid=b8d3901151d34489a160e3cf0ab1fa94,Sade,No Ordinary Love,42vYxMAWsFpBOS7hgAdzqW,0.629,0.3639999999999999,11.0,-12.259,0.0,0.038,0.468,0.0198,0.0941,0.699,166.254,4.0
1993,February,2,Pop,3.741559840921658,1,https://p.scdn.co/mp3-preview/91e6d3e0b48cda2f3a1b2391a1c1384fbf73b8a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Will Always Love You,4eHbdreAnSOrDDsFfc4Fpm,0.3059999999999999,0.214,4.0,-12.518,1.0,0.0356,0.8439999999999999,5e-06,0.0839,0.108,66.98,4.0
1993,February,2,R&B,3.27810972639169,2,https://p.scdn.co/mp3-preview/91e6d3e0b48cda2f3a1b2391a1c1384fbf73b8a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Will Always Love You,4eHbdreAnSOrDDsFfc4Fpm,0.3059999999999999,0.214,4.0,-12.518,1.0,0.0356,0.8439999999999999,5e-06,0.0839,0.108,66.98,4.0
1993,February,2,Rock,2.17133776245567,3,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,February,2,Easy Listening,0.7485749262699191,4,https://p.scdn.co/mp3-preview/61dea0c7fc0a43ae96c9712e2d4a12260ca0be7d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),4tS8xQfyPGc7f4lJ1JP6BX,0.516,0.32,2.0,-10.487,1.0,0.0303,0.627,0.0,0.1439999999999999,0.131,107.894,4.0
1993,February,2,Hip Hop,0.4781385156505954,5,https://p.scdn.co/mp3-preview/421073a510d66362f4646fbd1799a727c9e01749?cid=b8d3901151d34489a160e3cf0ab1fa94,Naughty By Nature,Hip Hop Hooray,1w29UTa5uUvIri2tWtZ12Y,0.8619999999999999,0.642,6.0,-13.652,0.0,0.101,0.1019999999999999,0.0,0.272,0.765,99.201,4.0
1993,February,2,Electronic,0.23067830514639023,6,https://p.scdn.co/mp3-preview/3f7952e47ed903b908644d13b8b79807963c8736?cid=b8d3901151d34489a160e3cf0ab1fa94,Snap!,Rhythm Is A Dancer,4RADreHMvMkZwsPgPr9z5c,0.767,0.8689999999999999,9.0,-7.323,0.0,0.0334,0.111,0.0688,0.0815,0.8489999999999999,124.254,4.0
1993,February,2,Other,0.1533491856072501,7,https://p.scdn.co/mp3-preview/fbc7d916733cd5002982d85af7abcaab72cff4d3?cid=b8d3901151d34489a160e3cf0ab1fa94,Snow,Informer,2LjiPAQOVazT8sRyXL3XRs,0.763,0.7419999999999999,6.0,-10.975,0.0,0.188,0.0984,0.0,0.38,0.4829999999999999,98.145,4.0
1993,February,2,Dance,0.1395021645021645,8,https://p.scdn.co/mp3-preview/3f7952e47ed903b908644d13b8b79807963c8736?cid=b8d3901151d34489a160e3cf0ab1fa94,Snap!,Rhythm Is A Dancer,4RADreHMvMkZwsPgPr9z5c,0.767,0.8689999999999999,9.0,-7.323,0.0,0.0334,0.111,0.0688,0.0815,0.8489999999999999,124.254,4.0
1993,February,2,Funk,0.125,9,https://p.scdn.co/mp3-preview/69800c02456490eeafc99a80f9cfa5928b33060d?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince And The New Power Generation,7,4hvxrI9P7c480gW0arZn3d,0.7379999999999999,0.79,2.0,-8.308,1.0,0.036,0.0165,0.00282,0.2959999999999999,0.573,135.148,4.0
