Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1977,October,1,Rock,6.396456251246206,1,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,1,R&B,1.6645692117511408,2,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,1,Easy Listening,1.4310109944871903,3,https://p.scdn.co/mp3-preview/45a7eb3cd757473e80584b5cda0969c67841f1e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Fleetwood Mac,Don't Stop,3CPeWqqaHR0hmyfsWhMJQs,0.672,0.72,9.0,-7.780999999999999,1.0,0.035,0.0373,9e-06,0.0371,0.8279999999999998,118.731,4.0
1977,October,1,Soul,1.3924293837196926,4,https://p.scdn.co/mp3-preview/2e10aa9858cf472f06cf3d283cb66241430277e8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Emotions,Best Of My Love,2M2WJ7gBlcKNxdhyfPp9zY,0.784,0.7129999999999999,0.0,-6.865,1.0,0.0339,0.447,0.14,0.0904,0.97,115.443,4.0
1977,October,1,Dance,1.350147409759667,5,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,1,Pop,0.9891680262061024,6,https://p.scdn.co/mp3-preview/faddcf48afa90384434c5e9b508f7ccecb4edf38?cid=b8d3901151d34489a160e3cf0ab1fa94,Electric Light Orchestra,Telephone Line,3SPcBPzvbmWLl8NU5efx4W,0.467,0.3669999999999999,9.0,-8.163999999999998,1.0,0.0298,0.771,2.3e-05,0.0847,0.2049999999999999,70.856,4.0
1977,October,1,Funk,0.9662660035000461,7,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,1,Jazz,0.5128138528138528,8,https://p.scdn.co/mp3-preview/2e10aa9858cf472f06cf3d283cb66241430277e8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Emotions,Best Of My Love,2M2WJ7gBlcKNxdhyfPp9zY,0.784,0.7129999999999999,0.0,-6.865,1.0,0.0339,0.447,0.14,0.0904,0.97,115.443,4.0
1977,October,1,Folk,0.291350519979602,9,https://p.scdn.co/mp3-preview/18d11844e6eb04b48b54498ad3d7d56f976d1723?cid=b8d3901151d34489a160e3cf0ab1fa94,B.J. Thomas,Don't Worry Baby,0pc35JLm02Lzx7SiXp3jrY,0.547,0.317,7.0,-16.329,1.0,0.0312,0.377,0.0,0.0797999999999999,0.553,118.336,4.0
1977,October,1,Metal,0.06451612903225806,10,https://p.scdn.co/mp3-preview/1a08de6d022323bdf923f888c65fd6d078706e81?cid=b8d3901151d34489a160e3cf0ab1fa94,Ted Nugent,Cat Scratch Fever,0SvfyHYDp2uIsHt53LDlI9,0.549,0.916,4.0,-4.185,0.0,0.034,0.0049,0.123,0.104,0.632,127.131,4.0
1977,October,2,Rock,4.598507122458602,1,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,2,R&B,1.6085425150540136,2,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,2,Dance,1.3189730193737623,3,https://p.scdn.co/mp3-preview/c1f281ebcb62320f024bb29f9db7e58714943e62?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Keep It Comin' Love,0YWUf0FuvbOvAlrOAVaH8S,0.773,0.7209999999999999,3.0,-12.574,1.0,0.0294,0.232,1.6e-05,0.0349,0.971,110.383,4.0
1977,October,2,Soul,1.2219323334449217,4,https://p.scdn.co/mp3-preview/2e10aa9858cf472f06cf3d283cb66241430277e8?cid=b8d3901151d34489a160e3cf0ab1fa94,The Emotions,Best Of My Love,2M2WJ7gBlcKNxdhyfPp9zY,0.784,0.7129999999999999,0.0,-6.865,1.0,0.0339,0.447,0.14,0.0904,0.97,115.443,4.0
1977,October,2,Pop,1.1920255322725275,5,https://p.scdn.co/mp3-preview/cd6b75faeb530e6d5928c71b3b435497b4d80c1b?cid=b8d3901151d34489a160e3cf0ab1fa94,Debby Boone,You Light Up My Life,3dFR132gzO8jxD57R2gid3,0.333,0.3669999999999999,2.0,-10.06,1.0,0.0291,0.8309999999999998,1.2e-05,0.262,0.0685,77.986,3.0
1977,October,2,Easy Listening,1.0814431818572754,6,https://p.scdn.co/mp3-preview/cf18b5451f250c4a2f6bc8dbb720f2aa164cffa9?cid=b8d3901151d34489a160e3cf0ab1fa94,Foreigner,Cold As Ice,7vidktgNZFQylTgH1GEnMs,0.516,0.4859999999999999,3.0,-11.81,0.0,0.0272,0.0987,1e-06,0.1429999999999999,0.4709999999999999,132.542,4.0
