Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1989,October,1,Rock,3.4109321350679256,1,https://p.scdn.co/mp3-preview/863c7bc99718f6af52ffbc70e63b36589e8357e0?cid=b8d3901151d34489a160e3cf0ab1fa94,Warrant,Heaven,2dEgwtRjYl6TJkIwjRwn6z,0.462,0.4879999999999999,6.0,-11.143,1.0,0.0287,0.115,0.0,0.128,0.33,145.789,4.0
1989,October,1,Pop,2.440004479969548,2,https://p.scdn.co/mp3-preview/d83a8d15db464539c08fe305e497ee6088fb3cdd?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Cherish,5OKScc0MSa9Wl8g2zrulLn,0.7029999999999998,0.685,2.0,-11.581,1.0,0.033,0.323,0.000567,0.0537,0.963,131.842,4.0
1989,October,1,Metal,0.8207486319827938,3,https://p.scdn.co/mp3-preview/863c7bc99718f6af52ffbc70e63b36589e8357e0?cid=b8d3901151d34489a160e3cf0ab1fa94,Warrant,Heaven,2dEgwtRjYl6TJkIwjRwn6z,0.462,0.4879999999999999,6.0,-11.143,1.0,0.0287,0.115,0.0,0.128,0.33,145.789,4.0
1989,October,1,R&B,0.6146843352725706,4,https://p.scdn.co/mp3-preview/48ce9008d5b62a15051b6336c900e383f5bbfb6f?cid=b8d3901151d34489a160e3cf0ab1fa94,Babyface,It's No Crime,2zFqQ0xLiMHOVUuV5zw9Gq,0.802,0.802,2.0,-6.709,1.0,0.0513,0.0608,0.000252,0.0727,0.912,116.316,4.0
1989,October,1,Easy Listening,0.3233422294985263,5,https://p.scdn.co/mp3-preview/87c501a21081997ae737e5448b8efd3941f4a64e?cid=b8d3901151d34489a160e3cf0ab1fa94,Fine Young Cannibals,Don't Look Back,1Iz4JdDxglpnjXzMHlpnOp,0.683,0.7029999999999998,7.0,-11.366,1.0,0.0294,0.0824,5e-06,0.466,0.972,139.083,4.0
1989,October,1,Latin,0.2784090909090909,6,https://p.scdn.co/mp3-preview/4ad8cc3f08d464f471e821a6fe063508cb9aac95?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Partyman,1Wn5LO7y9CLW0lHf2hNt8k,0.8459999999999999,0.6169999999999999,9.0,-11.6,1.0,0.0806,0.0521,0.00109,0.797,0.8349999999999999,117.75,4.0
1989,October,1,Dance,0.20045718551212638,7,https://p.scdn.co/mp3-preview/fb4ee823c388dc5fb3015de617153d010cfadf46?cid=b8d3901151d34489a160e3cf0ab1fa94,Expose,When I Looked At Him,3AkbIT2UydYAB1FkwIaiiB,0.455,0.7129999999999999,8.0,-10.959,1.0,0.0423,0.23,0.000332,0.37,0.4689999999999999,169.633,4.0
1989,October,1,Soul,0.1,8,https://p.scdn.co/mp3-preview/48ce9008d5b62a15051b6336c900e383f5bbfb6f?cid=b8d3901151d34489a160e3cf0ab1fa94,Babyface,It's No Crime,2zFqQ0xLiMHOVUuV5zw9Gq,0.802,0.802,2.0,-6.709,1.0,0.0513,0.0608,0.000252,0.0727,0.912,116.316,4.0
1989,October,1,Blues,0.0967741935483871,9,https://p.scdn.co/mp3-preview/a871cdfd14e334c49be248c5af2d38435f04bdc3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Jeff Healey Band,Angel Eyes,3gDtrR0W8CmkyS6mweesSS,0.536,0.571,0.0,-6.879,1.0,0.0278,0.3549999999999999,0.0,0.0595,0.397,126.909,4.0
1989,October,1,Reggae,0.05555555555555555,10,https://p.scdn.co/mp3-preview/4ad8cc3f08d464f471e821a6fe063508cb9aac95?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Partyman,1Wn5LO7y9CLW0lHf2hNt8k,0.8459999999999999,0.6169999999999999,9.0,-11.6,1.0,0.0806,0.0521,0.00109,0.797,0.8349999999999999,117.75,4.0
