Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1999,December,1,Pop,4.093791212963842,1,https://p.scdn.co/mp3-preview/377e4dc3bb3bf5edf34ff772b72c65f39669e44e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jessica Simpson,I Wanna Love You Forever,5gZEhPrN1VLqTG1nIAXeNK,0.59,0.666,4.0,-4.047,0.0,0.0244,0.156,0.0,0.136,0.0743,104.042,4.0
1999,December,1,Rock,2.5705662111779137,2,https://p.scdn.co/mp3-preview/9f977ebb2e695502c8b1d3bd678ef706c9ea4ccb?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring Rob Thomas,Smooth,0n2SEXB2qoRQg171q7XqeW,0.6089999999999999,0.923,9.0,-3.908,1.0,0.0338,0.16,5e-06,0.2949999999999999,0.961,115.996,4.0
1999,December,1,R&B,1.3842903828197946,3,https://p.scdn.co/mp3-preview/9d0643ac1bee2e8cd7ca04370c6fba8752c16b25?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,My Love Is Your Love,1ckU1EhAO0Nr73QYw24SWJ,0.77,0.4749999999999999,7.0,-9.512,1.0,0.159,0.0557,5e-06,0.0607,0.4739999999999999,82.51099999999998,4.0
1999,December,1,Latin,1.3280159521435693,4,https://p.scdn.co/mp3-preview/66403c1f00e40679fac7e127c076e30abdfe604e?cid=b8d3901151d34489a160e3cf0ab1fa94,Marc Anthony,I Need To Know,7ffwRz8lZyDOE4Vj58Lo72,0.813,0.949,3.0,-2.563,0.0,0.0336,0.4859999999999999,1e-05,0.112,0.792,115.061,4.0
1999,December,1,Country,0.805999478676831,5,https://p.scdn.co/mp3-preview/f2160f90a531d75b331b8a6795e2b0b091575eef?cid=b8d3901151d34489a160e3cf0ab1fa94,Martina McBride,I Love You,2WNNMbA9vD52uU3N0iNBfc,0.687,0.5859999999999999,0.0,-5.991,1.0,0.0254,0.0338,0.0,0.132,0.7319999999999999,106.754,4.0
1999,December,1,Hip Hop,0.6247471735361498,6,https://p.scdn.co/mp3-preview/c56fbcc782e2c65a0a82f991a2d91afca34b2c57?cid=b8d3901151d34489a160e3cf0ab1fa94,Donell Jones,U Know What's Up,5PMKzsUsTpZZGsCcJBuhP2,0.8539999999999999,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.7e-05,0.0419,0.8679999999999999,103.032,4.0
1999,December,1,Metal,0.28471568968385375,7,https://p.scdn.co/mp3-preview/69dbf006bf268faafd2062af676b3081a20f9e41?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugar Ray,Someday,6NcHJ23mLQKnVxQcOmT7JW,0.7429999999999999,0.67,1.0,-4.547,0.0,0.0293,0.0108,0.0702,0.22,0.934,110.832,4.0
1999,December,1,Soul,0.16825396825396824,8,https://p.scdn.co/mp3-preview/c56fbcc782e2c65a0a82f991a2d91afca34b2c57?cid=b8d3901151d34489a160e3cf0ab1fa94,Donell Jones,U Know What's Up,5PMKzsUsTpZZGsCcJBuhP2,0.8539999999999999,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.7e-05,0.0419,0.8679999999999999,103.032,4.0
1999,December,1,Other,0.09064171122994652,9,https://p.scdn.co/mp3-preview/1e0feb51afb0b37335c6f986d5fe19bd249d32ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Blaque,Bring It All To Me,1cjBan0t4eBk2Y5j17hdyf,0.695,0.5789999999999998,0.0,-5.066,1.0,0.0325,0.000479,0.0,0.0556,0.7259999999999999,88.95699999999998,4.0
1999,December,1,Funk,0.04496487119437939,10,https://p.scdn.co/mp3-preview/f38e2e0237abe1696af8af983d01430bc8634824?cid=b8d3901151d34489a160e3cf0ab1fa94,Mint Condition,If You Love Me,3VZMAx8GdrO73kvTZDD8rU,0.442,0.5849999999999999,6.0,-6.012,1.0,0.0305,0.6059999999999999,5.8e-05,0.185,0.233,118.736,4.0
1999,December,2,Pop,4.599014871336978,1,https://p.scdn.co/mp3-preview/377e4dc3bb3bf5edf34ff772b72c65f39669e44e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jessica Simpson,I Wanna Love You Forever,5gZEhPrN1VLqTG1nIAXeNK,0.59,0.666,4.0,-4.047,0.0,0.0244,0.156,0.0,0.136,0.0743,104.042,4.0
1999,December,2,Rock,2.5401276811684372,2,https://p.scdn.co/mp3-preview/9f977ebb2e695502c8b1d3bd678ef706c9ea4ccb?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring Rob Thomas,Smooth,0n2SEXB2qoRQg171q7XqeW,0.6089999999999999,0.923,9.0,-3.908,1.0,0.0338,0.16,5e-06,0.2949999999999999,0.961,115.996,4.0
1999,December,2,R&B,1.5534514814645848,3,https://p.scdn.co/mp3-preview/9d0643ac1bee2e8cd7ca04370c6fba8752c16b25?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,My Love Is Your Love,1ckU1EhAO0Nr73QYw24SWJ,0.77,0.4749999999999999,7.0,-9.512,1.0,0.159,0.0557,5e-06,0.0607,0.4739999999999999,82.51099999999998,4.0
1999,December,2,Latin,0.9429378008145132,4,https://p.scdn.co/mp3-preview/66403c1f00e40679fac7e127c076e30abdfe604e?cid=b8d3901151d34489a160e3cf0ab1fa94,Marc Anthony,I Need To Know,7ffwRz8lZyDOE4Vj58Lo72,0.813,0.949,3.0,-2.563,0.0,0.0336,0.4859999999999999,1e-05,0.112,0.792,115.061,4.0
1999,December,2,Country,0.7854813838029611,5,https://p.scdn.co/mp3-preview/9101e087b89bcae9fde70607c669edd0873436c4?cid=b8d3901151d34489a160e3cf0ab1fa94,LeAnn Rimes,Big Deal,0rzXtJ0DE4wTbSeOfBhp1F,0.498,0.806,2.0,-5.297,1.0,0.0394,0.00472,0.0,0.127,0.677,151.781,4.0
1999,December,2,Hip Hop,0.7813785167503838,6,https://p.scdn.co/mp3-preview/c56fbcc782e2c65a0a82f991a2d91afca34b2c57?cid=b8d3901151d34489a160e3cf0ab1fa94,Donell Jones,U Know What's Up,5PMKzsUsTpZZGsCcJBuhP2,0.8539999999999999,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.7e-05,0.0419,0.8679999999999999,103.032,4.0
1999,December,2,Metal,0.28093040819333925,7,https://p.scdn.co/mp3-preview/69dbf006bf268faafd2062af676b3081a20f9e41?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugar Ray,Someday,6NcHJ23mLQKnVxQcOmT7JW,0.7429999999999999,0.67,1.0,-4.547,0.0,0.0293,0.0108,0.0702,0.22,0.934,110.832,4.0
1999,December,2,Soul,0.22079444705287984,8,https://p.scdn.co/mp3-preview/c56fbcc782e2c65a0a82f991a2d91afca34b2c57?cid=b8d3901151d34489a160e3cf0ab1fa94,Donell Jones,U Know What's Up,5PMKzsUsTpZZGsCcJBuhP2,0.8539999999999999,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.7e-05,0.0419,0.8679999999999999,103.032,4.0
1999,December,2,Other,0.10123829658713379,9,https://p.scdn.co/mp3-preview/1e0feb51afb0b37335c6f986d5fe19bd249d32ac?cid=b8d3901151d34489a160e3cf0ab1fa94,Blaque,Bring It All To Me,1cjBan0t4eBk2Y5j17hdyf,0.695,0.5789999999999998,0.0,-5.066,1.0,0.0325,0.000479,0.0,0.0556,0.7259999999999999,88.95699999999998,4.0
