Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019,May,1,Hip Hop,6.509771891883894,1,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,2YpeDb67231RjR0MgVLzsG,0.878,0.6189999999999999,6.0,-5.56,1.0,0.1019999999999999,0.0533,0.0,0.113,0.639,136.041,4.0
2019,May,1,Pop,4.076177067696131,2,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,2YpeDb67231RjR0MgVLzsG,0.878,0.6189999999999999,6.0,-5.56,1.0,0.1019999999999999,0.0533,0.0,0.113,0.639,136.041,4.0
2019,May,1,Country,0.8846878883883866,3,https://p.scdn.co/mp3-preview/46f30246879a353edb15e19f91eb63376053cace?cid=b8d3901151d34489a160e3cf0ab1fa94,Luke Combs,Beautiful Crazy,2rxQMGVafnNaRaXlRMWPde,0.552,0.402,11.0,-7.431,1.0,0.0262,0.676,0.0,0.0928,0.382,103.313,4.0
2019,May,1,R&B,0.3929188355504145,4,https://p.scdn.co/mp3-preview/2fb54a9c23ec3124319df5739aa081bf9183fa8b?cid=b8d3901151d34489a160e3cf0ab1fa94,Khalid,Talk,6TqXcAFInzjp0bODyvrWEq,0.901,0.4,0.0,-8.574999999999998,1.0,0.126,0.051,0.0,0.0599,0.3459999999999999,135.984,4.0
2019,May,1,Rock,0.24254997604063872,5,https://p.scdn.co/mp3-preview/f6404b1b3199442271c17d9e1461c3f2a52018f8?cid=b8d3901151d34489a160e3cf0ab1fa94,Panic! At The Disco,High Hopes,1rqqCSm0Qe4I9rUvWncaom,0.5789999999999998,0.904,5.0,-2.729,1.0,0.0618,0.193,0.0,0.064,0.681,82.01399999999998,4.0
2019,May,1,Latin,0.1090909090909091,6,https://p.scdn.co/mp3-preview/9772598a67666a9b7184926c59fe15b9574c7e46?cid=b8d3901151d34489a160e3cf0ab1fa94,Ava Max,Sweet But Psycho,25sgk305KZfyuqVBQIahim,0.7189999999999999,0.7039999999999998,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,4.0
2019,May,1,Other,0.043498817966903074,7,https://p.scdn.co/mp3-preview/3af292e58be8ef42836922174a85571a24ab7937?cid=b8d3901151d34489a160e3cf0ab1fa94,Lauren Daigle,You Say,6Up545NUflOiXo8cEraH49,0.4859999999999999,0.632,5.0,-6.89,1.0,0.0344,0.682,0.0,0.0869,0.0791,147.892,4.0
2019,May,1,Easy Listening,0.010752688172043012,8,https://p.scdn.co/mp3-preview/dabff7da6aa1afb6561972f43a81928fef0d48c9?cid=b8d3901151d34489a160e3cf0ab1fa94,Brett Eldredge,Love Someone,43CFDpciGFDm226POTLEXU,0.4229999999999999,0.813,9.0,-5.011,1.0,0.0507,0.218,2e-06,0.0732,0.4209999999999999,173.995,4.0
2019,May,2,Hip Hop,6.278388284679638,1,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,2YpeDb67231RjR0MgVLzsG,0.878,0.6189999999999999,6.0,-5.56,1.0,0.1019999999999999,0.0533,0.0,0.113,0.639,136.041,4.0
2019,May,2,Pop,3.988520213402842,2,https://p.scdn.co/mp3-preview/d94ec2ebe62fd52cf038760f57c251c145346bb2?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,2YpeDb67231RjR0MgVLzsG,0.878,0.6189999999999999,6.0,-5.56,1.0,0.1019999999999999,0.0533,0.0,0.113,0.639,136.041,4.0
