Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018,March,1,Pop,4.732742971262824,1,https://p.scdn.co/mp3-preview/9779493d90a47f29e4257aa45bc6146d1ee9cb26?cid=b8d3901151d34489a160e3cf0ab1fa94,Ed Sheeran,Perfect,0tgVpDi06FyKpA1z0VMD4v,0.5989999999999999,0.448,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,3.0
2018,March,1,Hip Hop,2.0496942593590566,2,https://p.scdn.co/mp3-preview/4c9c1f93e4b6032679d772a0a8c3c28cef5a42ae?cid=b8d3901151d34489a160e3cf0ab1fa94,BlocBoy JB Featuring Drake,Look Alive,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.5809999999999998,10.0,-7.495,1.0,0.27,0.00104,5.9e-05,0.105,0.5949999999999999,140.022,4.0
2018,March,1,Country,0.36547681829443496,3,https://p.scdn.co/mp3-preview/d67c5f6071e4ee833392128032272a53e7651f4a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jason Aldean,You Make It Easy,6EGAfJaLUFzhS4zRBIEQ2J,0.375,0.574,7.0,-5.305,1.0,0.0315,0.1429999999999999,0.0,0.11,0.406,132.025,3.0
2018,March,1,Rock,0.15276744177996843,4,https://p.scdn.co/mp3-preview/c32d9479367a99fcf5f881e23e1381e6f87214e9?cid=b8d3901151d34489a160e3cf0ab1fa94,Portugal. The Man,Feel It Still,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4.0
2018,March,1,R&B,0.145637076391917,5,https://p.scdn.co/mp3-preview/6f984c9c6e43eccb00fefdce091212f08887258a?cid=b8d3901151d34489a160e3cf0ab1fa94,Khalid,Young Dumb & Broke,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1.0,-6.351,1.0,0.0421,0.199,1.7e-05,0.165,0.394,136.949,4.0
2018,March,1,Latin,0.06571428571428571,6,https://p.scdn.co/mp3-preview/55fa66cca3c635458dde0151d00e3410f0b53232?cid=b8d3901151d34489a160e3cf0ab1fa94,Ozuna & Romeo Santos,El Farsante,7uYgVgRSgqluZclLS7wpp4,0.7369999999999999,0.7419999999999999,6.0,-2.875,1.0,0.0441,0.218,0.0,0.316,0.386,119.966,4.0
2018,March,1,Reggae,0.027857142857142858,7,https://p.scdn.co/mp3-preview/55fa66cca3c635458dde0151d00e3410f0b53232?cid=b8d3901151d34489a160e3cf0ab1fa94,Ozuna & Romeo Santos,El Farsante,7uYgVgRSgqluZclLS7wpp4,0.7369999999999999,0.7419999999999999,6.0,-2.875,1.0,0.0441,0.218,0.0,0.316,0.386,119.966,4.0
2018,March,1,Soundtrack,0.023529411764705882,8,https://p.scdn.co/mp3-preview/4e3a8d43df85b32a1d056f2c3e6c745d6da46359?cid=b8d3901151d34489a160e3cf0ab1fa94,Keala Settle & The Greatest Showman Ensemble,This Is Me,45aBsnKRWUzhwbcqOJLwfe,0.2839999999999999,0.7039999999999998,2.0,-7.276,1.0,0.186,0.00583,0.000115,0.0424,0.1,191.702,4.0
2018,March,1,Electronic,0.017241379310344827,9,https://p.scdn.co/mp3-preview/99b833cf96a8b56040859443d8688a2e322c6667?cid=b8d3901151d34489a160e3cf0ab1fa94,Marshmello & Anne-Marie,Friends,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9.0,-2.384,0.0,0.0504,0.2049999999999999,0.0,0.128,0.534,95.079,4.0
2018,March,2,Pop,3.9126368281713573,1,https://p.scdn.co/mp3-preview/9779493d90a47f29e4257aa45bc6146d1ee9cb26?cid=b8d3901151d34489a160e3cf0ab1fa94,Ed Sheeran,Perfect,0tgVpDi06FyKpA1z0VMD4v,0.5989999999999999,0.448,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,3.0
