Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1997,November,1,Pop,4.969444094421701,1,https://p.scdn.co/mp3-preview/eb361e93c1d270881719c6911214a03b4be80371?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,You Make Me Wanna...,47TqCCnEliDp8NRDyIQoQq,0.761,0.639,5.0,-7.577,0.0,0.0539,0.0359,0.0,0.0945,0.922,164.088,4.0
1997,November,1,R&B,2.81489331413249,2,https://p.scdn.co/mp3-preview/eb361e93c1d270881719c6911214a03b4be80371?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,You Make Me Wanna...,47TqCCnEliDp8NRDyIQoQq,0.761,0.639,5.0,-7.577,0.0,0.0539,0.0359,0.0,0.0945,0.922,164.088,4.0
1997,November,1,Hip Hop,1.6828971670939437,3,https://p.scdn.co/mp3-preview/eb361e93c1d270881719c6911214a03b4be80371?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,You Make Me Wanna...,47TqCCnEliDp8NRDyIQoQq,0.761,0.639,5.0,-7.577,0.0,0.0539,0.0359,0.0,0.0945,0.922,164.088,4.0
1997,November,1,Country,0.7783650925158796,4,https://p.scdn.co/mp3-preview/dfd7958f815b8496b20d48d905697be6bc1dec28?cid=b8d3901151d34489a160e3cf0ab1fa94,LeAnn Rimes,How Do I Live,7BD50ATrF3Vab5FQy7vtK8,0.5769999999999998,0.462,2.0,-7.989,1.0,0.0279,0.128,0.0,0.0821999999999999,0.258,128.303,4.0
1997,November,1,Folk,0.33224760961323113,5,https://p.scdn.co/mp3-preview/10915812d1b09cc24ec9dc355fe89753502e4814?cid=b8d3901151d34489a160e3cf0ab1fa94,Sarah McLachlan,Building A Mystery,3ozomn4PrGEKEuusxX2HpC,0.505,0.518,2.0,-8.601,1.0,0.023,0.403,0.0,0.129,0.4719999999999999,81.019,4.0
1997,November,1,Other,0.3191280293502768,6,https://p.scdn.co/mp3-preview/db40205530aafc9710762a4ddab54126b38bdd90?cid=b8d3901151d34489a160e3cf0ab1fa94,Allure Featuring 112,All Cried Out,1DViQw0p1vo0eAMRlUF4Lr,0.6129999999999999,0.464,1.0,-8.918,1.0,0.0241,0.1759999999999999,0.0,0.1029999999999999,0.1759999999999999,139.802,4.0
1997,November,1,Soul,0.2377140237486304,7,https://p.scdn.co/mp3-preview/186ee40c6b3ea891e32a593e865052fc42ee6b65?cid=b8d3901151d34489a160e3cf0ab1fa94,Total,What About Us,6Ph7bndA7A5ExoHIZPX4TJ,0.7359999999999999,0.7209999999999999,1.0,-6.188,1.0,0.0396,0.0143,0.0,0.0451,0.72,96.365,4.0
1997,November,1,Rock,0.1990066350060008,8,https://p.scdn.co/mp3-preview/47e937dc1a457572353d56378167fda8e7256825?cid=b8d3901151d34489a160e3cf0ab1fa94,Fiona Apple,Criminal,6PNvv1dmDbOWrAYwEcuKBX,0.5949999999999999,0.804,7.0,-7.910999999999999,0.0,0.0326,0.0129,2e-05,0.2989999999999999,0.5859999999999999,89.846,4.0
1997,November,1,Electronic,0.14601874748816876,9,https://p.scdn.co/mp3-preview/1dd32c08eba8ba604b32bc5db282cc50ee302466?cid=b8d3901151d34489a160e3cf0ab1fa94,Mr. President,Coco Jamboo,5fRvePkRGdpn2nKacG7I6d,0.8319999999999999,0.8379999999999999,1.0,-5.414,0.0,0.0421,0.0791,0.0,0.152,0.965,100.021,4.0
1997,November,1,Dance,0.08387629897558295,10,https://p.scdn.co/mp3-preview/1dd32c08eba8ba604b32bc5db282cc50ee302466?cid=b8d3901151d34489a160e3cf0ab1fa94,Mr. President,Coco Jamboo,5fRvePkRGdpn2nKacG7I6d,0.8319999999999999,0.8379999999999999,1.0,-5.414,0.0,0.0421,0.0791,0.0,0.152,0.965,100.021,4.0
