Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2016,July,1,Pop,5.5173322241541145,1,https://p.scdn.co/mp3-preview/8a0ad558d8c75abc3b5e320bc52f264f654eccbd?cid=b8d3901151d34489a160e3cf0ab1fa94,Justin Timberlake,Can't Stop The Feeling!,1WkMMavIMc4JZ8cfMmxHkI,0.669,0.8319999999999999,0.0,-5.72,1.0,0.0682,0.0106,0.0,0.0968,0.7,113.035,4.0
2016,July,1,Hip Hop,1.6476613953388635,2,https://p.scdn.co/mp3-preview/d239d792c6a8c706ff0e57aa7b38eaa1b3a5ad48?cid=b8d3901151d34489a160e3cf0ab1fa94,Kent Jones,Don't Mind,27PmvZoffODNFW2p7ehZTQ,0.464,0.771,8.0,-4.503,1.0,0.336,0.0235,0.0,0.063,0.69,158.777,4.0
2016,July,1,Electronic,0.7955247162476078,3,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,July,1,Latin,0.5501964214812094,4,https://p.scdn.co/mp3-preview/4f410d4293b502e25df3e782c443d1745382c3da?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Daya,Don't Let Me Down,1i1fxkWeaMmKEB4T7zqbzK,0.532,0.8689999999999999,11.0,-5.094,1.0,0.1719999999999999,0.157,0.00508,0.136,0.4219999999999999,159.803,4.0
2016,July,1,Country,0.32495409395135505,5,https://p.scdn.co/mp3-preview/5052781393822798099b28647a7a3266971835dc?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Church Bells,67citk3uzWs5qbaIVKTeg8,0.5749999999999998,0.8439999999999999,3.0,-1.772,0.0,0.0633,0.226,0.0,0.0538,0.542,87.007,4.0
2016,July,1,Dance,0.3194444444444444,6,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,July,1,Rock,0.2731240783872363,7,https://p.scdn.co/mp3-preview/26fc2318d6ebad09ae7aed7adfce2b28413cea7e?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Ride,2Z8WuEywRWYTKe1NybPQEW,0.645,0.7129999999999999,6.0,-5.355,1.0,0.0393,0.00835,0.0,0.113,0.566,74.989,4.0
2016,July,1,Soul,0.05,8,https://p.scdn.co/mp3-preview/2f7c4f6de9f5a25ed2d59d353c62a06c2ac57c96?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Send My Love (To Your New Lover),4BHzQ9C00ceJxfG16AlNWb,0.69,0.524,6.0,-8.39,0.0,0.1029999999999999,0.0415,3e-06,0.17,0.562,164.023,4.0
2016,July,1,Indie,0.042703150912106136,9,https://p.scdn.co/mp3-preview/6f3d7fdb0f819e467897b881afe949b2806bfbc4?cid=b8d3901151d34489a160e3cf0ab1fa94,Flume Featuring Kai,Never Be Like You,5WI2ltQIdwgzf1SNE76JyR,0.444,0.557,0.0,-5.476,1.0,0.0602,0.453,0.0,0.152,0.2959999999999999,115.058,4.0
2016,July,1,Metal,0.030303030303030304,10,https://p.scdn.co/mp3-preview/27a108ea31c7a2e5b3622696d2cfe3885c59f913?cid=b8d3901151d34489a160e3cf0ab1fa94,Disturbed,The Sound Of Silence,1Cj2vqUwlJVG27gJrun92y,0.322,0.28,6.0,-9.367,0.0,0.0281,0.468,1e-06,0.1019999999999999,0.1749999999999999,85.79399999999998,4.0
2016,July,2,Pop,5.392573454574216,1,https://p.scdn.co/mp3-preview/8a0ad558d8c75abc3b5e320bc52f264f654eccbd?cid=b8d3901151d34489a160e3cf0ab1fa94,Justin Timberlake,Can't Stop The Feeling!,1WkMMavIMc4JZ8cfMmxHkI,0.669,0.8319999999999999,0.0,-5.72,1.0,0.0682,0.0106,0.0,0.0968,0.7,113.035,4.0
