Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2007,March,1,Pop,3.5830672063611027,1,https://p.scdn.co/mp3-preview/df20403fd89cdb8ebbb21f5d3b1f109ed66a0fb1?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,It's Not Over,234RqTZmnDTnxWlVciXHLD,0.4279999999999999,0.919,10.0,-3.245,0.0,0.0618,0.0503,0.0,0.245,0.2939999999999999,145.927,4.0
2007,March,1,Hip Hop,2.184862621898553,2,https://p.scdn.co/mp3-preview/6981c13770bbab504f06231b8f8a6fca52a2557e?cid=b8d3901151d34489a160e3cf0ab1fa94,Omarion,Ice Box,5qhlC4Rzals34zxovrPzKp,0.775,0.7309999999999999,8.0,-5.446,1.0,0.134,0.189,0.0,0.129,0.821,131.105,4.0
2007,March,1,Country,1.3566199358328297,3,https://p.scdn.co/mp3-preview/48dd6ee93b20f328eca9f4613ce31508d687504c?cid=b8d3901151d34489a160e3cf0ab1fa94,Dixie Chicks,Not Ready To Make Nice,6LCEyZZHFF4ebF1Mike1s5,0.4249999999999999,0.554,6.0,-4.145,1.0,0.0298,0.134,8.6e-05,0.0963,0.2879999999999999,83.917,4.0
2007,March,1,R&B,0.6908352215414946,4,https://p.scdn.co/mp3-preview/b1cd9ecf3b5108363846f497897b5bcbec44343a?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce,Irreplaceable,6RX5iL93VZ5fKmyvNXvF1r,0.511,0.502,9.0,-15.55,1.0,0.041,0.0008149999999999,0.8689999999999999,0.197,0.764,170.06,4.0
2007,March,1,Rock,0.3326831437422789,5,https://p.scdn.co/mp3-preview/bc8d37532bace773a946ed1ab59f4181e632d93a?cid=b8d3901151d34489a160e3cf0ab1fa94,Red Hot Chili Peppers,Snow ((Hey Oh)),2aibwv5hGXSgw7Yru8IYTO,0.432,0.895,11.0,-3.682,1.0,0.0504,0.127,1.2e-05,0.1409999999999999,0.625,104.458,4.0
2007,March,1,Metal,0.31000481000481,6,https://p.scdn.co/mp3-preview/df20403fd89cdb8ebbb21f5d3b1f109ed66a0fb1?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,It's Not Over,234RqTZmnDTnxWlVciXHLD,0.4279999999999999,0.919,10.0,-3.245,0.0,0.0618,0.0503,0.0,0.245,0.2939999999999999,145.927,4.0
2007,March,1,Soul,0.022116324535679376,7,https://p.scdn.co/mp3-preview/0faf6c364f39afaba73310b17a13e11090452765?cid=b8d3901151d34489a160e3cf0ab1fa94,John Legend,Save Room,3sTc75CCyIw4FPs6cXkOe7,0.69,0.572,7.0,-6.131,1.0,0.0264,0.0457,0.0,0.0969,0.375,111.919,4.0
2007,March,1,Indie,0.01694915254237288,8,https://p.scdn.co/mp3-preview/10d9b90ace9613aa6b3ffe1cb05b701d830926db?cid=b8d3901151d34489a160e3cf0ab1fa94,Mat Kearney,Nothing Left To Lose,23MG7PAYUQp0esP2dzWHWj,0.445,0.71,4.0,-6.819,1.0,0.0275,0.1029999999999999,6.1e-05,0.169,0.468,148.011,4.0
2007,March,2,Pop,3.506830846980112,1,https://p.scdn.co/mp3-preview/df20403fd89cdb8ebbb21f5d3b1f109ed66a0fb1?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,It's Not Over,234RqTZmnDTnxWlVciXHLD,0.4279999999999999,0.919,10.0,-3.245,0.0,0.0618,0.0503,0.0,0.245,0.2939999999999999,145.927,4.0
2007,March,2,Hip Hop,2.439427254329116,2,https://p.scdn.co/mp3-preview/6981c13770bbab504f06231b8f8a6fca52a2557e?cid=b8d3901151d34489a160e3cf0ab1fa94,Omarion,Ice Box,5qhlC4Rzals34zxovrPzKp,0.775,0.7309999999999999,8.0,-5.446,1.0,0.134,0.189,0.0,0.129,0.821,131.105,4.0
