Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1992,March,1,Rock,5.053613408228013,1,https://p.scdn.co/mp3-preview/80fffd2479bd0f60353c82250dba7a453e0f6120?cid=b8d3901151d34489a160e3cf0ab1fa94,Mr. Big,To Be With You,3Mmt6Xk0H6VR92PEp6x3hP,0.688,0.375,4.0,-9.601,1.0,0.0535,0.2859999999999999,0.0,0.133,0.45,83.635,4.0
1992,March,1,Pop,2.2737642716775626,2,https://p.scdn.co/mp3-preview/37530f88dc9014309da9561203f9b53404801e44?cid=b8d3901151d34489a160e3cf0ab1fa94,Right Said Fred,I'm Too Sexy,2WElktskrNJEwgpp5Vouxk,0.683,0.7389999999999999,11.0,-12.831,0.0,0.0495,4.9e-05,0.0122,0.2929999999999999,0.8359999999999999,122.113,4.0
1992,March,1,R&B,2.178280732608204,3,https://p.scdn.co/mp3-preview/900f644f1c0fac46930083cb771013ef9cf50144?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Remember The Time,4jnFqNWeJCeCRHc4HCdxfd,0.8309999999999998,0.921,5.0,-2.383,0.0,0.0581,0.153,0.00213,0.3049999999999999,0.794,108.002,4.0
1992,March,1,Metal,1.0979458450046686,4,https://p.scdn.co/mp3-preview/80fffd2479bd0f60353c82250dba7a453e0f6120?cid=b8d3901151d34489a160e3cf0ab1fa94,Mr. Big,To Be With You,3Mmt6Xk0H6VR92PEp6x3hP,0.688,0.375,4.0,-9.601,1.0,0.0535,0.2859999999999999,0.0,0.133,0.45,83.635,4.0
1992,March,1,Dance,0.8575485001473913,5,https://p.scdn.co/mp3-preview/37530f88dc9014309da9561203f9b53404801e44?cid=b8d3901151d34489a160e3cf0ab1fa94,Right Said Fred,I'm Too Sexy,2WElktskrNJEwgpp5Vouxk,0.683,0.7389999999999999,11.0,-12.831,0.0,0.0495,4.9e-05,0.0122,0.2929999999999999,0.8359999999999999,122.113,4.0
1992,March,1,Electronic,0.7204066284784431,6,https://p.scdn.co/mp3-preview/37530f88dc9014309da9561203f9b53404801e44?cid=b8d3901151d34489a160e3cf0ab1fa94,Right Said Fred,I'm Too Sexy,2WElktskrNJEwgpp5Vouxk,0.683,0.7389999999999999,11.0,-12.831,0.0,0.0495,4.9e-05,0.0122,0.2929999999999999,0.8359999999999999,122.113,4.0
1992,March,1,Soul,0.634156394653352,7,https://p.scdn.co/mp3-preview/900f644f1c0fac46930083cb771013ef9cf50144?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Remember The Time,4jnFqNWeJCeCRHc4HCdxfd,0.8309999999999998,0.921,5.0,-2.383,0.0,0.0581,0.153,0.00213,0.3049999999999999,0.794,108.002,4.0
1992,March,1,Easy Listening,0.397954822954823,8,https://p.scdn.co/mp3-preview/6db51a706aa23e959e1f3ee27f26848ec81ff812?cid=b8d3901151d34489a160e3cf0ab1fa94,Eric Clapton,Tears In Heaven,612VcBshQcy4mpB2utGc3H,0.695,0.336,9.0,-12.999,1.0,0.0313,0.8,0.00264,0.7009999999999998,0.4219999999999999,79.10899999999998,4.0
1992,March,1,Hip Hop,0.35949512526969446,9,https://p.scdn.co/mp3-preview/3ae70c0116e3583b9fdd10d3862699610ab2b95a?cid=b8d3901151d34489a160e3cf0ab1fa94,Lighter Shade Of Brown,On A Sunday Afternoon,1cM25iyn6zKOfnywTNtvyb,0.784,0.765,1.0,-3.545,1.0,0.2119999999999999,0.095,0.0,0.182,0.8449999999999999,94.812,4.0
1992,March,1,Other,0.18072081104896578,10,https://p.scdn.co/mp3-preview/e33d39b9b084419e2f2f26d77d9fbf8c3910bdfd?cid=b8d3901151d34489a160e3cf0ab1fa94,RTZ,Until Your Love Comes Back Around,5gfy2vyy0SmXEwOgSfMjec,0.55,0.534,8.0,-10.6,1.0,0.0331,0.229,0.0,0.0714,0.311,134.662,4.0
1992,March,2,Rock,5.385421804811825,1,https://p.scdn.co/mp3-preview/80fffd2479bd0f60353c82250dba7a453e0f6120?cid=b8d3901151d34489a160e3cf0ab1fa94,Mr. Big,To Be With You,3Mmt6Xk0H6VR92PEp6x3hP,0.688,0.375,4.0,-9.601,1.0,0.0535,0.2859999999999999,0.0,0.133,0.45,83.635,4.0
1992,March,2,Pop,2.2638297082338803,2,https://p.scdn.co/mp3-preview/37530f88dc9014309da9561203f9b53404801e44?cid=b8d3901151d34489a160e3cf0ab1fa94,Right Said Fred,I'm Too Sexy,2WElktskrNJEwgpp5Vouxk,0.683,0.7389999999999999,11.0,-12.831,0.0,0.0495,4.9e-05,0.0122,0.2929999999999999,0.8359999999999999,122.113,4.0
1992,March,2,R&B,2.206688016438595,3,https://p.scdn.co/mp3-preview/900f644f1c0fac46930083cb771013ef9cf50144?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Remember The Time,4jnFqNWeJCeCRHc4HCdxfd,0.8309999999999998,0.921,5.0,-2.383,0.0,0.0581,0.153,0.00213,0.3049999999999999,0.794,108.002,4.0
1992,March,2,Metal,1.1028351104736962,4,https://p.scdn.co/mp3-preview/80fffd2479bd0f60353c82250dba7a453e0f6120?cid=b8d3901151d34489a160e3cf0ab1fa94,Mr. Big,To Be With You,3Mmt6Xk0H6VR92PEp6x3hP,0.688,0.375,4.0,-9.601,1.0,0.0535,0.2859999999999999,0.0,0.133,0.45,83.635,4.0
1992,March,2,Dance,0.8942813215153641,5,https://p.scdn.co/mp3-preview/37530f88dc9014309da9561203f9b53404801e44?cid=b8d3901151d34489a160e3cf0ab1fa94,Right Said Fred,I'm Too Sexy,2WElktskrNJEwgpp5Vouxk,0.683,0.7389999999999999,11.0,-12.831,0.0,0.0495,4.9e-05,0.0122,0.2929999999999999,0.8359999999999999,122.113,4.0
1992,March,2,Electronic,0.7354033212753566,6,https://p.scdn.co/mp3-preview/37530f88dc9014309da9561203f9b53404801e44?cid=b8d3901151d34489a160e3cf0ab1fa94,Right Said Fred,I'm Too Sexy,2WElktskrNJEwgpp5Vouxk,0.683,0.7389999999999999,11.0,-12.831,0.0,0.0495,4.9e-05,0.0122,0.2929999999999999,0.8359999999999999,122.113,4.0
1992,March,2,Soul,0.663770002233553,7,https://p.scdn.co/mp3-preview/900f644f1c0fac46930083cb771013ef9cf50144?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Remember The Time,4jnFqNWeJCeCRHc4HCdxfd,0.8309999999999998,0.921,5.0,-2.383,0.0,0.0581,0.153,0.00213,0.3049999999999999,0.794,108.002,4.0
1992,March,2,Easy Listening,0.4573971103816351,8,https://p.scdn.co/mp3-preview/6db51a706aa23e959e1f3ee27f26848ec81ff812?cid=b8d3901151d34489a160e3cf0ab1fa94,Eric Clapton,Tears In Heaven,612VcBshQcy4mpB2utGc3H,0.695,0.336,9.0,-12.999,1.0,0.0313,0.8,0.00264,0.7009999999999998,0.4219999999999999,79.10899999999998,4.0
1992,March,2,Hip Hop,0.36352700682662037,9,https://p.scdn.co/mp3-preview/7519c5f4908f314f256fa64af9dd160911f12715?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Ain't 2 Proud 2 Beg,5kVSEpbyuLIVuPM1i2KivC,0.674,0.7069999999999999,10.0,-10.799,0.0,0.0343,0.00265,0.00214,0.3519999999999999,0.7119999999999999,104.854,4.0
