Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2002,May,1,Pop,5.733231905916584,1,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,1,Hip Hop,4.933097654534865,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,1,R&B,1.8700036014537107,3,https://p.scdn.co/mp3-preview/10b10ae9e510813b5dd4490d0f068d959fc852d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,U Don't Have To Call,5PCJldueshnwqQVjS16543,0.793,0.568,1.0,-4.958,1.0,0.0459,0.0478,3.6e-05,0.0304,0.806,100.005,4.0
2002,May,1,Metal,0.6177403372480766,4,https://p.scdn.co/mp3-preview/6ce8bcf317e8c562f348ea22c846846b5b70e8d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,In The End,60a0Rd6pjrkxjPbaKzXjfq,0.542,0.8529999999999999,3.0,-6.407,0.0,0.0498,0.0103,0.0,0.108,0.37,105.256,4.0
2002,May,1,Country,0.5601405307893972,5,https://p.scdn.co/mp3-preview/a1567631935c543c4c2e40d480824ccba4384d29?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Drive (For Daddy Gene),3xzoXqypESowMIDPX760Ds,0.7089999999999999,0.61,11.0,-7.206,1.0,0.0434,0.317,0.0,0.1019999999999999,0.4749999999999999,125.189,4.0
2002,May,1,Rock,0.346582805674288,6,https://p.scdn.co/mp3-preview/bce58ffc6c70e0fcf2f2c0228f794743a07569ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,How You Remind Me,0gmbgwZ8iqyMPmXefof8Yf,0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,4.0
2002,May,1,Soul,0.335675889151255,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,May,1,Latin,0.11764705882352941,8,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,May,1,Dance,0.11636988441112152,9,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
2002,May,1,Other,0.03675213675213675,10,https://p.scdn.co/mp3-preview/25a6832ba66745ed2d7c199c10075036098e083b?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy Shane Steiner,What If She's An Angel,4avs56frsTcnjwy2KlCQ5D,0.535,0.528,8.0,-7.453,1.0,0.0258,0.308,1e-06,0.0912,0.41,146.169,4.0
2002,May,2,Pop,5.4354131176276095,1,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,2,Hip Hop,4.804778997988225,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,2,R&B,1.5216653697536706,3,https://p.scdn.co/mp3-preview/10b10ae9e510813b5dd4490d0f068d959fc852d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,U Don't Have To Call,5PCJldueshnwqQVjS16543,0.793,0.568,1.0,-4.958,1.0,0.0459,0.0478,3.6e-05,0.0304,0.806,100.005,4.0
2002,May,2,Metal,0.5863589003151392,4,https://p.scdn.co/mp3-preview/6ce8bcf317e8c562f348ea22c846846b5b70e8d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,In The End,60a0Rd6pjrkxjPbaKzXjfq,0.542,0.8529999999999999,3.0,-6.407,0.0,0.0498,0.0103,0.0,0.108,0.37,105.256,4.0
2002,May,2,Country,0.5488314341079232,5,https://p.scdn.co/mp3-preview/a1567631935c543c4c2e40d480824ccba4384d29?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Drive (For Daddy Gene),3xzoXqypESowMIDPX760Ds,0.7089999999999999,0.61,11.0,-7.206,1.0,0.0434,0.317,0.0,0.1019999999999999,0.4749999999999999,125.189,4.0
2002,May,2,Rock,0.32432657026349976,6,https://p.scdn.co/mp3-preview/bce58ffc6c70e0fcf2f2c0228f794743a07569ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,How You Remind Me,0gmbgwZ8iqyMPmXefof8Yf,0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,4.0
2002,May,2,Soul,0.27645418952073864,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,May,2,Latin,0.15384615384615385,8,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,May,2,Dance,0.111559934318555,9,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
2002,May,2,Other,0.03639371381306865,10,https://p.scdn.co/mp3-preview/25a6832ba66745ed2d7c199c10075036098e083b?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy Shane Steiner,What If She's An Angel,4avs56frsTcnjwy2KlCQ5D,0.535,0.528,8.0,-7.453,1.0,0.0258,0.308,1e-06,0.0912,0.41,146.169,4.0
2002,May,3,Pop,5.393092915221356,1,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,3,Hip Hop,4.846260923168972,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,3,R&B,1.4145255951155873,3,https://p.scdn.co/mp3-preview/10b10ae9e510813b5dd4490d0f068d959fc852d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,U Don't Have To Call,5PCJldueshnwqQVjS16543,0.793,0.568,1.0,-4.958,1.0,0.0459,0.0478,3.6e-05,0.0304,0.806,100.005,4.0
2002,May,3,Metal,0.5787351015611886,4,https://p.scdn.co/mp3-preview/6ce8bcf317e8c562f348ea22c846846b5b70e8d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Linkin Park,In The End,60a0Rd6pjrkxjPbaKzXjfq,0.542,0.8529999999999999,3.0,-6.407,0.0,0.0498,0.0103,0.0,0.108,0.37,105.256,4.0
2002,May,3,Country,0.5148788382184967,5,https://p.scdn.co/mp3-preview/a1567631935c543c4c2e40d480824ccba4384d29?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Drive (For Daddy Gene),3xzoXqypESowMIDPX760Ds,0.7089999999999999,0.61,11.0,-7.206,1.0,0.0434,0.317,0.0,0.1019999999999999,0.4749999999999999,125.189,4.0
2002,May,3,Rock,0.31904797158658715,6,https://p.scdn.co/mp3-preview/bce58ffc6c70e0fcf2f2c0228f794743a07569ab?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,How You Remind Me,0gmbgwZ8iqyMPmXefof8Yf,0.446,0.764,10.0,-5.042,1.0,0.033,0.00135,0.0,0.099,0.543,172.094,4.0
2002,May,3,Soul,0.23207703473684976,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,May,3,Latin,0.2222222222222222,8,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,May,3,Dance,0.09107556187541968,9,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
2002,May,3,Other,0.04469533563610219,10,https://p.scdn.co/mp3-preview/25a6832ba66745ed2d7c199c10075036098e083b?cid=b8d3901151d34489a160e3cf0ab1fa94,Tommy Shane Steiner,What If She's An Angel,4avs56frsTcnjwy2KlCQ5D,0.535,0.528,8.0,-7.453,1.0,0.0258,0.308,1e-06,0.0912,0.41,146.169,4.0
2002,May,4,Pop,4.781031821525052,1,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,4,Hip Hop,3.6383193572468477,2,https://p.scdn.co/mp3-preview/1ab4e265221ece1b9a6ba722d1430bd070825221?cid=b8d3901151d34489a160e3cf0ab1fa94,Fat Joe Featuring Ashanti,What's Luv?,2mKouqwAIdQnMP43zxR89r,0.8349999999999999,0.7069999999999999,8.0,-5.074,1.0,0.0598,0.0219,2.2e-05,0.108,0.919,93.955,4.0
2002,May,4,R&B,1.3569224130701927,3,https://p.scdn.co/mp3-preview/10b10ae9e510813b5dd4490d0f068d959fc852d8?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,U Don't Have To Call,5PCJldueshnwqQVjS16543,0.793,0.568,1.0,-4.958,1.0,0.0459,0.0478,3.6e-05,0.0304,0.806,100.005,4.0
2002,May,4,Country,0.5456945734427386,4,https://p.scdn.co/mp3-preview/a1567631935c543c4c2e40d480824ccba4384d29?cid=b8d3901151d34489a160e3cf0ab1fa94,Alan Jackson,Drive (For Daddy Gene),3xzoXqypESowMIDPX760Ds,0.7089999999999999,0.61,11.0,-7.206,1.0,0.0434,0.317,0.0,0.1019999999999999,0.4749999999999999,125.189,4.0
2002,May,4,Metal,0.5128201933968117,5,https://p.scdn.co/mp3-preview/116ac60e715af30d5b428be3dbb749b689c2e384?cid=b8d3901151d34489a160e3cf0ab1fa94,Default,Wasting My Time,5dpAN1mjFPL38kh9kWsCiw,0.449,0.776,2.0,-5.594,1.0,0.0322,0.00171,0.0,0.0698,0.198,148.11,4.0
2002,May,4,Rock,0.3136882782013571,6,https://p.scdn.co/mp3-preview/116ac60e715af30d5b428be3dbb749b689c2e384?cid=b8d3901151d34489a160e3cf0ab1fa94,Default,Wasting My Time,5dpAN1mjFPL38kh9kWsCiw,0.449,0.776,2.0,-5.594,1.0,0.0322,0.00171,0.0,0.0698,0.198,148.11,4.0
2002,May,4,Soul,0.21451587896449717,7,https://p.scdn.co/mp3-preview/42f8029b3f2e1d26af0e442f0574ae5194f3a9b6?cid=b8d3901151d34489a160e3cf0ab1fa94,Tweet,Oops (Oh My),5Y0E3dOeynKuLDAXu0t0Bg,0.66,0.536,10.0,-8.785999999999998,0.0,0.2899999999999999,0.233,0.00669,0.111,0.775,159.963,4.0
2002,May,4,Latin,0.15898617511520735,8,https://p.scdn.co/mp3-preview/6c5a56058ce04371cfe823a5d4c3557f45b026d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira,Underneath Your Clothes,15f8Cv8RXUlOOCIf2oaceN,0.529,0.87,9.0,-5.456,0.0,0.0676,0.2059999999999999,0.000161,0.695,0.453,88.003,4.0
2002,May,4,Dance,0.08893065697189409,9,https://p.scdn.co/mp3-preview/8698fb43a16503ad290e738649a19d1663b9cbc6?cid=b8d3901151d34489a160e3cf0ab1fa94,Kylie Minogue,Can't Get You Out Of My Head,3E7ZwUMJFqpsDOJzEkBrQ7,0.766,0.563,9.0,-7.516,0.0,0.0339,0.0263,0.683,0.115,0.964,126.007,4.0
