Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1963,May,1,Pop,3.7750003317681986,1,https://p.scdn.co/mp3-preview/e22b2a8945c007c2cfb07454d12a8007aa41d0df?cid=b8d3901151d34489a160e3cf0ab1fa94,Little Peggy March,I Will Follow Him,3GQETOg4ZXyQ1jEFqfMoac,0.638,0.44,0.0,-10.892,1.0,0.0348,0.7219999999999999,0.0,0.515,0.904,125.495,4.0
1963,May,1,Easy Listening,2.593714162694443,2,https://p.scdn.co/mp3-preview/b897231261179cecce24d839266daccdde01f95c?cid=b8d3901151d34489a160e3cf0ab1fa94,Andy Williams,Can't Get Used To Losing You,41zpWL98BsYKP5nvtdTM5z,0.4129999999999999,0.164,0.0,-14.579,1.0,0.0378,0.914,1.4e-05,0.0883,0.8449999999999999,183.178,4.0
1963,May,1,Rock,1.3728771075197386,3,https://p.scdn.co/mp3-preview/865d7cbba5c810a37b04f2dac040bc586e01a4a1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Drifters,On Broadway,3CH8M5lB931faZDzjCTfVW,0.7379999999999999,0.3559999999999999,1.0,-14.788,1.0,0.0341,0.548,0.0,0.248,0.8619999999999999,108.577,4.0
1963,May,1,R&B,0.7498485319700651,4,https://p.scdn.co/mp3-preview/865d7cbba5c810a37b04f2dac040bc586e01a4a1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Drifters,On Broadway,3CH8M5lB931faZDzjCTfVW,0.7379999999999999,0.3559999999999999,1.0,-14.788,1.0,0.0341,0.548,0.0,0.248,0.8619999999999999,108.577,4.0
1963,May,1,Soul,0.7144024594770593,5,https://p.scdn.co/mp3-preview/865d7cbba5c810a37b04f2dac040bc586e01a4a1?cid=b8d3901151d34489a160e3cf0ab1fa94,The Drifters,On Broadway,3CH8M5lB931faZDzjCTfVW,0.7379999999999999,0.3559999999999999,1.0,-14.788,1.0,0.0341,0.548,0.0,0.248,0.8619999999999999,108.577,4.0
1963,May,1,Other,0.3804764414847085,6,https://p.scdn.co/mp3-preview/bbf8dbf17546f27593b89697f771927b7a11a920?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmy Soul,If You Wanna Be Happy,7D97JnBT73FWUh9KmRvP9M,0.673,0.8659999999999999,10.0,-8.34,1.0,0.0391,0.695,0.000231,0.328,0.8389999999999999,93.224,4.0
1963,May,1,Blues,0.30033259856426764,7,https://p.scdn.co/mp3-preview/de13b44ecbd78045ab80512d56db0735f83bcf9a?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Baby Workout,4c9g1LMBE6RMxmI9DcxlQw,0.556,0.8669999999999999,8.0,-2.346,1.0,0.0554,0.445,0.0,0.5979999999999999,0.896,143.04,4.0
1963,May,1,Country,0.06388888888888888,8,https://p.scdn.co/mp3-preview/39a63f10fd9e989d7112215dddb5fd5ed7521919?cid=b8d3901151d34489a160e3cf0ab1fa94,Skeeter Davis,The End Of The World,5DTOOkooKFUvWj1XQTFa09,0.232,0.216,10.0,-10.674,1.0,0.0314,0.936,5e-06,0.246,0.432,94.268,3.0
1963,May,1,Funk,0.024624624624624628,9,https://p.scdn.co/mp3-preview/56fad290907ef5ccc95753facf1180b4ed3ab24f?cid=b8d3901151d34489a160e3cf0ab1fa94,Solomon Burke,If You Need Me,0GKMdfHONzYlYEEBTKgvqa,0.462,0.2899999999999999,9.0,-12.225,1.0,0.0467,0.799,0.0,0.123,0.4809999999999999,175.935,3.0
1963,May,1,Jazz,0.013513513513513514,10,https://p.scdn.co/mp3-preview/56fad290907ef5ccc95753facf1180b4ed3ab24f?cid=b8d3901151d34489a160e3cf0ab1fa94,Solomon Burke,If You Need Me,0GKMdfHONzYlYEEBTKgvqa,0.462,0.2899999999999999,9.0,-12.225,1.0,0.0467,0.799,0.0,0.123,0.4809999999999999,175.935,3.0
