Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1978,November,1,Rock,6.551839198835352,1,https://p.scdn.co/mp3-preview/10bd5bd607b733db4b6a40a22c4f25757a95b3ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Foreigner,Double Vision,0fsj3HxzBHev6EJ7OLFE3r,0.682,0.7109999999999999,9.0,-7.636999999999999,0.0,0.0325,0.1789999999999999,9.5e-05,0.126,0.766,129.546,4.0
1978,November,1,Easy Listening,1.6528283669834183,2,https://p.scdn.co/mp3-preview/10bd5bd607b733db4b6a40a22c4f25757a95b3ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Foreigner,Double Vision,0fsj3HxzBHev6EJ7OLFE3r,0.682,0.7109999999999999,9.0,-7.636999999999999,0.0,0.0325,0.1789999999999999,9.5e-05,0.126,0.766,129.546,4.0
1978,November,1,Pop,1.0111249566062408,3,https://p.scdn.co/mp3-preview/a98e886af91ba917a9e750bde09a348092d45e1c?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Loggins,"Whenever I Call You ""Friend""",5NCY3uTCovd93aqwbodUhm,0.461,0.551,0.0,-13.095,1.0,0.0345,0.114,0.0,0.11,0.689,129.716,4.0
1978,November,1,Dance,0.3730153071446132,4,https://p.scdn.co/mp3-preview/a4731e73ed55f1c6a12b0a2c140fddf0ca89864b?cid=b8d3901151d34489a160e3cf0ab1fa94,John Paul Young,Love Is In The Air,3c4OULLWwgRqBfA2dJtRuY,0.557,0.791,0.0,-7.201,1.0,0.0389,0.0254,0.000264,0.0605,0.895,122.34,4.0
1978,November,1,Hip Hop,0.30000000000000004,5,https://p.scdn.co/mp3-preview/7b330cb45befc202fe9219adca37cda64af8ed06?cid=b8d3901151d34489a160e3cf0ab1fa94,Foxy,Get Off,21IypW8aMJ2iUhzrXe3hKO,0.93,0.547,9.0,-8.288999999999998,1.0,0.22,0.0109,0.0008809999999999,0.0559,0.955,130.792,4.0
1978,November,1,R&B,0.29932919384138895,6,https://p.scdn.co/mp3-preview/7b330cb45befc202fe9219adca37cda64af8ed06?cid=b8d3901151d34489a160e3cf0ab1fa94,Foxy,Get Off,21IypW8aMJ2iUhzrXe3hKO,0.93,0.547,9.0,-8.288999999999998,1.0,0.22,0.0109,0.0008809999999999,0.0559,0.955,130.792,4.0
1978,November,1,Folk,0.1881247560881686,7,https://p.scdn.co/mp3-preview/015c53073416cda9d3a41d87f59ec95c4b49c093?cid=b8d3901151d34489a160e3cf0ab1fa94,Al Stewart,Time Passages,5zVKisBri6JH1fooBhUaVq,0.694,0.649,3.0,-7.176,1.0,0.0281,0.3569999999999999,0.00258,0.0868,0.6029999999999999,111.98,4.0
1978,November,1,Soul,0.06219512195121951,8,https://p.scdn.co/mp3-preview/4e7ba67fbaac1b593bf5a70fffd57f0bd1673fa7?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,I'm Every Woman,1oFiPGBafH9Woo9AMwgBSl,0.6169999999999999,0.879,0.0,-7.564,0.0,0.0455,0.127,5.7e-05,0.339,0.746,114.453,4.0
1978,November,1,Funk,0.06021099496709253,9,https://p.scdn.co/mp3-preview/4e7ba67fbaac1b593bf5a70fffd57f0bd1673fa7?cid=b8d3901151d34489a160e3cf0ab1fa94,Chaka Khan,I'm Every Woman,1oFiPGBafH9Woo9AMwgBSl,0.6169999999999999,0.879,0.0,-7.564,0.0,0.0455,0.127,5.7e-05,0.339,0.746,114.453,4.0
1978,November,1,Metal,0.047619047619047616,10,https://p.scdn.co/mp3-preview/cb04c9df79b8895a13e5c36fe9b851284853cc40?cid=b8d3901151d34489a160e3cf0ab1fa94,Alice Cooper,How You Gonna See Me Now,0spN4UlSI0X6YSYCWpSzgz,0.544,0.336,5.0,-14.413,1.0,0.038,0.458,3e-06,0.133,0.2979999999999999,136.516,4.0
