Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2003,July,1,Pop,6.537883508722671,1,https://p.scdn.co/mp3-preview/b135d7fd2570aaa8835babf60f5201b1f3e280c5?cid=b8d3901151d34489a160e3cf0ab1fa94,Clay Aiken,This Is The Night,2xnVdRMaQBkRfZyefKC2ec,0.528,0.56,11.0,-8.295999999999998,1.0,0.0268,0.151,1e-06,0.3,0.372,99.037,4.0
2003,July,1,R&B,3.994143143275004,2,https://p.scdn.co/mp3-preview/2191bf9199a2f03601d5bd10b6ba84d564799bb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Ruben Studdard,Flying Without Wings,4vzYcDxBXAUPYDUna4BVeE,0.498,0.4929999999999999,8.0,-7.748,1.0,0.0369,0.75,0.0,0.115,0.222,146.049,4.0
2003,July,1,Hip Hop,2.9845116756003853,3,https://p.scdn.co/mp3-preview/ceb1c728022b0b858c7508e3ae853ed7890ca19b?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil' Kim Featuring 50 Cent,Magic Stick,0aULRU35N9kTj6O1xMULRR,0.8489999999999999,0.499,2.0,-7.872,1.0,0.271,0.117,5e-05,0.268,0.504,92.982,4.0
2003,July,1,Country,0.9446663823358188,4,https://p.scdn.co/mp3-preview/70de6989fcebb7c192697b93204766425bff9a0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Uncle Kracker Featuring Dobie Gray,Drift Away,0RFgvrhkf9FiDRLA0BhzpZ,0.5829999999999999,0.66,11.0,-5.078,1.0,0.0377,0.1809999999999999,0.0,0.0979,0.8609999999999999,151.956,4.0
2003,July,1,Rock,0.46878919401215,5,https://p.scdn.co/mp3-preview/6dbbbdd3ef30c2292246d582ec64c41060ffab26?cid=b8d3901151d34489a160e3cf0ab1fa94,Wayne Wonder,No Letting Go,5dWfl2PBpKHpBVdz95wxK1,0.495,0.819,5.0,-5.656,0.0,0.0444,0.0479,0.000215,0.1769999999999999,0.318,100.213,4.0
2003,July,1,Dance,0.2910569105691057,6,https://p.scdn.co/mp3-preview/9852d037d90d8059d97546917af1ead2f7393321?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul,Get Busy,5qTvkDrSfvwDv6RBjjcfQr,0.7349999999999999,0.824,10.0,-4.143,0.0,0.036,0.6149999999999999,0.0,0.158,0.7259999999999999,100.202,4.0
2003,July,1,Metal,0.21071733099422033,7,https://p.scdn.co/mp3-preview/8d604c2b63276e0295a6bf3de123d65d43477f31?cid=b8d3901151d34489a160e3cf0ab1fa94,Kid Rock Featuring Sheryl Crow,Picture,69j0KoPJuwpnbGWrfn7Yll,0.692,0.496,7.0,-7.332,1.0,0.0241,0.1719999999999999,6e-06,0.107,0.376,97.945,4.0
2003,July,1,Soul,0.20901583433960094,8,https://p.scdn.co/mp3-preview/e7beb57a931042856416cebdc5ad88bd9bd0a3c4?cid=b8d3901151d34489a160e3cf0ab1fa94,Monica,So Gone,6BIcjFZIVDZxNAcofRFPx4,0.6179999999999999,0.552,8.0,-6.863,1.0,0.0981,0.1759999999999999,0.0,0.252,0.5859999999999999,81.97499999999998,4.0
2003,July,1,Other,0.09191176470588236,9,https://p.scdn.co/mp3-preview/0d3aeda28b338726fdebe73e0833b2f0c6284c70?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,Ignition,5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1.0,-7.165,1.0,0.0423,0.061,0.0,0.0914,0.8549999999999999,133.024,4.0
2003,July,1,Reggae,0.05,10,https://p.scdn.co/mp3-preview/6dbbbdd3ef30c2292246d582ec64c41060ffab26?cid=b8d3901151d34489a160e3cf0ab1fa94,Wayne Wonder,No Letting Go,5dWfl2PBpKHpBVdz95wxK1,0.495,0.819,5.0,-5.656,0.0,0.0444,0.0479,0.000215,0.1769999999999999,0.318,100.213,4.0
