Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2004,June,1,Pop,7.140004390818266,1,https://p.scdn.co/mp3-preview/8911f0ccc6b240ddffaf13244afacfbf099fb4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Burn,7z3N2W7Xz1t2G2sAO8wFVH,0.796,0.4769999999999999,1.0,-7.161,1.0,0.108,0.314,0.0,0.12,0.685,119.928,4.0
2004,June,1,R&B,4.484887417723239,2,https://p.scdn.co/mp3-preview/8911f0ccc6b240ddffaf13244afacfbf099fb4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Burn,7z3N2W7Xz1t2G2sAO8wFVH,0.796,0.4769999999999999,1.0,-7.161,1.0,0.108,0.314,0.0,0.12,0.685,119.928,4.0
2004,June,1,Hip Hop,3.765921608681093,3,https://p.scdn.co/mp3-preview/8911f0ccc6b240ddffaf13244afacfbf099fb4ba?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher,Burn,7z3N2W7Xz1t2G2sAO8wFVH,0.796,0.4769999999999999,1.0,-7.161,1.0,0.108,0.314,0.0,0.12,0.685,119.928,4.0
2004,June,1,Country,0.6912681658959254,4,https://p.scdn.co/mp3-preview/ad66fb50ac360c1e91fd053e5ec0add7fcffc724?cid=b8d3901151d34489a160e3cf0ab1fa94,Gretchen Wilson,Redneck Woman,26bL4gSULWDgdIMX0pRFrG,0.499,0.8249999999999998,6.0,-5.146,1.0,0.1769999999999999,0.13,0.0,0.3059999999999999,0.753,185.069,4.0
2004,June,1,Rock,0.6037981160976029,5,https://p.scdn.co/mp3-preview/3170a1d88b4a98b08896e8b5a22b8ed07b95c24a?cid=b8d3901151d34489a160e3cf0ab1fa94,John Michael Montgomery,Letters From Home,15cGdiAHmezm0P04jVAjMo,0.644,0.626,0.0,-7.243,1.0,0.0258,0.3669999999999999,6e-06,0.155,0.388,128.029,4.0
2004,June,1,Metal,0.22852818519889473,6,https://p.scdn.co/mp3-preview/d31979eb7639084cb6d5ad2dc7f483ff0afb6eb4?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,Someday,4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.8579999999999999,11.0,-5.659,0.0,0.0391,0.000616,0.000247,0.226,0.5969999999999999,163.118,4.0
2004,June,1,Soul,0.16997763794269072,7,https://p.scdn.co/mp3-preview/7c91c6dc291142a9a489eb9be0a261b489028933?cid=b8d3901151d34489a160e3cf0ab1fa94,Alicia Keys,If I Ain't Got You,3XVBdLihbNbxUwZosxcGuJ,0.6089999999999999,0.445,7.0,-9.129,1.0,0.106,0.6029999999999999,7e-06,0.104,0.166,118.393,3.0
2004,June,1,Other,0.10677715372482814,8,https://p.scdn.co/mp3-preview/ba07f56c2eb9a5eaa12859759fe8b70117ade6b5?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,Happy People,266hoXlxTshUk4XsNQK5to,0.8279999999999998,0.5859999999999999,8.0,-6.274,1.0,0.2049999999999999,0.0811,0.0,0.101,0.802,97.01,4.0
2004,June,1,Dance,0.07666666666666667,9,https://p.scdn.co/mp3-preview/037ee7e911edbebef2b816f2c01e823672acd7bb?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul Featuring Sasha,I'm Still In Love With You,3MhdH8PxqH1FuQp3HBptUI,0.765,0.666,7.0,-5.384,1.0,0.1719999999999999,0.1019999999999999,0.0,0.116,0.756,87.00199999999998,4.0
2004,June,1,Latin,0.02702702702702703,10,https://p.scdn.co/mp3-preview/edbfc7c1a9353d32ba3a577376ddfabb49cd8a71?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring Lil Jon,Culo,5lYX9tp6KxYwPfnNGZpEE6,0.8579999999999999,0.656,6.0,-4.96,0.0,0.3579999999999999,0.114,0.0,0.1409999999999999,0.969,59.972,4.0
