Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1985,May,1,Rock,3.976880206183117,1,https://p.scdn.co/mp3-preview/3f0010b1957fa5128c97030b69c88721734d009c?cid=b8d3901151d34489a160e3cf0ab1fa94,The Power Station,Some Like It Hot,5fSVerSB7TpXkUF9BxTUcP,0.7319999999999999,0.893,2.0,-8.355,1.0,0.0488,0.0816,2.1e-05,0.0782999999999999,0.654,125.487,4.0
1985,May,1,Pop,2.662895935717107,2,https://p.scdn.co/mp3-preview/4b006adf94ba50c9f029f044f547180943e7c4a3?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Crazy For You,6B4oVElDIKRNcNUary0WG7,0.662,0.7189999999999999,9.0,-6.606,1.0,0.0298,0.107,0.0,0.1019999999999999,0.511,95.001,4.0
1985,May,1,Easy Listening,0.9248794434496523,3,https://p.scdn.co/mp3-preview/9a3bd84db5e3284f414b99e3111b215bc5dd3508?cid=b8d3901151d34489a160e3cf0ab1fa94,Foreigner,That Was Yesterday,4nwUQZbmWMkYzKrXgWRIEw,0.4309999999999999,0.683,8.0,-7.417,0.0,0.0293,0.0477,8e-06,0.2129999999999999,0.506,114.877,4.0
1985,May,1,R&B,0.4674531120396423,4,https://p.scdn.co/mp3-preview/2d7d0b7e91af3b8065e04772d171531fe9b9ea0a?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Ocean,Suddenly,65h7Qhxl2WfW31Bl6sjWAI,0.496,0.339,10.0,-9.512,0.0,0.0317,0.7349999999999999,0.0,0.115,0.201,129.486,4.0
1985,May,1,Soul,0.3901753781549178,5,https://p.scdn.co/mp3-preview/c1b878562f2c75ae57a5fcad7264fa636d8432a8?cid=b8d3901151d34489a160e3cf0ab1fa94,Sade,Smooth Operator,3XEtw7t4V5sfd2vtkp0ql7,0.7339999999999999,0.5809999999999998,9.0,-6.619,0.0,0.032,0.24,0.000585,0.0298,0.962,119.337,4.0
1985,May,1,Dance,0.24565592958952248,6,https://p.scdn.co/mp3-preview/2d7d0b7e91af3b8065e04772d171531fe9b9ea0a?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Ocean,Suddenly,65h7Qhxl2WfW31Bl6sjWAI,0.496,0.339,10.0,-9.512,0.0,0.0317,0.7349999999999999,0.0,0.115,0.201,129.486,4.0
1985,May,1,Funk,0.11660636095844962,7,https://p.scdn.co/mp3-preview/ddf7fbb3b40918c9acab32c1923bbeeb1cb4c0d2?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Missing You,0jVfjWK9DUc5ShqwwPADyp,0.644,0.3549999999999999,4.0,-11.41,0.0,0.0366,0.658,0.00116,0.0485,0.187,86.822,4.0
1985,May,1,Metal,0.053558844256518676,8,https://p.scdn.co/mp3-preview/f4378b66c2e116735e478e99cf9fa0306d51a0b0?cid=b8d3901151d34489a160e3cf0ab1fa94,Dokken,Alone Again,1j06ieEC2BOCM0fTmYhn2l,0.2979999999999999,0.6119999999999999,3.0,-9.002,0.0,0.0379,0.0194,9.7e-05,0.0906,0.343,156.727,4.0
1985,May,1,Blues,0.03571428571428571,9,https://p.scdn.co/mp3-preview/70a43d84b49c90946b7069a26b61c2d91e9449f3?cid=b8d3901151d34489a160e3cf0ab1fa94,Eric Clapton,Forever Man,349PT8jfi7RxXB7DZM0NMX,0.642,0.899,2.0,-6.032,0.0,0.0413,0.2039999999999999,0.00756,0.171,0.784,111.158,4.0
1985,May,1,Jazz,0.020833333333333332,10,https://p.scdn.co/mp3-preview/a09c8684e3a1fbec09765b7be38590721bedefca?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Hardcastle,Rain Forest,55428gAARa9OwQAjkd30wZ,0.776,0.7029999999999998,8.0,-16.542,0.0,0.0498,0.00108,0.88,0.3519999999999999,0.922,125.938,4.0
1985,May,2,Pop,3.8745157747624672,1,https://p.scdn.co/mp3-preview/4b006adf94ba50c9f029f044f547180943e7c4a3?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Crazy For You,6B4oVElDIKRNcNUary0WG7,0.662,0.7189999999999999,9.0,-6.606,1.0,0.0298,0.107,0.0,0.1019999999999999,0.511,95.001,4.0
