Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1967,October,1,Rock,7.837843807852392,1,https://p.scdn.co/mp3-preview/29a631cf3483396dd62adedfa5845eb147e3c346?cid=b8d3901151d34489a160e3cf0ab1fa94,The Box Tops,The Letter,6RJK553YhstRzyKA4mug09,0.638,0.4279999999999999,9.0,-12.156,0.0,0.0687,0.252,0.0,0.132,0.901,139.434,4.0
1967,October,1,Pop,5.4381908201817915,2,https://p.scdn.co/mp3-preview/29a631cf3483396dd62adedfa5845eb147e3c346?cid=b8d3901151d34489a160e3cf0ab1fa94,The Box Tops,The Letter,6RJK553YhstRzyKA4mug09,0.638,0.4279999999999999,9.0,-12.156,0.0,0.0687,0.252,0.0,0.132,0.901,139.434,4.0
1967,October,1,Easy Listening,1.8175626349463692,3,https://p.scdn.co/mp3-preview/4aecaad82524a27ef42f8c356bfa2862015c1bcd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Association,Never My Love,32ssNweOtmacNBEC2kHzA8,0.435,0.4279999999999999,6.0,-11.747,1.0,0.0268,0.171,0.000708,0.1489999999999999,0.61,95.534,4.0
1967,October,1,Soul,1.7692196783845155,4,https://p.scdn.co/mp3-preview/715dfaeb3221769b58a3712d492a68f979535883?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4TBBPZks71c60whhq0PgdP,0.631,0.69,2.0,-6.676,1.0,0.0531,0.1759999999999999,0.0,0.121,0.938,94.574,4.0
1967,October,1,Folk,0.8395533517006631,5,https://p.scdn.co/mp3-preview/4aecaad82524a27ef42f8c356bfa2862015c1bcd?cid=b8d3901151d34489a160e3cf0ab1fa94,The Association,Never My Love,32ssNweOtmacNBEC2kHzA8,0.435,0.4279999999999999,6.0,-11.747,1.0,0.0268,0.171,0.000708,0.1489999999999999,0.61,95.534,4.0
1967,October,1,R&B,0.7035846966259337,6,https://p.scdn.co/mp3-preview/715dfaeb3221769b58a3712d492a68f979535883?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4TBBPZks71c60whhq0PgdP,0.631,0.69,2.0,-6.676,1.0,0.0531,0.1759999999999999,0.0,0.121,0.938,94.574,4.0
1967,October,1,Funk,0.21560550502404877,7,https://p.scdn.co/mp3-preview/c64c407d112a85d05f4c79af21ed49af722def58?cid=b8d3901151d34489a160e3cf0ab1fa94,Wilson Pickett,Funky Broadway,4Kj7BJGxHXqNiAGXVD2xAH,0.7049999999999998,0.3489999999999999,9.0,-16.017,1.0,0.0411,0.0702,0.00181,0.0786,0.95,121.064,4.0
1967,October,1,Blues,0.21222858896547825,8,https://p.scdn.co/mp3-preview/715dfaeb3221769b58a3712d492a68f979535883?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4TBBPZks71c60whhq0PgdP,0.631,0.69,2.0,-6.676,1.0,0.0531,0.1759999999999999,0.0,0.121,0.938,94.574,4.0
1967,October,1,Jazz,0.18882464290674997,9,https://p.scdn.co/mp3-preview/13c68823606877b6def97b7df5777316cde7ec4a?cid=b8d3901151d34489a160e3cf0ab1fa94,King Curtis,Memphis Soul Stew,6MqfTP3OwngywVTOS5OAFt,0.7239999999999999,0.6009999999999999,11.0,-10.805,0.0,0.0634,0.259,0.2369999999999999,0.111,0.886,113.227,4.0
1967,October,1,Other,0.10715821941312137,10,https://p.scdn.co/mp3-preview/8db832cddd8a8ddea51ec9d5c521ed1ea153a75d?cid=b8d3901151d34489a160e3cf0ab1fa94,Soul Survivors,Expressway (To Your Heart),5WtrLNpSjwp45LI70E1R4N,0.525,0.3579999999999999,11.0,-12.746,1.0,0.0456,0.3549999999999999,1.4e-05,0.224,0.6149999999999999,105.617,4.0
