Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2010,December,1,Pop,4.175277957594762,1,https://p.scdn.co/mp3-preview/f19c10b914bc26588a68aa98bd67331e7f78285f?cid=b8d3901151d34489a160e3cf0ab1fa94,P!nk,Raise Your Glass,1gv4xPanImH17bKZ9rOveR,0.7,0.7089999999999999,7.0,-5.006,1.0,0.0839,0.0048,0.0,0.0289,0.625,122.019,4.0
2010,December,1,Hip Hop,1.0444961251591458,2,https://p.scdn.co/mp3-preview/f0c1d1372885885a18c50eca0d725f22776d3b8c?cid=b8d3901151d34489a160e3cf0ab1fa94,Trey Songz Featuring Nicki Minaj,Bottoms Up,2IpGdrWvIZipmaxo1YRxw5,0.8449999999999999,0.6009999999999999,1.0,-5.283,1.0,0.161,0.0205,0.0,0.385,0.329,74.00799999999998,4.0
2010,December,1,Country,0.6579943893263243,3,https://p.scdn.co/mp3-preview/55bffc0a84834a11977f096a1366d3eac911ecb8?cid=b8d3901151d34489a160e3cf0ab1fa94,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,5qYiVdWxd84wRWGIQ9Hts6,0.553,0.6189999999999999,3.0,-7.101,1.0,0.0308,0.4739999999999999,0.0,0.123,0.374,183.91,4.0
2010,December,1,R&B,0.5831271993037862,4,https://p.scdn.co/mp3-preview/f0c1d1372885885a18c50eca0d725f22776d3b8c?cid=b8d3901151d34489a160e3cf0ab1fa94,Trey Songz Featuring Nicki Minaj,Bottoms Up,2IpGdrWvIZipmaxo1YRxw5,0.8449999999999999,0.6009999999999999,1.0,-5.283,1.0,0.161,0.0205,0.0,0.385,0.329,74.00799999999998,4.0
2010,December,1,Other,0.2784910965323336,5,https://p.scdn.co/mp3-preview/e755209ec9b97fda367562f19ff320bd1d41ab69?cid=b8d3901151d34489a160e3cf0ab1fa94,Ke$ha,We R Who We R,1p4mnh4jOsO14XtD5zAjaB,0.7439999999999999,0.4739999999999999,8.0,-12.81,1.0,0.112,0.214,0.0,0.231,0.745,119.999,4.0
2010,December,1,Soundtrack,0.17424242424242425,6,https://p.scdn.co/mp3-preview/f172a226396a4598366ecafc8db65161fd03beae?cid=b8d3901151d34489a160e3cf0ab1fa94,Glee Cast Featuring Gwyneth Paltrow,Forget You,0so0moYLqkFWE6dquoCOsh,0.674,0.7359999999999999,2.0,-5.446,1.0,0.0385,0.0704,2e-06,0.15,0.85,127.427,4.0
2010,December,1,Electronic,0.1235214733666746,7,https://p.scdn.co/mp3-preview/09c60a313813099c80dbb52897a7c7710a6a9cdf?cid=b8d3901151d34489a160e3cf0ab1fa94,Flo Rida Featuring David Guetta,Club Can't Handle Me,6ebkx7Q5tTxrCxKq4GYj0Y,0.6159999999999999,0.8689999999999999,0.0,-3.911,1.0,0.0327,0.0283,0.0,0.064,0.4729999999999999,127.966,4.0
2010,December,1,Rock,0.07116920842411038,8,https://p.scdn.co/mp3-preview/55bffc0a84834a11977f096a1366d3eac911ecb8?cid=b8d3901151d34489a160e3cf0ab1fa94,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,5qYiVdWxd84wRWGIQ9Hts6,0.553,0.6189999999999999,3.0,-7.101,1.0,0.0308,0.4739999999999999,0.0,0.123,0.374,183.91,4.0
2010,December,1,Latin,0.060460021905805045,9,https://p.scdn.co/mp3-preview/1c794d9addd2361fbc1a69a68f6b687453956258?cid=b8d3901151d34489a160e3cf0ab1fa94,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),3rfhI32Il2hVRKDkuGeeen,0.5949999999999999,0.913,10.0,-3.428,0.0,0.0884,0.0435,0.0,0.259,0.762,128.021,4.0
2010,December,1,Metal,0.04224738675958188,10,https://p.scdn.co/mp3-preview/9cc3c3fd9e9ba3313c9ed429f6e47538dd449d36?cid=b8d3901151d34489a160e3cf0ab1fa94,Daughtry,September,21RRhjnMsrvQpeQ10ptSBZ,0.43,0.7029999999999998,10.0,-5.52,1.0,0.0342,0.0465,0.0,0.0809,0.328,149.873,4.0
