Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1987,June,1,Rock,3.954681126202259,1,https://p.scdn.co/mp3-preview/728b3992946792f12e967364b882d8af4f9fcc4e?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,In Too Deep,4P0uyibZjcXZLVeNOHBd8Q,0.669,0.435,8.0,-9.646,1.0,0.0244,0.534,1e-05,0.0879,0.3019999999999999,103.548,4.0
1987,June,1,R&B,3.1167325875976704,2,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,1,Dance,1.558123592694065,3,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,1,Easy Listening,1.0991300778026172,4,https://p.scdn.co/mp3-preview/728b3992946792f12e967364b882d8af4f9fcc4e?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,In Too Deep,4P0uyibZjcXZLVeNOHBd8Q,0.669,0.435,8.0,-9.646,1.0,0.0244,0.534,1e-05,0.0879,0.3019999999999999,103.548,4.0
1987,June,1,Funk,0.9506638110963526,5,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,1,Pop,0.7107639237448662,6,https://p.scdn.co/mp3-preview/3bb02cefe0aca5129bb4be624a3f0dba6f31409f?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Wanna Dance With Somebody (Who Loves Me),2tUBqZG2AbRi7Q0BIrVrEj,0.7089999999999999,0.824,1.0,-8.824,1.0,0.0453,0.2069999999999999,0.000307,0.0888,0.8669999999999999,118.814,4.0
1987,June,1,Soul,0.5752580752580753,7,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,1,Jazz,0.1242081447963801,8,https://p.scdn.co/mp3-preview/838259237d4e4585dbeb500bd66eb3d89d4b9396?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny G,Songbird,1HQAvqPT5ybjUQMWTU2tGf,0.4749999999999999,0.4769999999999999,7.0,-9.284,1.0,0.0307,0.0595,0.805,0.121,0.109,135.383,4.0
1987,June,1,Latin,0.09675127928898465,9,https://p.scdn.co/mp3-preview/19ff7b2375bf73d5f05b024db62bb2556e9582a6?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan & Miami Sound Machine,Rhythm Is Gonna Get You,5KvIQUPOrWc4M3tWyH3x1i,0.779,0.759,4.0,-12.799,0.0,0.0387,0.2359999999999999,0.046,0.132,0.8379999999999999,124.983,4.0
1987,June,1,Folk,0.08701636632236955,10,https://p.scdn.co/mp3-preview/ff8c2381dbea9e5c5da615f6321d42c603175761?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,You Can Call Me Al,0qxYx4F3vm1AOnfux6dDxP,0.776,0.763,5.0,-8.124,1.0,0.0535,0.182,0.0065,0.077,0.82,128.433,4.0
1987,June,2,R&B,5.242477727128525,1,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,2,Rock,4.157882257173625,2,https://p.scdn.co/mp3-preview/728b3992946792f12e967364b882d8af4f9fcc4e?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,In Too Deep,4P0uyibZjcXZLVeNOHBd8Q,0.669,0.435,8.0,-9.646,1.0,0.0244,0.534,1e-05,0.0879,0.3019999999999999,103.548,4.0
1987,June,2,Dance,2.573287187016695,3,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,2,Funk,1.464525694693559,4,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,2,Easy Listening,1.138931166219157,5,https://p.scdn.co/mp3-preview/728b3992946792f12e967364b882d8af4f9fcc4e?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,In Too Deep,4P0uyibZjcXZLVeNOHBd8Q,0.669,0.435,8.0,-9.646,1.0,0.0244,0.534,1e-05,0.0879,0.3019999999999999,103.548,4.0
1987,June,2,Soul,1.0591432920200043,6,https://p.scdn.co/mp3-preview/cf69b81167c70a1b75aa43594a3b8f6554eeebac?cid=b8d3901151d34489a160e3cf0ab1fa94,Atlantic Starr,Always,2TQaMcc3BEAF5Srn7FCipl,0.6059999999999999,0.534,7.0,-6.758,1.0,0.0256,0.399,0.000973,0.3559999999999999,0.328,130.945,4.0
1987,June,2,Pop,0.9119828510552738,7,https://p.scdn.co/mp3-preview/3bb02cefe0aca5129bb4be624a3f0dba6f31409f?cid=b8d3901151d34489a160e3cf0ab1fa94,Whitney Houston,I Wanna Dance With Somebody (Who Loves Me),2tUBqZG2AbRi7Q0BIrVrEj,0.7089999999999999,0.824,1.0,-8.824,1.0,0.0453,0.2069999999999999,0.000307,0.0888,0.8669999999999999,118.814,4.0
1987,June,2,Jazz,0.1441931356314918,8,https://p.scdn.co/mp3-preview/838259237d4e4585dbeb500bd66eb3d89d4b9396?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny G,Songbird,1HQAvqPT5ybjUQMWTU2tGf,0.4749999999999999,0.4769999999999999,7.0,-9.284,1.0,0.0307,0.0595,0.805,0.121,0.109,135.383,4.0
1987,June,2,Metal,0.10590901460466678,9,https://p.scdn.co/mp3-preview/f84f2cba1e6180c0c6bec586c54daa3352d33da6?cid=b8d3901151d34489a160e3cf0ab1fa94,Motley Crue,"Girls, Girls, Girls",5xLyTbCFONUGUuG0LtUxjn,0.6,0.931,7.0,-4.647,1.0,0.0734,0.0296,7.1e-05,0.392,0.542,140.123,4.0
1987,June,2,Folk,0.09030485643388869,10,https://p.scdn.co/mp3-preview/5867dca190b3c699a695115bfece7cd55e600ac8?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruce Hornsby & The Range,Every Little Kiss,0WCXFE3RTTUzhufeeee227,0.546,0.621,10.0,-11.828,1.0,0.0306,0.5879999999999999,0.00216,0.0753999999999999,0.624,82.81699999999998,4.0
1987,June,3,R&B,4.730963239692436,1,https://p.scdn.co/mp3-preview/477367c05cc762e6518f98fc62e0dec98779e8be?cid=b8d3901151d34489a160e3cf0ab1fa94,Lisa Lisa And Cult Jam,Head To Toe,1hx5XSk2uGFGBuUIROLGHN,0.8469999999999999,0.669,11.0,-7.317999999999999,0.0,0.113,0.0441,0.00774,0.19,0.84,113.736,4.0
1987,June,3,Rock,4.060566272073432,2,https://p.scdn.co/mp3-preview/728b3992946792f12e967364b882d8af4f9fcc4e?cid=b8d3901151d34489a160e3cf0ab1fa94,Genesis,In Too Deep,4P0uyibZjcXZLVeNOHBd8Q,0.669,0.435,8.0,-9.646,1.0,0.0244,0.534,1e-05,0.0879,0.3019999999999999,103.548,4.0
1987,June,3,Dance,2.270866754646246,3,https://p.scdn.co/mp3-preview/477367c05cc762e6518f98fc62e0dec98779e8be?cid=b8d3901151d34489a160e3cf0ab1fa94,Lisa Lisa And Cult Jam,Head To Toe,1hx5XSk2uGFGBuUIROLGHN,0.8469999999999999,0.669,11.0,-7.317999999999999,0.0,0.113,0.0441,0.00774,0.19,0.84,113.736,4.0
