Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1964,July,1,Rock,3.3380211350918354,1,https://p.scdn.co/mp3-preview/45cc5668aa48b33280bf44354ea4742d2d048f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Gerry And The Pacemakers,Don't Let The Sun Catch You Crying,4a1mv69fFeCxuF1mdLoLmI,0.4769999999999999,0.3519999999999999,1.0,-14.165,1.0,0.03,0.406,0.0,0.122,0.4779999999999999,106.773,4.0
1964,July,1,Pop,2.752580444340477,2,https://p.scdn.co/mp3-preview/45cc5668aa48b33280bf44354ea4742d2d048f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Gerry And The Pacemakers,Don't Let The Sun Catch You Crying,4a1mv69fFeCxuF1mdLoLmI,0.4769999999999999,0.3519999999999999,1.0,-14.165,1.0,0.03,0.406,0.0,0.122,0.4779999999999999,106.773,4.0
1964,July,1,Easy Listening,1.50189573057222,3,https://p.scdn.co/mp3-preview/45cc5668aa48b33280bf44354ea4742d2d048f44?cid=b8d3901151d34489a160e3cf0ab1fa94,Gerry And The Pacemakers,Don't Let The Sun Catch You Crying,4a1mv69fFeCxuF1mdLoLmI,0.4769999999999999,0.3519999999999999,1.0,-14.165,1.0,0.03,0.406,0.0,0.122,0.4779999999999999,106.773,4.0
1964,July,1,Soul,0.6171945461829327,4,https://p.scdn.co/mp3-preview/99cebb4049a92461dcde3ceeec540043353cfc87?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Rag Doll,6kAROIu6CLVjulTqSPYmAP,0.498,0.534,10.0,-8.346,1.0,0.0378,0.755,8.8e-05,0.0665,0.6109999999999999,120.935,4.0
1964,July,1,R&B,0.6127666506227948,5,https://p.scdn.co/mp3-preview/99cebb4049a92461dcde3ceeec540043353cfc87?cid=b8d3901151d34489a160e3cf0ab1fa94,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Rag Doll,6kAROIu6CLVjulTqSPYmAP,0.498,0.534,10.0,-8.346,1.0,0.0378,0.755,8.8e-05,0.0665,0.6109999999999999,120.935,4.0
1964,July,1,Blues,0.27447285931916626,6,https://p.scdn.co/mp3-preview/3a3633ee52780b0fd3ea11aa80ac8b9f0603e02d?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,A World Without Love,1A0j6qANKHgk7VZ6uvYO06,0.512,0.658,1.0,-9.972,0.0,0.0607,0.232,0.0,0.108,0.752,129.861,4.0
1964,July,1,Soundtrack,0.2,7,https://p.scdn.co/mp3-preview/962c1c8abc727a169ffbb06182fc79aac4ba20ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Barbra Streisand,People,0s7UEtczBGK68zYCi1y6W8,0.4809999999999999,0.436,7.0,-8.298999999999998,1.0,0.0281,0.768,3.3e-05,0.0975,0.27,95.105,4.0
1964,July,1,Folk,0.19679215808794814,8,https://p.scdn.co/mp3-preview/9d904a283f71e655c5b0ad2c59077dd0c6ccd8bb?cid=b8d3901151d34489a160e3cf0ab1fa94,The New Christy Minstrels,Today,51LazY4piOq7dw5AARunow,0.4149999999999999,0.2419999999999999,0.0,-15.81,1.0,0.028,0.904,0.0,0.096,0.3639999999999999,98.759,3.0
1964,July,1,Country,0.18372334609075996,9,https://p.scdn.co/mp3-preview/54d259ef6ff37a9120ec95898cad82806c816a34?cid=b8d3901151d34489a160e3cf0ab1fa94,Terry Stafford,I'll Touch A Star,78fBKpVQLaBQheVqYf991b,0.666,0.4809999999999999,3.0,-10.579,1.0,0.0305,0.69,0.00957,0.113,0.8549999999999999,125.668,4.0
1964,July,1,Jazz,0.11228790366721401,10,https://p.scdn.co/mp3-preview/170a73f70575742cd3450a92e37647bfb9159b86?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,Walk On By,3xsOtNxtBW0oTI1OWKAzTm,0.7,0.33,5.0,-9.027,1.0,0.0303,0.7189999999999999,8.6e-05,0.136,0.524,98.605,4.0
