Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1973,June,1,Rock,5.664913946485349,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,June,1,Easy Listening,0.9257803679350763,2,https://p.scdn.co/mp3-preview/a2fb18532d1584f3f9a27a34c04a9af1c1cece4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn Featuring Tony Orlando,Tie A Yellow Ribbon Round The Ole Oak Tree,12UzVR0M7asW2MHAZRJk0I,0.559,0.6149999999999999,5.0,-12.27,1.0,0.0473,0.2829999999999999,0.0,0.0957,0.68,87.601,4.0
1973,June,1,Soul,0.6873877646900319,3,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,1,Pop,0.5419081227162225,4,https://p.scdn.co/mp3-preview/c40b48afe8ecad38988c5136148970ea668eb462?cid=b8d3901151d34489a160e3cf0ab1fa94,Loggins & Messina,Thinking Of You,6aNNkAJPuE5dY3fcCalNMz,0.625,0.509,2.0,-15.562,1.0,0.0293,0.231,3.5e-05,0.122,0.973,125.045,4.0
1973,June,1,Folk,0.4153769212515474,5,https://p.scdn.co/mp3-preview/20a927cc8038e4790a9d42909f5275278c5b2cb6?cid=b8d3901151d34489a160e3cf0ab1fa94,The Sweet,Little Willy,2qrivL8tzkUvHQYGsmEpAU,0.7329999999999999,0.4249999999999999,11.0,-13.694,1.0,0.0381,0.195,7e-06,0.0875999999999999,0.823,127.844,4.0
1973,June,1,Other,0.3852176329443523,6,https://p.scdn.co/mp3-preview/f339ae2fe46dc78d8119e2e035f7d25615ac8c4c?cid=b8d3901151d34489a160e3cf0ab1fa94,Clint Holmes,Playground In My Mind,0ckaiscpV8eaZ9WWJLdFbs,0.7039999999999998,0.681,5.0,-7.4,1.0,0.0343,0.4309999999999999,0.0,0.11,0.927,125.209,4.0
1973,June,1,R&B,0.379352174534276,7,https://p.scdn.co/mp3-preview/ca3735ab6562ee7072dfcc1e173fbd5e85e53614?cid=b8d3901151d34489a160e3cf0ab1fa94,The Spinners,One Of A Kind (Love Affair),3LV2CK8sJiYjg1bV1aHQop,0.6079999999999999,0.4279999999999999,1.0,-11.625,1.0,0.109,0.263,0.0,0.093,0.881,176.735,4.0
1973,June,1,Funk,0.37871101191325296,8,https://p.scdn.co/mp3-preview/944908ffd51ea11ad007cdb1bf36a51056aeda0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Focus,Hocus Pocus,2uzyiRdvfNI5WxUiItv1y9,0.262,0.818,2.0,-5.538,1.0,0.152,0.0218,0.916,0.276,0.395,183.629,4.0
1973,June,1,Blues,0.34193650126156433,9,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,1,Dance,0.2851321186570212,10,https://p.scdn.co/mp3-preview/ca3735ab6562ee7072dfcc1e173fbd5e85e53614?cid=b8d3901151d34489a160e3cf0ab1fa94,The Spinners,One Of A Kind (Love Affair),3LV2CK8sJiYjg1bV1aHQop,0.6079999999999999,0.4279999999999999,1.0,-11.625,1.0,0.109,0.263,0.0,0.093,0.881,176.735,4.0
1973,June,2,Rock,7.564363215173368,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,June,2,Soul,0.9521521158378521,2,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,2,Easy Listening,0.928845173543005,3,https://p.scdn.co/mp3-preview/a2fb18532d1584f3f9a27a34c04a9af1c1cece4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn Featuring Tony Orlando,Tie A Yellow Ribbon Round The Ole Oak Tree,12UzVR0M7asW2MHAZRJk0I,0.559,0.6149999999999999,5.0,-12.27,1.0,0.0473,0.2829999999999999,0.0,0.0957,0.68,87.601,4.0
1973,June,2,R&B,0.519557596647321,4,https://p.scdn.co/mp3-preview/ca3735ab6562ee7072dfcc1e173fbd5e85e53614?cid=b8d3901151d34489a160e3cf0ab1fa94,The Spinners,One Of A Kind (Love Affair),3LV2CK8sJiYjg1bV1aHQop,0.6079999999999999,0.4279999999999999,1.0,-11.625,1.0,0.109,0.263,0.0,0.093,0.881,176.735,4.0
1973,June,2,Blues,0.47454545454545455,5,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,2,Funk,0.47092675438409043,6,https://p.scdn.co/mp3-preview/944908ffd51ea11ad007cdb1bf36a51056aeda0c?cid=b8d3901151d34489a160e3cf0ab1fa94,Focus,Hocus Pocus,2uzyiRdvfNI5WxUiItv1y9,0.262,0.818,2.0,-5.538,1.0,0.152,0.0218,0.916,0.276,0.395,183.629,4.0
1973,June,2,Pop,0.4572729582562653,7,https://p.scdn.co/mp3-preview/e0b6baa269cd1d0ad786c7850630744f31935e53?cid=b8d3901151d34489a160e3cf0ab1fa94,Carly Simon,The Right Thing To Do,6sKwPF9awJx0EwSs55G8BE,0.3629999999999999,0.6019999999999999,0.0,-9.015,1.0,0.0293,0.371,0.0,0.105,0.81,184.525,4.0
1973,June,2,Other,0.4472068735267493,8,https://p.scdn.co/mp3-preview/f339ae2fe46dc78d8119e2e035f7d25615ac8c4c?cid=b8d3901151d34489a160e3cf0ab1fa94,Clint Holmes,Playground In My Mind,0ckaiscpV8eaZ9WWJLdFbs,0.7039999999999998,0.681,5.0,-7.4,1.0,0.0343,0.4309999999999999,0.0,0.11,0.927,125.209,4.0
1973,June,2,Dance,0.33273693134421634,9,https://p.scdn.co/mp3-preview/ca3735ab6562ee7072dfcc1e173fbd5e85e53614?cid=b8d3901151d34489a160e3cf0ab1fa94,The Spinners,One Of A Kind (Love Affair),3LV2CK8sJiYjg1bV1aHQop,0.6079999999999999,0.4279999999999999,1.0,-11.625,1.0,0.109,0.263,0.0,0.093,0.881,176.735,4.0
1973,June,2,Folk,0.3292665043792961,10,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,June,3,Rock,5.401374612040798,1,https://p.scdn.co/mp3-preview/148de386fa3311eb1b20e7c8df16ce9dc48faa3d?cid=b8d3901151d34489a160e3cf0ab1fa94,Edgar Winter Group,Frankenstein,2l0Z9fY1E8Bep8opmhmDhq,0.625,0.7329999999999999,5.0,-12.127,1.0,0.0927,0.0595,0.88,0.164,0.524,95.211,4.0
1973,June,3,Soul,1.0504872532656229,2,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,3,Easy Listening,0.9278465905704096,3,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,June,3,Other,0.759820993788265,4,https://p.scdn.co/mp3-preview/f339ae2fe46dc78d8119e2e035f7d25615ac8c4c?cid=b8d3901151d34489a160e3cf0ab1fa94,Clint Holmes,Playground In My Mind,0ckaiscpV8eaZ9WWJLdFbs,0.7039999999999998,0.681,5.0,-7.4,1.0,0.0343,0.4309999999999999,0.0,0.11,0.927,125.209,4.0
1973,June,3,R&B,0.5801150764107176,5,https://p.scdn.co/mp3-preview/ca3735ab6562ee7072dfcc1e173fbd5e85e53614?cid=b8d3901151d34489a160e3cf0ab1fa94,The Spinners,One Of A Kind (Love Affair),3LV2CK8sJiYjg1bV1aHQop,0.6079999999999999,0.4279999999999999,1.0,-11.625,1.0,0.109,0.263,0.0,0.093,0.881,176.735,4.0
1973,June,3,Blues,0.4749536178107607,6,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,3,Funk,0.4701756097889476,7,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,June,3,Pop,0.41976441070597503,8,https://p.scdn.co/mp3-preview/15ae5f2ac248ab7fbd8213dbca1ecc80af07de47?cid=b8d3901151d34489a160e3cf0ab1fa94,Bette Midler,Boogie Woogie Bugle Boy,7MuMALGZV3KhVA9AS9TFup,0.658,0.647,0.0,-6.787,1.0,0.137,0.659,0.0,0.1739999999999999,0.8249999999999998,98.49,4.0
1973,June,3,Folk,0.39617819960294487,9,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,June,3,Dance,0.28904530911448423,10,https://p.scdn.co/mp3-preview/ca3735ab6562ee7072dfcc1e173fbd5e85e53614?cid=b8d3901151d34489a160e3cf0ab1fa94,The Spinners,One Of A Kind (Love Affair),3LV2CK8sJiYjg1bV1aHQop,0.6079999999999999,0.4279999999999999,1.0,-11.625,1.0,0.109,0.263,0.0,0.093,0.881,176.735,4.0
