Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1959,February,1,Rock,3.0807529690939766,1,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,1,Pop,1.8977531130240064,2,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,1,Easy Listening,1.719858009355236,3,https://p.scdn.co/mp3-preview/9308bc3d246b8b684ccd2aeebdc2422491e84ac7?cid=b8d3901151d34489a160e3cf0ab1fa94,Ritchie Valens,Donna,0VE4ayVlGs5DBoqOdgJ0Zv,0.4719999999999999,0.225,5.0,-12.581,1.0,0.0263,0.8639999999999999,0.0,0.111,0.2899999999999999,100.299,3.0
1959,February,1,R&B,1.5001230539761656,4,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,1,Blues,0.9909859221019726,5,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,1,Soul,0.7597427516402172,6,https://p.scdn.co/mp3-preview/542f104f37b855b572e37995d467cc73b7cdf1b5?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Lonely Teardrops,4xPNaHofsEWeDnD63eIUXp,0.5909999999999999,0.5819999999999999,7.0,-4.554,1.0,0.129,0.5959999999999999,0.0,0.784,0.906,137.221,4.0
1959,February,1,Other,0.48005324327613486,7,https://p.scdn.co/mp3-preview/d94bcb4b55bc546e3bbfcda68731da1563b3dce3?cid=b8d3901151d34489a160e3cf0ab1fa94,Bill Parsons,The All American Boy,4zzYDuf3fejT28Fj4N3LEM,0.4879999999999999,0.778,4.0,-8.330999999999998,1.0,0.0733,0.7209999999999999,0.0,0.338,0.938,149.964,4.0
1959,February,1,Country,0.12195711265478708,8,https://p.scdn.co/mp3-preview/0615e6af639221272e0d9617ba0237cfd667ff45?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,Don't Take Your Guns To Town,0p7QF136UOOUHnyU8CuZra,0.629,0.2039999999999999,10.0,-12.619,1.0,0.0749999999999999,0.8639999999999999,0.0,0.0863,0.4889999999999999,89.199,3.0
1959,February,1,Hip Hop,0.0967741935483871,9,https://p.scdn.co/mp3-preview/e9151717baa633b8eddeeaac47a2c02c4958d87e?cid=b8d3901151d34489a160e3cf0ab1fa94,Fabian,I'm A Man,0Y0M3FxJ8vKedfCziVubca,0.441,0.47,9.0,-12.462,0.0,0.0272,0.792,4e-06,0.136,0.955,177.008,4.0
1959,February,1,Folk,0.06976744186046512,10,https://p.scdn.co/mp3-preview/940012bad8c151042626c63bb40efe6af5bd5aa3?cid=b8d3901151d34489a160e3cf0ab1fa94,Jimmie Rodgers,Bimbombey,4SUe5YYM38r0eVuTRrTyv1,0.7149999999999999,0.39,11.0,-10.974,1.0,0.0315,0.498,0.0,0.065,0.769,89.272,4.0
1959,February,2,Rock,2.8989745493015455,1,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,2,Pop,1.780812362881092,2,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,2,Easy Listening,1.556291466529981,3,https://p.scdn.co/mp3-preview/9308bc3d246b8b684ccd2aeebdc2422491e84ac7?cid=b8d3901151d34489a160e3cf0ab1fa94,Ritchie Valens,Donna,0VE4ayVlGs5DBoqOdgJ0Zv,0.4719999999999999,0.225,5.0,-12.581,1.0,0.0263,0.8639999999999999,0.0,0.111,0.2899999999999999,100.299,3.0
1959,February,2,R&B,1.4877577545757645,4,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,2,Blues,0.9630542252243292,5,https://p.scdn.co/mp3-preview/d96c35aa6252e2b715696e71b3879b1f55362ac5?cid=b8d3901151d34489a160e3cf0ab1fa94,The Crests,16 Candles,4FgGZFdLekTIjocfAu9Mxd,0.5909999999999999,0.4719999999999999,10.0,-4.906,1.0,0.0261,0.7329999999999999,0.0,0.0987,0.627,114.097,3.0
1959,February,2,Soul,0.7446608946608947,6,https://p.scdn.co/mp3-preview/542f104f37b855b572e37995d467cc73b7cdf1b5?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,Lonely Teardrops,4xPNaHofsEWeDnD63eIUXp,0.5909999999999999,0.5819999999999999,7.0,-4.554,1.0,0.129,0.5959999999999999,0.0,0.784,0.906,137.221,4.0
