Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1983,June,1,Rock,8.706281184362537,1,https://p.scdn.co/mp3-preview/1d3275edcfb6ebd3b0c25c8cf2d5c83da74fd43a?cid=b8d3901151d34489a160e3cf0ab1fa94,David Bowie,Let's Dance,3ix6K4wZY29bCujrSznwFZ,0.654,0.7429999999999999,10.0,-7.44,0.0,0.0605,0.0125,0.0272,0.153,0.632,114.846,4.0
1983,June,1,Pop,2.1654101232537815,2,https://p.scdn.co/mp3-preview/5c723957a17793507b55a06758c810f396240efb?cid=b8d3901151d34489a160e3cf0ab1fa94,Men At Work,Overkill,3iA4foXIFpekwHyma7pRs1,0.646,0.809,1.0,-3.99,0.0,0.0282,0.0854,0.0,0.0806,0.5879999999999999,139.2,4.0
1983,June,1,Easy Listening,1.127754188207007,3,https://p.scdn.co/mp3-preview/5c723957a17793507b55a06758c810f396240efb?cid=b8d3901151d34489a160e3cf0ab1fa94,Men At Work,Overkill,3iA4foXIFpekwHyma7pRs1,0.646,0.809,1.0,-3.99,0.0,0.0282,0.0854,0.0,0.0806,0.5879999999999999,139.2,4.0
1983,June,1,R&B,0.49515844069256193,4,https://p.scdn.co/mp3-preview/4901df6e0f8bf6ce93e08df7d98a50e220c45799?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Beat It,1OOtq8tRnDM8kG2gqUPjAj,0.779,0.8669999999999999,3.0,-3.704,0.0,0.0457,0.0491,8e-06,0.197,0.915,138.858,4.0
1983,June,1,Latin,0.41785714285714287,5,https://p.scdn.co/mp3-preview/d4fc957d7ed4ce34f7bb20a3f654c1abfe60e134?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Little Red Corvette,6X4JeTWCuKEzKOEHXDtyBo,0.777,0.7,1.0,-11.045,1.0,0.0869,0.2349999999999999,8e-06,0.8359999999999999,0.802,122.94,4.0
1983,June,1,Soul,0.30840216923045694,6,https://p.scdn.co/mp3-preview/4901df6e0f8bf6ce93e08df7d98a50e220c45799?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Beat It,1OOtq8tRnDM8kG2gqUPjAj,0.779,0.8669999999999999,3.0,-3.704,0.0,0.0457,0.0491,8e-06,0.197,0.915,138.858,4.0
1983,June,1,Jazz,0.16074044094973788,7,https://p.scdn.co/mp3-preview/e3fc730feb71a4860b69c6b6937f463141d736c6?cid=b8d3901151d34489a160e3cf0ab1fa94,Jarreau,Mornin',4TxBGpTxrNvRNhF39Dl3NQ,0.5799999999999998,0.464,2.0,-13.252,1.0,0.0339,0.19,3e-05,0.263,0.563,89.775,4.0
1983,June,1,Reggae,0.1392857142857143,8,https://p.scdn.co/mp3-preview/d4fc957d7ed4ce34f7bb20a3f654c1abfe60e134?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,Little Red Corvette,6X4JeTWCuKEzKOEHXDtyBo,0.777,0.7,1.0,-11.045,1.0,0.0869,0.2349999999999999,8e-06,0.8359999999999999,0.802,122.94,4.0
1983,June,1,Other,0.11464144902225398,9,https://p.scdn.co/mp3-preview/9fc723ac7e3464f40522226d8e40b013fbef9941?cid=b8d3901151d34489a160e3cf0ab1fa94,After The Fire,Der Kommissar,0ROtxObpdDA25o5DriPSOk,0.694,0.7159999999999999,7.0,-7.468,1.0,0.0513,0.00909,0.000814,0.0772,0.889,121.427,4.0
1983,June,1,Dance,0.0859437033284551,10,https://p.scdn.co/mp3-preview/78add632d1d67525f7d47d5f578e32a064afdfd2?cid=b8d3901151d34489a160e3cf0ab1fa94,Christopher Cross,No Time For Talk,0HGqR8afdaKuEUUxECHCRD,0.641,0.642,9.0,-10.507,1.0,0.0442,0.1779999999999999,4.6e-05,0.0667,0.57,98.949,4.0
