Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1988,February,1,Rock,7.090993334018039,1,https://p.scdn.co/mp3-preview/c6f024bbb5021309226b6d83d9be2fb09697ad7e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Bangles,Hazy Shade Of Winter,0P2vAvvWni2tNXOdbH3JFk,0.48,0.8659999999999999,5.0,-7.142,0.0,0.0446,0.0088699999999999,0.0,0.097,0.4109999999999999,150.43,4.0
1988,February,1,Pop,4.665157834747075,2,https://p.scdn.co/mp3-preview/c6f024bbb5021309226b6d83d9be2fb09697ad7e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Bangles,Hazy Shade Of Winter,0P2vAvvWni2tNXOdbH3JFk,0.48,0.8659999999999999,5.0,-7.142,0.0,0.0446,0.0088699999999999,0.0,0.097,0.4109999999999999,150.43,4.0
1988,February,1,Easy Listening,1.6879909844481156,3,https://p.scdn.co/mp3-preview/c6f024bbb5021309226b6d83d9be2fb09697ad7e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Bangles,Hazy Shade Of Winter,0P2vAvvWni2tNXOdbH3JFk,0.48,0.8659999999999999,5.0,-7.142,0.0,0.0446,0.0088699999999999,0.0,0.097,0.4109999999999999,150.43,4.0
1988,February,1,Dance,0.5182266009852217,4,https://p.scdn.co/mp3-preview/7455d4fd2a760222de9020878639df2ccdb2afa2?cid=b8d3901151d34489a160e3cf0ab1fa94,Expose,Seasons Change,0f24hVOA4gLM8imuvoQ0Uh,0.5989999999999999,0.6179999999999999,9.0,-10.795,0.0,0.0322,0.223,0.00017,0.326,0.7369999999999999,174.244,4.0
1988,February,1,R&B,0.4288673762570197,5,https://p.scdn.co/mp3-preview/93f122101d44b96287fa0dea98f1b0f133a413b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,The Way You Make Me Feel,0sKlV58cODrjxGFOyf9IXY,0.877,0.8539999999999999,1.0,-4.523,1.0,0.1469999999999999,0.0544,5.5e-05,0.1439999999999999,0.54,114.472,4.0
1988,February,1,Latin,0.3809782608695652,6,https://p.scdn.co/mp3-preview/ff19376eacfceefe0ac839e781a19830e24b0a62?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,I Could Never Take The Place Of Your Man,5INCM5mKhPHFyGSxc37out,0.6189999999999999,0.6019999999999999,0.0,-14.872,1.0,0.0276,0.0741,0.0268,0.339,0.8629999999999999,147.663,4.0
1988,February,1,Funk,0.22631578947368422,7,https://p.scdn.co/mp3-preview/bbbc265c1c99f2fafea2a4ebc513697f3f553abc?cid=b8d3901151d34489a160e3cf0ab1fa94,Roger,I Want To Be Your Man,3C6xVHlZ8Z7cAzt63xdxH3,0.557,0.6069999999999999,5.0,-9.316,0.0,0.0551,0.0376,0.0,0.0635,0.457,81.64799999999998,4.0
1988,February,1,Metal,0.20132942647217425,8,https://p.scdn.co/mp3-preview/4d4eff23041636463289656095b673139e4d3464?cid=b8d3901151d34489a160e3cf0ab1fa94,David Lee Roth,Just Like Paradise,5ZY7Gug850kv4heJcWZGHM,0.6109999999999999,0.8529999999999999,2.0,-4.983,1.0,0.034,0.0219,0.0,0.671,0.376,135.558,4.0
1988,February,1,Soul,0.18108974358974358,9,https://p.scdn.co/mp3-preview/93f122101d44b96287fa0dea98f1b0f133a413b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,The Way You Make Me Feel,0sKlV58cODrjxGFOyf9IXY,0.877,0.8539999999999999,1.0,-4.523,1.0,0.1469999999999999,0.0544,5.5e-05,0.1439999999999999,0.54,114.472,4.0
1988,February,1,Reggae,0.1125,10,https://p.scdn.co/mp3-preview/ff19376eacfceefe0ac839e781a19830e24b0a62?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,I Could Never Take The Place Of Your Man,5INCM5mKhPHFyGSxc37out,0.6189999999999999,0.6019999999999999,0.0,-14.872,1.0,0.0276,0.0741,0.0268,0.339,0.8629999999999999,147.663,4.0
1988,February,2,Rock,5.026065101167004,1,https://p.scdn.co/mp3-preview/77a6614853d33b187ee72c897944a3ac1dde4a35?cid=b8d3901151d34489a160e3cf0ab1fa94,Pet Shop Boys & Dusty Springfield,What Have I Done To Deserve This?,5Knl7BTPCME3Kh5WxctWLU,0.7109999999999999,0.875,5.0,-5.24,1.0,0.0336,0.129,0.00126,0.159,0.925,118.022,4.0
1988,February,2,Pop,3.7802066132889367,2,https://p.scdn.co/mp3-preview/7455d4fd2a760222de9020878639df2ccdb2afa2?cid=b8d3901151d34489a160e3cf0ab1fa94,Expose,Seasons Change,0f24hVOA4gLM8imuvoQ0Uh,0.5989999999999999,0.6179999999999999,9.0,-10.795,0.0,0.0322,0.223,0.00017,0.326,0.7369999999999999,174.244,4.0
1988,February,2,Easy Listening,1.1739149547099694,3,https://p.scdn.co/mp3-preview/e749279f1682b4c8a9305671d2cccaca5c6466f0?cid=b8d3901151d34489a160e3cf0ab1fa94,INXS,Need You Tonight,5eU8qMd0TpaLqTGDZJaLDs,0.801,0.7229999999999999,10.0,-4.985,0.0,0.0689,0.0713,0.154,0.0675,0.883,109.03,4.0
