Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1962,March,1,Rock,2.043454707958351,1,https://p.scdn.co/mp3-preview/f887966b5bccc4d142902110cfd7b46e09f8ceb0?cid=b8d3901151d34489a160e3cf0ab1fa94,Bruce Channel,Hey! Baby,0obIo2GEab6qqms6t3JaMY,0.515,0.623,9.0,-5.597,1.0,0.036,0.3589999999999999,0.0,0.274,0.643,64.253,4.0
1962,March,1,Easy Listening,1.3532603463645285,2,https://p.scdn.co/mp3-preview/682a3494763365dcc40920be5ff87cc16f041f0e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Crying In The Rain,3lWuagNhAzcqOikD5KnBku,0.61,0.378,2.0,-9.381,1.0,0.0279,0.622,0.0,0.1439999999999999,0.48,97.166,4.0
1962,March,1,Pop,1.279804699202096,3,https://p.scdn.co/mp3-preview/682a3494763365dcc40920be5ff87cc16f041f0e?cid=b8d3901151d34489a160e3cf0ab1fa94,The Everly Brothers,Crying In The Rain,3lWuagNhAzcqOikD5KnBku,0.61,0.378,2.0,-9.381,1.0,0.0279,0.622,0.0,0.1439999999999999,0.48,97.166,4.0
1962,March,1,Other,0.44186760703177075,4,https://p.scdn.co/mp3-preview/f69a823f2cacf73ffa6bc409cc2478ef8a4779c3?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Ball and his Jazzmen,Midnight In Moscow,3dVZsNXZWhBDUSjV2RkEWP,0.45,0.329,0.0,-15.467,0.0,0.0508,0.5879999999999999,0.271,0.124,0.753,173.192,4.0
1962,March,1,Soul,0.378916078550967,5,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,March,1,Country,0.32437657114127705,6,https://p.scdn.co/mp3-preview/e01445c9c41d3b3f342ca3a7d3e269e0cca88445?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joe & The Checkmates,Percolator (Twist),2fcdqoR6PsHuOlAy4r9VDh,0.7169999999999999,0.549,6.0,-12.272,1.0,0.252,0.7189999999999999,0.4739999999999999,0.0746,0.695,148.628,4.0
1962,March,1,R&B,0.2922713511050225,7,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,March,1,Blues,0.20009929841826393,8,https://p.scdn.co/mp3-preview/73ef6105a71e1c71cd20d482d2ed58ebd166c6f3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Shirelles,Baby It's You,52wBOrIX3kkNe1KEALXOGy,0.672,0.3579999999999999,7.0,-13.223,0.0,0.0286,0.2889999999999999,0.00158,0.334,0.6079999999999999,113.687,4.0
1962,March,1,Folk,0.16176470588235292,9,https://p.scdn.co/mp3-preview/e01445c9c41d3b3f342ca3a7d3e269e0cca88445?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Joe & The Checkmates,Percolator (Twist),2fcdqoR6PsHuOlAy4r9VDh,0.7169999999999999,0.549,6.0,-12.272,1.0,0.252,0.7189999999999999,0.4739999999999999,0.0746,0.695,148.628,4.0
1962,March,1,Hip Hop,0.15000000000000002,10,https://p.scdn.co/mp3-preview/8acd43d8b1f3c42657524bcc34e20f501fae5b53?cid=b8d3901151d34489a160e3cf0ab1fa94,Don & Juan,What's Your Name,3gzbPqfjQKHTUm18u71cIt,0.55,0.38,5.0,-7.963,1.0,0.0257,0.8449999999999999,0.0,0.0791,0.795,99.789,3.0
