Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1967,September,1,Rock,5.605604702177256,1,https://p.scdn.co/mp3-preview/b88c889d5eaf0dc0e8136d495041f51d1bd660e3?cid=b8d3901151d34489a160e3cf0ab1fa94,The Doors,Light My Fire,5uvosCdMlFdTXhoazkTI5R,0.4129999999999999,0.7249999999999999,3.0,-5.787,0.0,0.0324,0.3689999999999999,2.2e-05,0.0905,0.44,124.618,4.0
1967,September,1,Pop,1.9426693696191584,2,https://p.scdn.co/mp3-preview/970bea47472d3ea2c68ea935dc34798fc3513845?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,Pleasant Valley Sunday,2HqB3VSdiYmDkTTCPzVHOf,0.4209999999999999,0.7269999999999999,9.0,-6.384,1.0,0.0344,0.203,0.0,0.2349999999999999,0.541,89.973,4.0
1967,September,1,Soul,1.8615287938470053,3,https://p.scdn.co/mp3-preview/39a582336820d9ae994231a11ad25b66ac73a55c?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Baby I Love You,5liSqIuo993Rj1ayyqQqAw,0.681,0.261,0.0,-17.347,1.0,0.0326,0.625,2e-06,0.247,0.795,91.357,4.0
1967,September,1,Easy Listening,0.7973139289100335,4,https://p.scdn.co/mp3-preview/970bea47472d3ea2c68ea935dc34798fc3513845?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,Pleasant Valley Sunday,2HqB3VSdiYmDkTTCPzVHOf,0.4209999999999999,0.7269999999999999,9.0,-6.384,1.0,0.0344,0.203,0.0,0.2349999999999999,0.541,89.973,4.0
1967,September,1,Folk,0.5147147394458909,5,https://p.scdn.co/mp3-preview/970bea47472d3ea2c68ea935dc34798fc3513845?cid=b8d3901151d34489a160e3cf0ab1fa94,The Monkees,Pleasant Valley Sunday,2HqB3VSdiYmDkTTCPzVHOf,0.4209999999999999,0.7269999999999999,9.0,-6.384,1.0,0.0344,0.203,0.0,0.2349999999999999,0.541,89.973,4.0
1967,September,1,R&B,0.37087874666208176,6,https://p.scdn.co/mp3-preview/e9baba85b565462c1b7fe17c68fc34531bb8caec?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,A Girl Like You,79d9LM5k2QfpkWYKVRe1fR,0.496,0.548,0.0,-8.612999999999998,0.0,0.0462,0.637,0.0,0.0925,0.554,137.754,4.0
1967,September,1,Jazz,0.2834451219512195,7,https://p.scdn.co/mp3-preview/39a582336820d9ae994231a11ad25b66ac73a55c?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Baby I Love You,5liSqIuo993Rj1ayyqQqAw,0.681,0.261,0.0,-17.347,1.0,0.0326,0.625,2e-06,0.247,0.795,91.357,4.0
1967,September,1,Funk,0.1532229889593259,8,https://p.scdn.co/mp3-preview/c64c407d112a85d05f4c79af21ed49af722def58?cid=b8d3901151d34489a160e3cf0ab1fa94,Wilson Pickett,Funky Broadway,4Kj7BJGxHXqNiAGXVD2xAH,0.7049999999999998,0.3489999999999999,9.0,-16.017,1.0,0.0411,0.0702,0.00181,0.0786,0.95,121.064,4.0
1967,September,1,Blues,0.09966329966329966,9,https://p.scdn.co/mp3-preview/715dfaeb3221769b58a3712d492a68f979535883?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackie Wilson,(Your Love Keeps Lifting Me) Higher And Higher,4TBBPZks71c60whhq0PgdP,0.631,0.69,2.0,-6.676,1.0,0.0531,0.1759999999999999,0.0,0.121,0.938,94.574,4.0
1967,September,1,Dance,0.09423850574712644,10,https://p.scdn.co/mp3-preview/eb25df0a79d84b81b83b4e0d83ef08fc7a4bd00c?cid=b8d3901151d34489a160e3cf0ab1fa94,Dionne Warwick,The Windows Of The World,7hUGr5xS0S4sAPbhksFYbD,0.6169999999999999,0.107,5.0,-21.131,1.0,0.041,0.95,7.8e-05,0.0917,0.384,93.464,4.0
