Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1983,August,1,Rock,7.546254997254971,1,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,1,Pop,3.6265887517946576,2,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,1,Easy Listening,1.5253943609263265,3,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,1,R&B,0.41937431085346444,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,August,1,Soul,0.32453258313048977,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,August,1,Latin,0.1764705882352941,6,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,August,1,Dance,0.17239181410840237,7,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,August,1,Other,0.13923270265043816,8,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,August,1,Folk,0.09594405594405594,9,https://p.scdn.co/mp3-preview/dfe19f11a393934a89318f586b91e3b01bafab0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Lawyers In Love,26lCNg8WekUoDbLhEbUyXZ,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.1449999999999999,0.639,139.031,4.0
1983,August,1,Funk,0.09355550653646262,10,https://p.scdn.co/mp3-preview/371580346f298f7cfdc9e599b9d5970373b2e410?cid=b8d3901151d34489a160e3cf0ab1fa94,Diana Ross,Pieces Of Ice,4L7asjKaSIdw972341v1sg,0.8649999999999999,0.6009999999999999,7.0,-9.718,0.0,0.0471,0.1409999999999999,0.0705,0.0807999999999999,0.5849999999999999,132.86,4.0
1983,August,2,Rock,7.484463759076287,1,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,2,Pop,3.5297681559696437,2,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,2,Easy Listening,1.5163397133617336,3,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,2,R&B,0.3992329105268213,4,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,August,2,Soul,0.2967780220604326,5,https://p.scdn.co/mp3-preview/d18b4563e3d177024867161d7be84baa844ecfc9?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Wanna Be Startin' Somethin',2kulOHR2XY6YDZCWXb38hn,0.8459999999999999,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.3549999999999999,0.0623,0.899,122.195,4.0
1983,August,2,Dance,0.18690969430724497,6,https://p.scdn.co/mp3-preview/b67822fb744d808f590d23a4456f00ba7d479867?cid=b8d3901151d34489a160e3cf0ab1fa94,Shalamar,Dead Giveaway,0iR5u87eNaxH9VQXQLQ7Db,0.651,0.8659999999999999,0.0,-9.069,1.0,0.0317,0.0517,6e-05,0.121,0.962,149.258,4.0
1983,August,2,Other,0.16682224166007475,7,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,August,2,Latin,0.16666666666666666,8,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,August,2,Folk,0.09975165185691501,9,https://p.scdn.co/mp3-preview/dfe19f11a393934a89318f586b91e3b01bafab0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Lawyers In Love,26lCNg8WekUoDbLhEbUyXZ,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.1449999999999999,0.639,139.031,4.0
1983,August,2,Jazz,0.09655802619555284,10,https://p.scdn.co/mp3-preview/7343da008c96d352f7e92466c3ffe5ce7627d99f?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Lady Love Me (One More Time),52QRIheaefNCUA4HdEGpAo,0.673,0.7219999999999999,6.0,-8.535999999999998,0.0,0.0309,0.107,0.0,0.3049999999999999,0.816,102.695,4.0
1983,August,3,Rock,8.057887703247793,1,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,3,Pop,3.4388158960737134,2,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,3,Easy Listening,1.652248470108331,3,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,3,R&B,0.38060586021363696,4,https://p.scdn.co/mp3-preview/a02a6ddf6152b09f9b9dd456a2edf484b0377f7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Human Nature,35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,4.0
1983,August,3,Soul,0.27718656770924993,5,https://p.scdn.co/mp3-preview/a02a6ddf6152b09f9b9dd456a2edf484b0377f7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Human Nature,35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,4.0
1983,August,3,Dance,0.1923572689423635,6,https://p.scdn.co/mp3-preview/b67822fb744d808f590d23a4456f00ba7d479867?cid=b8d3901151d34489a160e3cf0ab1fa94,Shalamar,Dead Giveaway,0iR5u87eNaxH9VQXQLQ7Db,0.651,0.8659999999999999,0.0,-9.069,1.0,0.0317,0.0517,6e-05,0.121,0.962,149.258,4.0
1983,August,3,Other,0.16285538481202944,7,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,August,3,Folk,0.1168834989496037,8,https://p.scdn.co/mp3-preview/dfe19f11a393934a89318f586b91e3b01bafab0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Lawyers In Love,26lCNg8WekUoDbLhEbUyXZ,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.1449999999999999,0.639,139.031,4.0
1983,August,3,Latin,0.1111111111111111,9,https://p.scdn.co/mp3-preview/a9e29b17391150efb9a933faf491db7ea17f8274?cid=b8d3901151d34489a160e3cf0ab1fa94,Prince,1999,2H7PHVdQ3mXqEHXcvclTB0,0.8659999999999999,0.73,5.0,-8.201,1.0,0.0767,0.137,0.0,0.0843,0.625,118.523,4.0
1983,August,3,Metal,0.10845295055821372,10,https://p.scdn.co/mp3-preview/6f3c2dde68789182f343682f22479ec8d4e2e663?cid=b8d3901151d34489a160e3cf0ab1fa94,Loverboy,Hot Girls In Love,1pB5Y2BPLez1J49KKKewUE,0.495,0.772,9.0,-11.164,1.0,0.0535,0.00658,6e-06,0.182,0.56,153.743,4.0
1983,August,4,Rock,7.815286628415302,1,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,4,Pop,3.353807357182588,2,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,4,Easy Listening,1.619793266746978,3,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=b8d3901151d34489a160e3cf0ab1fa94,Eurythmics,Sweet Dreams (Are Made Of This),1TfqLAPs4K3s2rJMoCokcS,0.692,0.7109999999999999,0.0,-7.498,0.0,0.0317,0.227,0.0,0.12,0.875,125.135,4.0
1983,August,4,R&B,0.3752807820799849,4,https://p.scdn.co/mp3-preview/a02a6ddf6152b09f9b9dd456a2edf484b0377f7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Human Nature,35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,4.0
1983,August,4,Soul,0.2844191328829914,5,https://p.scdn.co/mp3-preview/a02a6ddf6152b09f9b9dd456a2edf484b0377f7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Human Nature,35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,4.0
1983,August,4,Other,0.23511956373291662,6,https://p.scdn.co/mp3-preview/e85ff3daed13dbbd36214db32b4701d463251aad?cid=b8d3901151d34489a160e3cf0ab1fa94,Taco,Puttin' On The Ritz,1taGkdO3DQsNRIQrarhVvc,0.798,0.2919999999999999,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,4.0
1983,August,4,Dance,0.18805937725191316,7,https://p.scdn.co/mp3-preview/b67822fb744d808f590d23a4456f00ba7d479867?cid=b8d3901151d34489a160e3cf0ab1fa94,Shalamar,Dead Giveaway,0iR5u87eNaxH9VQXQLQ7Db,0.651,0.8659999999999999,0.0,-9.069,1.0,0.0317,0.0517,6e-05,0.121,0.962,149.258,4.0
1983,August,4,Jazz,0.12165660051768766,8,https://p.scdn.co/mp3-preview/7343da008c96d352f7e92466c3ffe5ce7627d99f?cid=b8d3901151d34489a160e3cf0ab1fa94,George Benson,Lady Love Me (One More Time),52QRIheaefNCUA4HdEGpAo,0.673,0.7219999999999999,6.0,-8.535999999999998,0.0,0.0309,0.107,0.0,0.3049999999999999,0.816,102.695,4.0
1983,August,4,Folk,0.11070465922217942,9,https://p.scdn.co/mp3-preview/dfe19f11a393934a89318f586b91e3b01bafab0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Jackson Browne,Lawyers In Love,26lCNg8WekUoDbLhEbUyXZ,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.1449999999999999,0.639,139.031,4.0
