Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1999,November,1,Pop,4.018384141314696,1,https://p.scdn.co/mp3-preview/c4522db572fa316207364697ecd819f4fc2aa15c?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey Featuring Jay-Z,Heartbreaker,0jsANwwkkHyyeNyuTFq2XO,0.524,0.816,1.0,-5.872,1.0,0.37,0.384,0.0,0.3489999999999999,0.789,200.031,4.0
1999,November,1,Rock,2.636480003216354,2,https://p.scdn.co/mp3-preview/9f977ebb2e695502c8b1d3bd678ef706c9ea4ccb?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring Rob Thomas,Smooth,0n2SEXB2qoRQg171q7XqeW,0.6089999999999999,0.923,9.0,-3.908,1.0,0.0338,0.16,5e-06,0.2949999999999999,0.961,115.996,4.0
1999,November,1,R&B,2.09003923570371,3,https://p.scdn.co/mp3-preview/c4522db572fa316207364697ecd819f4fc2aa15c?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey Featuring Jay-Z,Heartbreaker,0jsANwwkkHyyeNyuTFq2XO,0.524,0.816,1.0,-5.872,1.0,0.37,0.384,0.0,0.3489999999999999,0.789,200.031,4.0
1999,November,1,Hip Hop,1.0654152481314152,4,https://p.scdn.co/mp3-preview/6b6dc4fe14511b523604bc25893defe6236c4f1c?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Unpretty,0BUoLE4o9eVahDHvTqak67,0.648,0.622,7.0,-6.063,1.0,0.0428,0.00152,6e-05,0.109,0.51,88.68399999999998,4.0
1999,November,1,Latin,0.8968603014385278,5,https://p.scdn.co/mp3-preview/9d4b70e65834b7f7f78e42d1cfc070c827ab0951?cid=b8d3901151d34489a160e3cf0ab1fa94,Lou Bega,Mambo No. 5 (A Little Bit Of...),6x4tKaOzfNJpEJHySoiJcs,0.622,0.807,5.0,-6.752,0.0,0.4079999999999999,0.1029999999999999,0.0,0.3059999999999999,0.892,174.06,4.0
1999,November,1,Country,0.6942992530132586,6,https://p.scdn.co/mp3-preview/f2160f90a531d75b331b8a6795e2b0b091575eef?cid=b8d3901151d34489a160e3cf0ab1fa94,Martina McBride,I Love You,2WNNMbA9vD52uU3N0iNBfc,0.687,0.5859999999999999,0.0,-5.991,1.0,0.0254,0.0338,0.0,0.132,0.7319999999999999,106.754,4.0
1999,November,1,Metal,0.36994180195399706,7,https://p.scdn.co/mp3-preview/69dbf006bf268faafd2062af676b3081a20f9e41?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugar Ray,Someday,6NcHJ23mLQKnVxQcOmT7JW,0.7429999999999999,0.67,1.0,-4.547,0.0,0.0293,0.0108,0.0702,0.22,0.934,110.832,4.0
1999,November,1,Soul,0.1882330956191085,8,https://p.scdn.co/mp3-preview/c56fbcc782e2c65a0a82f991a2d91afca34b2c57?cid=b8d3901151d34489a160e3cf0ab1fa94,Donell Jones,U Know What's Up,5PMKzsUsTpZZGsCcJBuhP2,0.8539999999999999,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.7e-05,0.0419,0.8679999999999999,103.032,4.0
1999,November,1,Other,0.07681818181818181,9,https://p.scdn.co/mp3-preview/c657bf1bf901d322cbbe182ac0e311530af3eb7a?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,If I Could Turn Back The Hands Of Time,7tNU9Ax7hzHA4nzo57aZb3,0.505,0.4109999999999999,8.0,-8.272999999999998,1.0,0.0255,0.677,1.2e-05,0.0605,0.124,80.94799999999998,3.0
1999,November,1,Funk,0.05295566502463054,10,https://p.scdn.co/mp3-preview/9c31c724610ab0b1653abd23eff061c893fdfb49?cid=b8d3901151d34489a160e3cf0ab1fa94,Warren G Featuring Mack 10,I Want It All,7GFytG8skEsUMTtNcqCxx7,0.8639999999999999,0.641,6.0,-2.988,0.0,0.279,0.0473,0.0,0.5839999999999999,0.678,93.526,4.0
1999,November,2,Pop,3.9270405931514976,1,https://p.scdn.co/mp3-preview/c4522db572fa316207364697ecd819f4fc2aa15c?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey Featuring Jay-Z,Heartbreaker,0jsANwwkkHyyeNyuTFq2XO,0.524,0.816,1.0,-5.872,1.0,0.37,0.384,0.0,0.3489999999999999,0.789,200.031,4.0
1999,November,2,Rock,2.544429723344948,2,https://p.scdn.co/mp3-preview/9f977ebb2e695502c8b1d3bd678ef706c9ea4ccb?cid=b8d3901151d34489a160e3cf0ab1fa94,Santana Featuring Rob Thomas,Smooth,0n2SEXB2qoRQg171q7XqeW,0.6089999999999999,0.923,9.0,-3.908,1.0,0.0338,0.16,5e-06,0.2949999999999999,0.961,115.996,4.0
1999,November,2,R&B,1.998062473699326,3,https://p.scdn.co/mp3-preview/c4522db572fa316207364697ecd819f4fc2aa15c?cid=b8d3901151d34489a160e3cf0ab1fa94,Mariah Carey Featuring Jay-Z,Heartbreaker,0jsANwwkkHyyeNyuTFq2XO,0.524,0.816,1.0,-5.872,1.0,0.37,0.384,0.0,0.3489999999999999,0.789,200.031,4.0
1999,November,2,Hip Hop,1.1202361621241714,4,https://p.scdn.co/mp3-preview/6b6dc4fe14511b523604bc25893defe6236c4f1c?cid=b8d3901151d34489a160e3cf0ab1fa94,TLC,Unpretty,0BUoLE4o9eVahDHvTqak67,0.648,0.622,7.0,-6.063,1.0,0.0428,0.00152,6e-05,0.109,0.51,88.68399999999998,4.0
1999,November,2,Latin,0.8884893267651888,5,https://p.scdn.co/mp3-preview/9d4b70e65834b7f7f78e42d1cfc070c827ab0951?cid=b8d3901151d34489a160e3cf0ab1fa94,Lou Bega,Mambo No. 5 (A Little Bit Of...),6x4tKaOzfNJpEJHySoiJcs,0.622,0.807,5.0,-6.752,0.0,0.4079999999999999,0.1029999999999999,0.0,0.3059999999999999,0.892,174.06,4.0
1999,November,2,Country,0.7367956588301189,6,https://p.scdn.co/mp3-preview/f2160f90a531d75b331b8a6795e2b0b091575eef?cid=b8d3901151d34489a160e3cf0ab1fa94,Martina McBride,I Love You,2WNNMbA9vD52uU3N0iNBfc,0.687,0.5859999999999999,0.0,-5.991,1.0,0.0254,0.0338,0.0,0.132,0.7319999999999999,106.754,4.0
1999,November,2,Metal,0.33165199293790265,7,https://p.scdn.co/mp3-preview/69dbf006bf268faafd2062af676b3081a20f9e41?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugar Ray,Someday,6NcHJ23mLQKnVxQcOmT7JW,0.7429999999999999,0.67,1.0,-4.547,0.0,0.0293,0.0108,0.0702,0.22,0.934,110.832,4.0
1999,November,2,Soul,0.21986632357455127,8,https://p.scdn.co/mp3-preview/c56fbcc782e2c65a0a82f991a2d91afca34b2c57?cid=b8d3901151d34489a160e3cf0ab1fa94,Donell Jones,U Know What's Up,5PMKzsUsTpZZGsCcJBuhP2,0.8539999999999999,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.7e-05,0.0419,0.8679999999999999,103.032,4.0
