Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1982,April,1,Rock,7.036885297743403,1,https://p.scdn.co/mp3-preview/ad274b86895873e529858bf3a090e2820170ef98?cid=b8d3901151d34489a160e3cf0ab1fa94,Joan Jett & the Blackhearts,I Love Rock 'N Roll,2Cdvbe2G4hZsnhNMKyGrie,0.535,0.7159999999999999,4.0,-5.025,1.0,0.0431,0.326,0.0,0.659,0.901,94.379,4.0
1982,April,1,Easy Listening,1.5923177567189972,2,https://p.scdn.co/mp3-preview/cdba05161ad423f14cfed8dde4d602248f2454da?cid=b8d3901151d34489a160e3cf0ab1fa94,Journey,Open Arms,2w4EpqGasrz9qdTwocx54t,0.405,0.21,2.0,-13.214,1.0,0.0279,0.5839999999999999,0.0,0.139,0.1739999999999999,100.577,3.0
1982,April,1,Pop,1.2365383182427407,3,https://p.scdn.co/mp3-preview/56538d27c3e803e2b6b5e96e24d3d01ed509df67?cid=b8d3901151d34489a160e3cf0ab1fa94,Rick Springfield,Don't Talk To Strangers,1syhTK7LlvpeWdZNsZARP0,0.8,0.7119999999999999,1.0,-9.472,0.0,0.0419,0.2909999999999999,0.0,0.1449999999999999,0.667,123.211,4.0
1982,April,1,Dance,0.47034003712140915,4,https://p.scdn.co/mp3-preview/b2fdb6a9f7750c767727012ada875f9718236a83?cid=b8d3901151d34489a160e3cf0ab1fa94,The Pointer Sisters,Should I Do It,4aloxog6eatkPa34BFmj8G,0.666,0.803,11.0,-4.636,0.0,0.0288,0.126,0.000176,0.6089999999999999,0.75,130.443,4.0
1982,April,1,R&B,0.43732557201010946,5,https://p.scdn.co/mp3-preview/b2fdb6a9f7750c767727012ada875f9718236a83?cid=b8d3901151d34489a160e3cf0ab1fa94,The Pointer Sisters,Should I Do It,4aloxog6eatkPa34BFmj8G,0.666,0.803,11.0,-4.636,0.0,0.0288,0.126,0.000176,0.6089999999999999,0.75,130.443,4.0
1982,April,1,Jazz,0.26629337194121244,6,https://p.scdn.co/mp3-preview/0d954fcb6d68016fdf32223441ed45bd20ede56f?cid=b8d3901151d34489a160e3cf0ab1fa94,George Duke,Shine On,7BOAXgaGfRDWwYbUqE5tuQ,0.824,0.79,11.0,-10.506,1.0,0.0403,0.04,0.00725,0.0644,0.961,118.888,4.0
1982,April,1,Soul,0.2200553221311639,7,https://p.scdn.co/mp3-preview/a58e4ea9f529ba7c97b77daf5ce50df6dbf40fce?cid=b8d3901151d34489a160e3cf0ab1fa94,Sister Sledge,My Guy,4S5RaGdSsahSnRmAHp1d4p,0.7389999999999999,0.5809999999999998,6.0,-9.522,0.0,0.0661,0.44,9.5e-05,0.0853,0.916,121.979,4.0
1982,April,1,Country,0.1799821339134205,8,https://p.scdn.co/mp3-preview/c26a037fdf7ac72ce88950401692db1f14614b18?cid=b8d3901151d34489a160e3cf0ab1fa94,Willie Nelson,Always On My Mind,2xYQTU2bbg6WVAmpY1eae4,0.518,0.261,2.0,-13.868,1.0,0.0272,0.755,0.00106,0.1439999999999999,0.2,73.336,4.0
1982,April,1,Funk,0.16359911454523618,9,https://p.scdn.co/mp3-preview/a58e4ea9f529ba7c97b77daf5ce50df6dbf40fce?cid=b8d3901151d34489a160e3cf0ab1fa94,Sister Sledge,My Guy,4S5RaGdSsahSnRmAHp1d4p,0.7389999999999999,0.5809999999999998,6.0,-9.522,0.0,0.0661,0.44,9.5e-05,0.0853,0.916,121.979,4.0
1982,April,1,Folk,0.1138447079236553,10,https://p.scdn.co/mp3-preview/018d752c15c4d303771983fb38ea4ec60d3bd97c?cid=b8d3901151d34489a160e3cf0ab1fa94,Dan Fogelberg,Leader Of The Band,3O4s2m47MFhnGqmpkjoKYk,0.628,0.159,8.0,-14.363,1.0,0.0333,0.872,0.0,0.111,0.505,135.003,4.0
