Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1975,March,1,Rock,15.631858773848867,1,https://p.scdn.co/mp3-preview/64d00527c2de2f10eabe863fc9e9cef1fc448f38?cid=b8d3901151d34489a160e3cf0ab1fa94,Eagles,Best Of My Love,5MLLuLqPdUlx8bfKtdkLwO,0.559,0.393,0.0,-11.095,1.0,0.0237,0.7169999999999999,0.0,0.0532,0.669,90.105,4.0
1975,March,1,Easy Listening,3.5690841282568257,2,https://p.scdn.co/mp3-preview/64d00527c2de2f10eabe863fc9e9cef1fc448f38?cid=b8d3901151d34489a160e3cf0ab1fa94,Eagles,Best Of My Love,5MLLuLqPdUlx8bfKtdkLwO,0.559,0.393,0.0,-11.095,1.0,0.0237,0.7169999999999999,0.0,0.0532,0.669,90.105,4.0
1975,March,1,Pop,2.01577718676528,3,https://p.scdn.co/mp3-preview/636d9d76e9fb0611ea91beb056750a4e57b372ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Have You Never Been Mellow,5ehVOC0zSdwWqyZlhomJSi,0.542,0.324,0.0,-14.07,1.0,0.0329,0.566,2e-06,0.0875999999999999,0.4209999999999999,121.802,4.0
1975,March,1,Dance,1.7026933863913345,4,https://p.scdn.co/mp3-preview/636d9d76e9fb0611ea91beb056750a4e57b372ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Have You Never Been Mellow,5ehVOC0zSdwWqyZlhomJSi,0.542,0.324,0.0,-14.07,1.0,0.0329,0.566,2e-06,0.0875999999999999,0.4209999999999999,121.802,4.0
1975,March,1,R&B,1.5696836222277062,5,https://p.scdn.co/mp3-preview/fe257542eba277e7a7b5441b60a43312817d98ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,My Eyes Adored You,2yDQVcj26tpi9IUJhw9xDs,0.461,0.499,11.0,-10.443,0.0,0.0316,0.2379999999999999,0.0,0.135,0.387,137.687,4.0
1975,March,1,Soul,1.1194861542397676,6,https://p.scdn.co/mp3-preview/fe257542eba277e7a7b5441b60a43312817d98ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,My Eyes Adored You,2yDQVcj26tpi9IUJhw9xDs,0.461,0.499,11.0,-10.443,0.0,0.0316,0.2379999999999999,0.0,0.135,0.387,137.687,4.0
1975,March,1,Folk,0.41918694332487433,7,https://p.scdn.co/mp3-preview/1650daa402385649e8fefd8be99a82846caf9deb?cid=b8d3901151d34489a160e3cf0ab1fa94,America,Lonely People,5coTcHT7K8O3G97y9T4LOU,0.557,0.4729999999999999,7.0,-9.294,1.0,0.0262,0.261,3.9e-05,0.0658,0.56,79.36799999999998,4.0
1975,March,1,Funk,0.26864797862314665,8,https://p.scdn.co/mp3-preview/da137cbab59ef54b81ed342cb9c590a7d3f33389?cid=b8d3901151d34489a160e3cf0ab1fa94,Labelle,Lady Marmalade,3GGcwG519BTMdvMeFy7meT,0.571,0.652,2.0,-11.034,0.0,0.0499,0.551,0.0,0.0598,0.947,117.956,4.0
1975,March,1,Other,0.2294486215538847,9,https://p.scdn.co/mp3-preview/d35fb23890d6ce702588a94855d08d14339f5c77?cid=b8d3901151d34489a160e3cf0ab1fa94,Maria Muldaur,I'm A Woman,3OyKM9HXGOixI4p16m8VBs,0.4079999999999999,0.7309999999999999,7.0,-10.3,1.0,0.0448,0.439,1e-06,0.259,0.936,178.132,4.0
1975,March,1,Country,0.10178783948223527,10,https://p.scdn.co/mp3-preview/59de2622ebc633e013e6a4656fc9da735f394396?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,My Elusive Dreams,3WziO3x5pQRrwgs3SbrayN,0.574,0.4259999999999999,6.0,-10.751,1.0,0.025,0.629,1.3e-05,0.164,0.47,77.446,4.0
1975,March,2,Rock,12.609066086532042,1,https://p.scdn.co/mp3-preview/636d9d76e9fb0611ea91beb056750a4e57b372ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Have You Never Been Mellow,5ehVOC0zSdwWqyZlhomJSi,0.542,0.324,0.0,-14.07,1.0,0.0329,0.566,2e-06,0.0875999999999999,0.4209999999999999,121.802,4.0
1975,March,2,Easy Listening,3.837384759018865,2,https://p.scdn.co/mp3-preview/636d9d76e9fb0611ea91beb056750a4e57b372ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Have You Never Been Mellow,5ehVOC0zSdwWqyZlhomJSi,0.542,0.324,0.0,-14.07,1.0,0.0329,0.566,2e-06,0.0875999999999999,0.4209999999999999,121.802,4.0
1975,March,2,Pop,3.112754822984318,3,https://p.scdn.co/mp3-preview/636d9d76e9fb0611ea91beb056750a4e57b372ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Have You Never Been Mellow,5ehVOC0zSdwWqyZlhomJSi,0.542,0.324,0.0,-14.07,1.0,0.0329,0.566,2e-06,0.0875999999999999,0.4209999999999999,121.802,4.0
1975,March,2,Dance,2.9464906668811706,4,https://p.scdn.co/mp3-preview/636d9d76e9fb0611ea91beb056750a4e57b372ff?cid=b8d3901151d34489a160e3cf0ab1fa94,Olivia Newton-John,Have You Never Been Mellow,5ehVOC0zSdwWqyZlhomJSi,0.542,0.324,0.0,-14.07,1.0,0.0329,0.566,2e-06,0.0875999999999999,0.4209999999999999,121.802,4.0
1975,March,2,R&B,2.2775653527071453,5,https://p.scdn.co/mp3-preview/fe257542eba277e7a7b5441b60a43312817d98ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,My Eyes Adored You,2yDQVcj26tpi9IUJhw9xDs,0.461,0.499,11.0,-10.443,0.0,0.0316,0.2379999999999999,0.0,0.135,0.387,137.687,4.0
1975,March,2,Soul,1.495614167669955,6,https://p.scdn.co/mp3-preview/fe257542eba277e7a7b5441b60a43312817d98ed?cid=b8d3901151d34489a160e3cf0ab1fa94,Frankie Valli,My Eyes Adored You,2yDQVcj26tpi9IUJhw9xDs,0.461,0.499,11.0,-10.443,0.0,0.0316,0.2379999999999999,0.0,0.135,0.387,137.687,4.0
1975,March,2,Funk,0.40785863733358163,7,https://p.scdn.co/mp3-preview/da137cbab59ef54b81ed342cb9c590a7d3f33389?cid=b8d3901151d34489a160e3cf0ab1fa94,Labelle,Lady Marmalade,3GGcwG519BTMdvMeFy7meT,0.571,0.652,2.0,-11.034,0.0,0.0499,0.551,0.0,0.0598,0.947,117.956,4.0
1975,March,2,Folk,0.3532787802899111,8,https://p.scdn.co/mp3-preview/1650daa402385649e8fefd8be99a82846caf9deb?cid=b8d3901151d34489a160e3cf0ab1fa94,America,Lonely People,5coTcHT7K8O3G97y9T4LOU,0.557,0.4729999999999999,7.0,-9.294,1.0,0.0262,0.261,3.9e-05,0.0658,0.56,79.36799999999998,4.0
