Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1973,January,1,Rock,7.0832009896554595,1,https://p.scdn.co/mp3-preview/0cd60ee4a92a3af5f87eae5485ff622daed4135f?cid=b8d3901151d34489a160e3cf0ab1fa94,Carly Simon,You're So Vain,2DnJjbjNTV9Nd5NOa1KGba,0.659,0.678,0.0,-8.18,1.0,0.0313,0.157,7e-06,0.0783999999999999,0.647,106.186,4.0
1973,January,1,Easy Listening,3.915837028402737,2,https://p.scdn.co/mp3-preview/0cd60ee4a92a3af5f87eae5485ff622daed4135f?cid=b8d3901151d34489a160e3cf0ab1fa94,Carly Simon,You're So Vain,2DnJjbjNTV9Nd5NOa1KGba,0.659,0.678,0.0,-8.18,1.0,0.0313,0.157,7e-06,0.0783999999999999,0.647,106.186,4.0
1973,January,1,Pop,2.865381909504843,3,https://p.scdn.co/mp3-preview/0cd60ee4a92a3af5f87eae5485ff622daed4135f?cid=b8d3901151d34489a160e3cf0ab1fa94,Carly Simon,You're So Vain,2DnJjbjNTV9Nd5NOa1KGba,0.659,0.678,0.0,-8.18,1.0,0.0313,0.157,7e-06,0.0783999999999999,0.647,106.186,4.0
1973,January,1,Soul,2.6134434755817977,4,https://p.scdn.co/mp3-preview/47c5e477ded8eb00dce3a30b76d36742f4ccc961?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Paul,Me And Mrs. Jones,6Ro2z4RtAUew9Kz2HZWZUi,0.2959999999999999,0.528,8.0,-10.011,1.0,0.0465,0.234,0.0,0.1469999999999999,0.453,200.62,3.0
1973,January,1,Folk,1.4148959432066393,5,https://p.scdn.co/mp3-preview/0cd60ee4a92a3af5f87eae5485ff622daed4135f?cid=b8d3901151d34489a160e3cf0ab1fa94,Carly Simon,You're So Vain,2DnJjbjNTV9Nd5NOa1KGba,0.659,0.678,0.0,-8.18,1.0,0.0313,0.157,7e-06,0.0783999999999999,0.647,106.186,4.0
1973,January,1,R&B,1.078353443631272,6,https://p.scdn.co/mp3-preview/47c5e477ded8eb00dce3a30b76d36742f4ccc961?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Paul,Me And Mrs. Jones,6Ro2z4RtAUew9Kz2HZWZUi,0.2959999999999999,0.528,8.0,-10.011,1.0,0.0465,0.234,0.0,0.1469999999999999,0.453,200.62,3.0
1973,January,1,Dance,0.703557370406811,7,https://p.scdn.co/mp3-preview/47c5e477ded8eb00dce3a30b76d36742f4ccc961?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Paul,Me And Mrs. Jones,6Ro2z4RtAUew9Kz2HZWZUi,0.2959999999999999,0.528,8.0,-10.011,1.0,0.0465,0.234,0.0,0.1469999999999999,0.453,200.62,3.0
1973,January,1,Funk,0.6577240370734776,8,https://p.scdn.co/mp3-preview/47c5e477ded8eb00dce3a30b76d36742f4ccc961?cid=b8d3901151d34489a160e3cf0ab1fa94,Billy Paul,Me And Mrs. Jones,6Ro2z4RtAUew9Kz2HZWZUi,0.2959999999999999,0.528,8.0,-10.011,1.0,0.0465,0.234,0.0,0.1469999999999999,0.453,200.62,3.0
1973,January,1,Blues,0.2982456140350877,9,https://p.scdn.co/mp3-preview/4cd438ec83cb3b52762997ad7aec3cd861b845cf?cid=b8d3901151d34489a160e3cf0ab1fa94,Albert Hammond,It Never Rains In Southern California,6tunhVGD8C05MZNjSVIsjw,0.626,0.565,9.0,-10.027,1.0,0.0271,0.124,0.0,0.0811,0.924,116.61,4.0
1973,January,1,Other,0.04616837063645574,10,https://p.scdn.co/mp3-preview/51c55dc8a18bd13c5982d5b4e4bf9054fcaceb62?cid=b8d3901151d34489a160e3cf0ab1fa94,Bulldog,No,6QI095YCR0dHqWxgboDacE,0.325,0.795,1.0,-6.195,0.0,0.0566,0.000294,2.1e-05,0.0746,0.8449999999999999,156.61,4.0
