Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1994,November,1,Pop,3.0912715318324593,1,https://p.scdn.co/mp3-preview/1e4ef6ad853fa7b7702e736db87cebc11b8fc950?cid=b8d3901151d34489a160e3cf0ab1fa94,Madonna,Secret,15FcP9qwmIKqaD5NhfhNpu,0.813,0.655,1.0,-7.884,1.0,0.0262,0.101,6.7e-05,0.1459999999999999,0.46,99.982,4.0
1994,November,1,R&B,2.265995309002301,2,https://p.scdn.co/mp3-preview/2dbcf81b91b4879e58fe6c67d3e1691a31235931?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy,I Wanna Be Down,6N9uyMZf9pbNOuomveWscp,0.7029999999999998,0.4689999999999999,11.0,-6.515,0.0,0.0415,0.1769999999999999,0.0,0.7259999999999999,0.661,86.03799999999998,4.0
1994,November,1,Hip Hop,1.1638314913725136,3,https://p.scdn.co/mp3-preview/2dbcf81b91b4879e58fe6c67d3e1691a31235931?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy,I Wanna Be Down,6N9uyMZf9pbNOuomveWscp,0.7029999999999998,0.4689999999999999,11.0,-6.515,0.0,0.0415,0.1769999999999999,0.0,0.7259999999999999,0.661,86.03799999999998,4.0
1994,November,1,Rock,0.8117869018490137,4,https://p.scdn.co/mp3-preview/ea6858bb2274607555a5ace23e37d076b9fb4f91?cid=b8d3901151d34489a160e3cf0ab1fa94,The 4 Seasons,"December 1963 (Oh, What A Night)",1hQFF33xi8ruavZNyovtUN,0.7369999999999999,0.495,1.0,-13.489,1.0,0.027,0.0588,9e-06,0.0542,0.967,104.409,4.0
1994,November,1,Dance,0.7616047136557972,5,https://p.scdn.co/mp3-preview/f0198c59e0a03b567e437bb43c0359c0ca9fb13a?cid=b8d3901151d34489a160e3cf0ab1fa94,Real McCoy,Another Night,3pEuO9J2MTEmec8kUfYYvl,0.813,0.882,7.0,-7.575,1.0,0.0402,0.0908,0.00457,0.1469999999999999,0.874,125.983,4.0
1994,November,1,Soul,0.658994346975303,6,https://p.scdn.co/mp3-preview/2dbcf81b91b4879e58fe6c67d3e1691a31235931?cid=b8d3901151d34489a160e3cf0ab1fa94,Brandy,I Wanna Be Down,6N9uyMZf9pbNOuomveWscp,0.7029999999999998,0.4689999999999999,11.0,-6.515,0.0,0.0415,0.1769999999999999,0.0,0.7259999999999999,0.661,86.03799999999998,4.0
1994,November,1,Electronic,0.5969108097784568,7,https://p.scdn.co/mp3-preview/f0198c59e0a03b567e437bb43c0359c0ca9fb13a?cid=b8d3901151d34489a160e3cf0ab1fa94,Real McCoy,Another Night,3pEuO9J2MTEmec8kUfYYvl,0.813,0.882,7.0,-7.575,1.0,0.0402,0.0908,0.00457,0.1469999999999999,0.874,125.983,4.0
1994,November,1,Funk,0.19126669652616357,8,https://p.scdn.co/mp3-preview/75e575e94e87e65aa3c44bbfd9ae9c7cc8d0c34b?cid=b8d3901151d34489a160e3cf0ab1fa94,Luther Vandross & Mariah Carey,Endless Love,7IljDTNkQEyy77CcaRbiAj,0.4239999999999999,0.4229999999999999,10.0,-10.004,1.0,0.0261,0.7219999999999999,2e-06,0.1179999999999999,0.25,96.051,4.0
1994,November,1,Easy Listening,0.1901383412044393,9,https://p.scdn.co/mp3-preview/ea6858bb2274607555a5ace23e37d076b9fb4f91?cid=b8d3901151d34489a160e3cf0ab1fa94,The 4 Seasons,"December 1963 (Oh, What A Night)",1hQFF33xi8ruavZNyovtUN,0.7369999999999999,0.495,1.0,-13.489,1.0,0.027,0.0588,9e-06,0.0542,0.967,104.409,4.0
1994,November,1,Latin,0.09967320261437908,10,https://p.scdn.co/mp3-preview/9466d2fac8b4e4cbfecbef21875d2ed9543f42fd?cid=b8d3901151d34489a160e3cf0ab1fa94,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",7c1Bvtl2u7t2aTU3wj22Gi,0.73,0.7389999999999999,6.0,-9.113,0.0,0.0364,0.0137,0.0,0.0711,0.567,130.045,4.0
