Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1967,June,1,Rock,6.700337947465593,1,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,1,Soul,4.947847688315723,2,https://p.scdn.co/mp3-preview/b0d0b4ec8963779239654542a0b33d25caf38156?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Respect,7s25THrKz86DM225dOYwnr,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,4.0
1967,June,1,Pop,3.7456203192358015,3,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,1,Easy Listening,1.4590031838003825,4,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,1,Jazz,1.0901669336509763,5,https://p.scdn.co/mp3-preview/b0d0b4ec8963779239654542a0b33d25caf38156?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Respect,7s25THrKz86DM225dOYwnr,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,4.0
1967,June,1,R&B,0.8763102745184371,6,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,1,Folk,0.427775570917944,7,https://p.scdn.co/mp3-preview/83554dcdb617ab12cf7b89bf4771571bfc6ee798?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Revere & The Raiders,Him Or Me - What's It Gonna Be?,0AA6HF90AGlS4KhUfJH74f,0.528,0.8379999999999999,3.0,-5.506,1.0,0.0265,0.2919999999999999,0.0,0.0954,0.905,97.264,4.0
1967,June,1,Blues,0.18798068728369535,8,https://p.scdn.co/mp3-preview/173bc245d414f8940fac9742ccbe9a74ddf16d6c?cid=b8d3901151d34489a160e3cf0ab1fa94,Arthur Conley,Sweet Soul Music,0pvA063uNyGQFp7DNtmk0P,0.59,0.659,5.0,-9.669,1.0,0.0697,0.104,7e-06,0.3559999999999999,0.965,80.20099999999998,4.0
1967,June,1,Indie,0.16666666666666666,9,https://p.scdn.co/mp3-preview/83554dcdb617ab12cf7b89bf4771571bfc6ee798?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Revere & The Raiders,Him Or Me - What's It Gonna Be?,0AA6HF90AGlS4KhUfJH74f,0.528,0.8379999999999999,3.0,-5.506,1.0,0.0265,0.2919999999999999,0.0,0.0954,0.905,97.264,4.0
1967,June,1,Other,0.16447235280477265,10,https://p.scdn.co/mp3-preview/80ea780f44f66384c5b5fe033421444789a1125b?cid=b8d3901151d34489a160e3cf0ab1fa94,The Music Explosion,Little Bit O' Soul,44cjo06qPD7UfZLZi29UXk,0.6019999999999999,0.679,7.0,-6.708,1.0,0.039,0.337,0.0,0.313,0.889,136.459,4.0
1967,June,2,Rock,7.377136245685596,1,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,2,Soul,4.77736160742285,2,https://p.scdn.co/mp3-preview/b0d0b4ec8963779239654542a0b33d25caf38156?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Respect,7s25THrKz86DM225dOYwnr,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,4.0
1967,June,2,Pop,3.9292829719204043,3,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,2,Easy Listening,1.4893017150358063,4,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
1967,June,2,Jazz,1.104705610249965,5,https://p.scdn.co/mp3-preview/b0d0b4ec8963779239654542a0b33d25caf38156?cid=b8d3901151d34489a160e3cf0ab1fa94,Aretha Franklin,Respect,7s25THrKz86DM225dOYwnr,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,4.0
1967,June,2,R&B,0.8649403870593959,6,https://p.scdn.co/mp3-preview/5be5b371102fccd76b0c53a5c75c2056cd123139?cid=b8d3901151d34489a160e3cf0ab1fa94,The Young Rascals,Groovin',3c2kMiSB86tVq1J4oULmvL,0.6049999999999999,0.455,5.0,-8.903,0.0,0.0301,0.5949999999999999,0.0,0.0816,0.678,106.825,4.0
