Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1979,December,1,Rock,4.605921509255618,1,https://p.scdn.co/mp3-preview/b5f59cb0f301b4b1e16503c1764b8a3fc1840ba2?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Please Don't Go,6dw6BquK0Mv72p6HpusqKN,0.4819999999999999,0.6149999999999999,6.0,-11.093,1.0,0.0398,0.00888,2e-06,0.0431,0.437,96.307,4.0
1979,December,1,Easy Listening,1.303134863202171,2,https://p.scdn.co/mp3-preview/a7aad2c707f19afcc8f408d834008cce0fab21e5?cid=b8d3901151d34489a160e3cf0ab1fa94,Eagles,Heartache Tonight,2bzgKuK3pVez40qUvo8sYr,0.81,0.511,0.0,-6.454,1.0,0.0409,0.0777999999999999,0.000226,0.0714,0.8579999999999999,113.153,4.0
1979,December,1,Pop,0.7550613503441531,3,https://p.scdn.co/mp3-preview/d7fd17d4b167628d4c4cf4ec0438bf13f551355d?cid=b8d3901151d34489a160e3cf0ab1fa94,Barry Manilow,Ships,6lOF261K1uiPZgKtureE90,0.2879999999999999,0.3559999999999999,1.0,-8.263999999999998,1.0,0.0309,0.7189999999999999,0.0,0.128,0.107,125.928,4.0
1979,December,1,Dance,0.660238139994123,4,https://p.scdn.co/mp3-preview/b5f59cb0f301b4b1e16503c1764b8a3fc1840ba2?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Please Don't Go,6dw6BquK0Mv72p6HpusqKN,0.4819999999999999,0.6149999999999999,6.0,-11.093,1.0,0.0398,0.00888,2e-06,0.0431,0.437,96.307,4.0
1979,December,1,R&B,0.5644572391866981,5,https://p.scdn.co/mp3-preview/b5f59cb0f301b4b1e16503c1764b8a3fc1840ba2?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Please Don't Go,6dw6BquK0Mv72p6HpusqKN,0.4819999999999999,0.6149999999999999,6.0,-11.093,1.0,0.0398,0.00888,2e-06,0.0431,0.437,96.307,4.0
1979,December,1,Funk,0.3050051364264337,6,https://p.scdn.co/mp3-preview/b5f59cb0f301b4b1e16503c1764b8a3fc1840ba2?cid=b8d3901151d34489a160e3cf0ab1fa94,KC And The Sunshine Band,Please Don't Go,6dw6BquK0Mv72p6HpusqKN,0.4819999999999999,0.6149999999999999,6.0,-11.093,1.0,0.0398,0.00888,2e-06,0.0431,0.437,96.307,4.0
1979,December,1,Soul,0.16144916557036054,7,https://p.scdn.co/mp3-preview/6d950aa4c01473bee46de9c601f7c9c06d7576b3?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Jackson,Rock With You,7oOOI85fVQvVnK5ynNMdW7,0.808,0.535,1.0,-12.521,1.0,0.0353,0.1789999999999999,9.9e-05,0.158,0.8479999999999999,114.031,4.0
1979,December,1,Other,0.09150193937917724,8,https://p.scdn.co/mp3-preview/9e72bb8f8699ee6b75e4a8dc212efef6d10696ef?cid=b8d3901151d34489a160e3cf0ab1fa94,Frank Mills,Peter Piper,4WahJ2MYO7GXCyHluUfKdZ,0.457,0.135,0.0,-26.149,1.0,0.0427,0.965,0.693,0.106,0.809,107.235,4.0
1979,December,1,Hip Hop,0.0819672131147541,9,https://p.scdn.co/mp3-preview/4b9ea6b2d929b4a224c52512761703725acf96a9?cid=b8d3901151d34489a160e3cf0ab1fa94,Sugarhill Gang,Rapper's Delight,0FWhGmPVxLI6jOVF0wjALa,0.9,0.8449999999999999,11.0,-7.306,0.0,0.257,0.465,0.0,0.0724,0.914,111.187,4.0
1979,December,1,Metal,0.05194805194805195,10,https://p.scdn.co/mp3-preview/f433bb6f3e38cfe999306272ec638e7b7f94966f?cid=b8d3901151d34489a160e3cf0ab1fa94,Cheap Trick,Dream Police,1YiAY1oCmkFjUabQL9gos4,0.4759999999999999,0.766,4.0,-11.435,1.0,0.038,0.0446,0.0053,0.214,0.68,137.083,4.0
