Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2010,August,1,Pop,4.637804178907925,1,https://p.scdn.co/mp3-preview/8c83787fff0b72fd657d43c15e98bc24860ea061?cid=b8d3901151d34489a160e3cf0ab1fa94,B.o.B Featuring Hayley Williams,Airplanes,6lV2MSQmRIkycDScNtrBXO,0.66,0.8669999999999999,6.0,-4.285,0.0,0.116,0.11,0.0,0.0368,0.377,93.033,4.0
2010,August,1,Hip Hop,1.9491805853001534,2,https://p.scdn.co/mp3-preview/8c83787fff0b72fd657d43c15e98bc24860ea061?cid=b8d3901151d34489a160e3cf0ab1fa94,B.o.B Featuring Hayley Williams,Airplanes,6lV2MSQmRIkycDScNtrBXO,0.66,0.8669999999999999,6.0,-4.285,0.0,0.116,0.11,0.0,0.0368,0.377,93.033,4.0
2010,August,1,Country,0.7837230127930688,3,https://p.scdn.co/mp3-preview/891668600d1cfc6060960c36b629dd7a9aff7858?cid=b8d3901151d34489a160e3cf0ab1fa94,Carrie Underwood,Undo It,1Fo2N5iXRi37maMboaig7O,0.4759999999999999,0.84,2.0,-2.259,1.0,0.058,0.11,0.0,0.046,0.648,156.254,4.0
2010,August,1,R&B,0.7474951491242925,4,https://p.scdn.co/mp3-preview/234ee33a94a9570edb638638576bc0015ce797e0?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring will.i.am,OMG,1bM50INir8voAkVoKuvEUI,0.781,0.745,4.0,-5.81,0.0,0.0332,0.198,1.1e-05,0.36,0.326,129.998,4.0
2010,August,1,Other,0.28074252347510453,5,https://p.scdn.co/mp3-preview/bb1c32e7c8466d3cbbf01e268f3a572f4d3b0fb9?cid=b8d3901151d34489a160e3cf0ab1fa94,Travie McCoy Featuring Bruno Mars,Billionaire,2M9ULmQwTaTGmAdXaXpfz5,0.633,0.673,6.0,-6.403,0.0,0.258,0.2969999999999999,0.0,0.2059999999999999,0.659,86.77599999999998,4.0
2010,August,1,Rock,0.20418518188398085,6,https://p.scdn.co/mp3-preview/15795941a2282709bca861717578d87ffcbcdf6e?cid=b8d3901151d34489a160e3cf0ab1fa94,Jerrod Niemann,"Lover, Lover",5UzU0qw21okODBNUnxptVo,0.879,0.567,7.0,-6.509,1.0,0.0586,0.184,0.0,0.622,0.948,112.472,4.0
2010,August,1,Electronic,0.05148883374689826,7,https://p.scdn.co/mp3-preview/189035d9cf0bef4b2a74a1cc2bf485f810310285?cid=b8d3901151d34489a160e3cf0ab1fa94,David Guetta & Chris Willis Featuring Fergie & LMFAO,Gettin' Over You,6FbGlkHKGkYqpSCuBgurn3,0.62,0.87,10.0,-6.52,0.0,0.0868,0.1489999999999999,0.0,0.0705,0.513,130.079,4.0
2010,August,1,Easy Listening,0.04081632653061224,8,https://p.scdn.co/mp3-preview/1d0f610c854617098d1fadef34b398360b702434?cid=b8d3901151d34489a160e3cf0ab1fa94,Michael Buble,Haven't Met You Yet,4fIWvT19w9PR0VVBuPYpWA,0.6149999999999999,0.7329999999999999,8.0,-4.808,1.0,0.0335,0.152,0.0,0.109,0.796,122.58,4.0
2010,August,1,Metal,0.03636363636363636,9,https://p.scdn.co/mp3-preview/6de36bb74bce05ab7c22f8ce28a45b4966bf4b39?cid=b8d3901151d34489a160e3cf0ab1fa94,Nickelback,This Afternoon,1RG8MABX0VciDk6WYb8pBv,0.507,0.875,7.0,-7.697,1.0,0.0389,0.00257,0.0,0.3459999999999999,0.647,160.079,4.0
2010,August,1,Latin,0.03389830508474576,10,https://p.scdn.co/mp3-preview/f01830f7be6c8b654d44c8f7a1f1d06756ab920f?cid=b8d3901151d34489a160e3cf0ab1fa94,Shakira Featuring Freshlyground,Waka Waka (This Time For Africa),2Cd9iWfcOpGDHLz6tVA3G4,0.766,0.873,11.0,-6.381,0.0,0.1429999999999999,0.00627,0.0,0.0763999999999999,0.7429999999999999,126.988,4.0
