Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1961,July,1,Rock,1.500375719687538,1,https://p.scdn.co/mp3-preview/cdc0401bbc4a03b855d9dd820fdf680917865dba?cid=b8d3901151d34489a160e3cf0ab1fa94,Ben E. King,Stand By Me,3SdTKo2uVsxFblQjpScoHy,0.65,0.3059999999999999,9.0,-9.443,1.0,0.0393,0.57,7e-06,0.0707,0.6049999999999999,118.068,4.0
1961,July,1,Easy Listening,1.4752994402751318,2,https://p.scdn.co/mp3-preview/0b15326a097ee9e741939a819da24d078b075f10?cid=b8d3901151d34489a160e3cf0ab1fa94,Adam Wade,The Writing On The Wall,7eqeqQrRx7roWfmgiURtj0,0.537,0.264,2.0,-15.91,1.0,0.0377,0.817,0.0,0.0720999999999999,0.57,62.086,4.0
1961,July,1,Pop,1.3789094370184276,3,https://p.scdn.co/mp3-preview/012cee7a29c3f0c6fd4bbb6a25dbd902781b0158?cid=b8d3901151d34489a160e3cf0ab1fa94,Dee Clark,Raindrops,6CqTD9nWwf8R1yPVkIVdF5,0.381,0.7189999999999999,7.0,-7.613,1.0,0.0494,0.452,0.0,0.689,0.563,114.086,1.0
1961,July,1,Blues,1.037126091556077,4,https://p.scdn.co/mp3-preview/d340a8b24bc643759f7ef677c9bf570e6626464c?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Lewis,Tossin' And Turnin',79s3pSe1u6ggQBEwVPm58Z,0.569,0.7219999999999999,0.0,-8.913999999999998,1.0,0.0393,0.225,0.0,0.108,0.965,142.736,4.0
1961,July,1,R&B,0.9116178779072527,5,https://p.scdn.co/mp3-preview/012cee7a29c3f0c6fd4bbb6a25dbd902781b0158?cid=b8d3901151d34489a160e3cf0ab1fa94,Dee Clark,Raindrops,6CqTD9nWwf8R1yPVkIVdF5,0.381,0.7189999999999999,7.0,-7.613,1.0,0.0494,0.452,0.0,0.689,0.563,114.086,1.0
1961,July,1,Soul,0.7487956666141353,6,https://p.scdn.co/mp3-preview/012cee7a29c3f0c6fd4bbb6a25dbd902781b0158?cid=b8d3901151d34489a160e3cf0ab1fa94,Dee Clark,Raindrops,6CqTD9nWwf8R1yPVkIVdF5,0.381,0.7189999999999999,7.0,-7.613,1.0,0.0494,0.452,0.0,0.689,0.563,114.086,1.0
1961,July,1,Other,0.23727448543211457,7,https://p.scdn.co/mp3-preview/365fcbf1820440067936d8bd16c16ae0e864ecc7?cid=b8d3901151d34489a160e3cf0ab1fa94,Bill Black's Combo,Ole Buttermilk Sky,7KINnXORWnM4NeNwrEqlTH,0.746,0.955,5.0,-3.827,1.0,0.0439,0.762,0.928,0.334,0.962,97.593,4.0
1961,July,1,Country,0.11575953018952803,8,https://p.scdn.co/mp3-preview/3067c1f7df6fb5ee3db7942e5cb7624db5ac5c6a?cid=b8d3901151d34489a160e3cf0ab1fa94,Floyd Cramer,San Antonio Rose,0WnESCgrJ4XBxlsnHMECtl,0.644,0.574,2.0,-9.483,1.0,0.0263,0.31,0.8529999999999999,0.0881,0.967,86.501,4.0
1961,July,1,Jazz,0.02127659574468085,9,https://p.scdn.co/mp3-preview/bf90c0bb6bfa55430df45a35775d8658aa57e3d9?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Darin,Nature Boy,0VlhWuh99mX1fpWtOLschV,0.517,0.552,4.0,-4.63,0.0,0.029,0.4119999999999999,0.0,0.539,0.5949999999999999,108.149,4.0
1961,July,2,Blues,1.6529076313973339,1,https://p.scdn.co/mp3-preview/d340a8b24bc643759f7ef677c9bf570e6626464c?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Lewis,Tossin' And Turnin',79s3pSe1u6ggQBEwVPm58Z,0.569,0.7219999999999999,0.0,-8.913999999999998,1.0,0.0393,0.225,0.0,0.108,0.965,142.736,4.0
